HIP65469,2021-06-21 07:11:05+00:00,2459386.80205522,13.4963233257262,1.29912674427032,0.6756,0.001,HIRES
HIP65469,2021-06-23 06:16:49+00:00,2459388.76434727,-16.1459189971864,1.31722676753998,0.6781,0.001,HIRES
HIP65469,2021-06-23 10:27:58+00:00,2459388.9388138,-20.6356282068389,1.5395530462265,0.6661,0.001,HIRES
HIP65469,2021-06-24 06:46:06+00:00,2459389.78426307,21.0038147080561,1.33443009853363,0.6939,0.001,HIRES
HIP65469,2021-06-24 10:25:14+00:00,2459389.93716913,32.3871799788396,1.48507618904114,0.6668,0.001,HIRES
HIP65469,2021-06-30 07:48:17+00:00,2459395.82725182,13.7645144026267,1.33567595481873,0.6714,0.001,HIRES
HIP65469,2021-07-11 06:55:52+00:00,2459406.78989915,-8.45102931537276,1.22751224040985,0.6695,0.001,HIRES
HIP65469,2021-07-12 08:57:22+00:00,2459407.87567025,53.5127075585988,1.49884331226349,0.0,0.001,HIRES
HIP65469,2021-07-16 06:10:14+00:00,2459411.75921095,-4.78288668514452,1.62793290615082,0.6911,0.001,HIRES
HIP65469,2021-07-25 07:15:55+00:00,2459420.80423317,-13.7203159599919,1.59678518772125,0.7071,0.001,HIRES
HIP65469,2021-08-17 06:04:06+00:00,2459443.7520429,4.3218370272743,1.5458505153656,0.6774,0.001,HIRES
HIP65469,2021-08-20 05:36:52+00:00,2459446.73370532,-39.2966616019231,1.41854918003082,0.6973,0.001,HIRES
HIP65469,2021-08-22 06:26:21+00:00,2459448.76875677,-19.2579396455445,1.48655998706818,0.7179,0.001,HIRES
HIP65469,2021-08-23 06:04:07+00:00,2459449.75210033,-28.3255182603731,1.61365962028503,0.6823,0.001,HIRES
HIP65469,2021-08-25 06:29:22+00:00,2459451.77023668,3.99437973591977,1.53530561923981,0.7026,0.001,HIRES
HIP65469,2021-08-26 05:32:53+00:00,2459452.73015911,-2.28614005625932,1.54287481307983,0.6991,0.001,HIRES
HIP65469,2021-08-29 06:24:59+00:00,2459455.7663616,-26.449714960578,1.47304856777191,0.6953,0.001,HIRES
HIP65469,2021-08-30 06:47:01+00:00,2459456.78243255,31.9867594032561,1.61064434051514,0.6981,0.001,HIRES
HIP65469,2021-09-12 05:53:38+00:00,2459469.74503592,8.65864580235026,1.79457342624664,0.718,0.001,HIRES
HIP65469,2021-11-23 15:44:16+00:00,2459542.15662746,9.18916391991752,1.62598264217377,0.8339,0.001,HIRES
HIP65469,2021-11-25 15:42:02+00:00,2459544.15625845,57.4441434472737,1.96018052101135,0.8466,0.001,HIRES
HIP65469,2021-11-27 15:33:29+00:00,2459546.14993139,-51.7116683195472,1.59625494480133,0.8767,0.001,HIRES
HIP65469,2021-11-28 15:44:23+00:00,2459547.15768344,-22.6157920974595,1.71821475028992,0.8209,0.001,HIRES
HIP65469,2021-12-17 14:56:51+00:00,2459566.12548017,-16.3206358413133,1.72144770622253,0.8235,0.001,HIRES
HIP65469,2022-01-13 13:44:00+00:00,2459593.07727463,11.2435426228598,1.65764546394348,0.8118,0.001,HIRES
HIP65469,2022-02-11 12:47:51+00:00,2459622.03936097,59.8100687475584,1.69209969043732,0.8523,0.001,HIRES
HIP65469,2022-02-22 10:09:36+00:00,2459632.92999463,-31.2853736986397,1.53041696548462,0.8466,0.001,HIRES
HIP65469,2022-02-22 14:21:17+00:00,2459633.10427064,-19.7046091603,1.559006690979,0.8609,0.001,HIRES
HIP65469,2022-03-11 08:28:16+00:00,2459649.85998869,-32.3453252024955,1.64890074729919,0.85,0.001,HIRES
HIP65469,2022-03-16 08:31:27+00:00,2459654.86498538,-24.2189690955492,1.40034663677216,0.7588,0.001,HIRES
HIP65469,2022-03-16 08:46:41+00:00,2459654.87314545,-24.7258725577393,1.63532447814941,0.7618,0.001,HIRES
HIP65469,2022-03-16 13:29:31+00:00,2459655.07095903,-19.3705770630523,1.40362811088562,0.7609,0.001,HIRES
HIP65469,2022-03-18 13:54:48+00:00,2459657.08737275,67.0791416817998,1.63041150569916,0.7739,0.001,HIRES
HIP65469,2022-03-22 10:49:40+00:00,2459660.95837806,-22.0297525598349,1.67586696147919,0.7709,0.001,HIRES
HIP65469,2022-03-22 13:59:24+00:00,2459661.08984805,-20.9112900777003,1.53753745555878,0.7603,0.001,HIRES
HIP65469,2022-03-23 10:56:43+00:00,2459661.96373668,-18.8138502258335,1.5214296579361,0.7555,0.001,HIRES
HIP65469,2022-04-11 12:26:23+00:00,2459681.026804,-1.44187103779495,1.88983774185181,0.7077,0.001,HIRES
HIP65469,2022-04-21 11:07:23+00:00,2459690.96959856,40.5466427086571,1.63565194606781,0.7178,0.001,HIRES
HIP65469,2022-04-24 13:05:34+00:00,2459694.05279519,-30.3976487442397,1.80002117156982,0.7161,0.001,HIRES
HIP65469,2022-04-25 11:37:35+00:00,2459694.99042182,-6.32049435308688,1.67475056648254,0.727,0.001,HIRES
HIP65469,2022-05-08 12:55:25+00:00,2459708.0449996,20.1563651706243,1.66602075099945,0.6972,0.001,HIRES
HIP65469,2022-05-12 07:02:13+00:00,2459711.79855095,-35.201915279442,1.67918705940247,0.7199,0.001,HIRES
HIP65469,2022-05-12 10:18:51+00:00,2459711.93534948,-30.9052478134633,1.55729234218597,0.7481,0.001,HIRES
HIP65469,2022-05-13 06:53:35+00:00,2459712.79321844,-10.403327038601,1.60774624347687,0.7103,0.001,HIRES
HIP65469,2022-05-13 12:39:13+00:00,2459713.03357606,-20.2530031960816,1.62803447246552,0.7127,0.001,HIRES
HIP65469,2022-05-16 12:32:36+00:00,2459716.02795504,8.4481695913013,1.55080020427704,0.7,0.001,HIRES
HIP65469,2022-06-07 06:53:10+00:00,2459737.79101193,-22.551660734871,1.25951147079468,0.6832,0.001,HIRES
HIP65469,2022-06-07 10:59:04+00:00,2459737.96248106,-20.6611592517264,1.27873980998993,0.7034,0.001,HIRES
HIP65469,2022-06-08 05:54:23+00:00,2459738.750379,-20.2514115463525,1.28482508659363,0.6841,0.001,HIRES
HIP65469,2022-06-08 08:49:35+00:00,2459738.87174762,-21.4880370701472,1.29256308078766,0.6741,0.001,HIRES
HIP65469,2022-06-09 06:26:34+00:00,2459739.77184754,-24.255609910282,1.31452214717865,0.6684,0.001,HIRES
HIP65469,2022-06-09 11:12:05+00:00,2459739.97134763,-24.2504925577944,1.38201880455017,0.686,0.001,HIRES
HIP65469,2022-06-10 06:14:54+00:00,2459740.76365387,30.0656912350237,1.38342440128326,0.662,0.001,HIRES
HIP65469,2022-06-10 10:01:58+00:00,2459740.92195281,33.8310182181394,1.31636905670166,0.6632,0.001,HIRES
HIP65469,2022-06-11 05:58:37+00:00,2459741.75240417,6.26736857312935,1.35815453529358,0.6679,0.001,HIRES
HIP65469,2022-06-11 09:32:58+00:00,2459741.90151474,-0.977641550299678,1.137082695961,0.6732,0.001,HIRES
HIP65469,2022-06-12 06:25:34+00:00,2459742.77178913,-10.760806723034,1.2818021774292,0.6641,0.001,HIRES
HIP65469,2022-06-12 09:00:09+00:00,2459742.87949057,-5.32928918590703,1.41234743595123,0.6547,0.001,HIRES
HIP65469,2022-06-14 06:01:01+00:00,2459744.75391942,46.0611396746302,1.25995278358459,0.6911,0.001,HIRES
HIP65469,2022-06-14 09:20:21+00:00,2459744.8930296,42.4581607190569,1.356968998909,0.6935,0.001,HIRES
HIP65469,2022-06-15 07:29:06+00:00,2459745.81560384,14.0361229037277,1.26194334030151,0.6908,0.001,HIRES
HIP65469,2022-06-15 09:34:05+00:00,2459745.90255367,10.1215864106427,1.41390001773834,0.7081,0.001,HIRES
HIP65469,2022-06-17 08:01:47+00:00,2459747.83763737,-32.3111986029915,1.44348418712616,0.6747,0.001,HIRES
HIP65469,2022-06-17 10:08:04+00:00,2459747.92611506,-22.1032949113308,1.36338913440704,0.6906,0.001,HIRES
HIP65469,2022-06-18 07:26:42+00:00,2459748.81341347,-12.7684756485494,1.46031630039215,0.6728,0.001,HIRES
HIP65469,2022-06-18 10:24:01+00:00,2459748.93713163,-0.79175202896202,1.77049112319946,0.6577,0.001,HIRES
HIP65469,2022-06-19 08:22:08+00:00,2459749.85175403,22.1406004846993,1.30901145935059,0.6783,0.001,HIRES
HIP65469,2022-06-19 08:40:00+00:00,2459749.86423013,22.5017491050944,1.37388801574707,0.6776,0.001,HIRES
HIP65469,2022-06-19 10:41:25+00:00,2459749.94909705,18.6746374083408,1.31915283203125,0.6737,0.001,HIRES
HIP65469,2022-07-11 07:00:10+00:00,2459771.79337021,36.2655914266015,1.45100903511047,0.7033,0.001,HIRES
