12572,2022-10-21 08:26:54.560000+00:00,2459873.86458442,-30.2731668732064,1.75615704059601,,,APF
12572,2022-10-21 08:45:25.120000+00:00,2459873.87760542,-22.5554158157096,1.79580104351044,,,APF
12572,2022-10-21 08:45:25.120000+00:00,2459873.87760542,-22.5554158157096,1.79580104351044,,,APF
12572,2022-10-21 08:45:25.120000+00:00,2459873.87760542,-22.5554158157096,1.79580104351044,,,APF
12572,2022-11-17 05:57:55.250000+00:00,2459900.76545163,-31.7718868513868,1.60513162612915,,,APF
12572,2022-11-17 06:25:55.420000+00:00,2459900.78253463,-20.7665617260545,1.79931962490082,,,APF
12572,2022-11-21 07:30:54.140000+00:00,2459904.82586152,-23.1787845918416,1.63331437110901,,,APF
12572,2022-11-21 07:50:59.060000+00:00,2459904.83959852,-25.1654719063883,1.64073836803436,,,APF
12572,2022-11-28 05:46:22.330000+00:00,2459911.75234532,-31.8155784526888,1.73747587203979,,,APF
12572,2022-11-28 06:04:42.290000+00:00,2459911.76463632,-26.9227470121441,1.66219699382782,,,APF
