146757,2021-07-09 11:32:08+00:00,2459404.9830554,-0.196117373492935,1.46024096012115,0.137,0.001,HIRES
146757,2021-07-12 09:09:25+00:00,2459407.88484111,-0.949309658501335,1.54502534866333,0.0,0.001,HIRES
146757,2021-07-16 06:48:26+00:00,2459411.78682939,-8.19662334913532,1.79319286346436,0.1374,0.001,HIRES
146757,2021-07-17 10:57:41+00:00,2459412.95951712,-9.3506207387347,1.62591159343719,0.138,0.001,HIRES
146757,2021-07-18 11:55:06+00:00,2459414.00397732,-12.2360126082495,8.51089382171631,0.112257321456,0.002,APF
146757,2021-07-19 11:10:35+00:00,2459414.96898317,-7.46903046408716,1.867751121521,0.1394,0.001,HIRES
146757,2021-07-24 09:57:10.150000+00:00,2459419.92167436,14.5235805672052,6.51533174514771,0.127170124457,0.002,APF
146757,2021-07-25 08:10:03+00:00,2459420.84347639,-2.16980564512484,1.71637260913849,0.1375,0.001,HIRES
146757,2021-08-01 09:07:00.380000+00:00,2459427.88689142,-4.59030556071342,6.22081708908081,0.123954705171,0.002,APF
146757,2021-08-09 07:27:52+00:00,2459435.81287318,2.60339223233038,1.64776229858398,0.1374,0.001,HIRES
146757,2021-08-15 09:06:19+00:00,2459441.88150887,-3.73967708364932,1.48379838466644,0.138,0.001,HIRES
146757,2021-08-20 09:21:25+00:00,2459446.89256059,-3.1178251419909,2.03498864173889,0.1424,0.001,HIRES
146757,2021-08-24 07:31:35+00:00,2459450.81571293,-1.9244616628749,1.49876189231873,0.1383,0.001,HIRES
146757,2021-08-26 07:17:02+00:00,2459452.80511443,1.3529928053179,1.43891680240631,0.138,0.001,HIRES
146757,2021-08-29 05:40:39+00:00,2459455.73803977,-6.25411829844532,1.42305481433868,0.1381,0.001,HIRES
146757,2021-09-08 08:45:02.500000+00:00,2459465.87069868,-10.6486889279299,11.0000219345093,0.158808465108,0.002,APF
146757,2021-09-09 07:21:08.810000+00:00,2459466.81284669,4.09220941094843,6.8344931602478,0.12357137983,0.002,APF
146757,2021-09-11 07:48:31.670000+00:00,2459468.8318187,8.98929739170154,8.45720672607422,0.119219307366,0.002,APF
146757,2021-09-12 05:30:28+00:00,2459469.73081877,2.53774078076449,1.32468938827515,0.1377,0.001,HIRES
146757,2021-09-12 07:01:28.590000+00:00,2459469.79923271,29.8790204508039,5.73048639297485,0.134829728273,0.002,APF
146757,2021-09-13 05:22:31+00:00,2459470.72543269,-2.01730349007432,1.38317596912384,0.1377,0.001,HIRES
146757,2021-09-13 08:03:58.240000+00:00,2459470.84226071,12.1131554162902,7.54322052001953,0.108195753666,0.002,APF
146757,2021-09-14 05:11:27+00:00,2459471.71760495,5.5935773296197,1.39778900146484,0.1374,0.001,HIRES
146757,2021-09-15 07:34:19.740000+00:00,2459472.82688373,12.5789236250519,5.99305057525635,0.137313658162,0.002,APF
146757,2021-09-18 05:07:06+00:00,2459475.71567217,-3.75031581730003,1.57599234580994,0.1352,0.001,HIRES
146757,2021-09-19 05:06:42+00:00,2459476.71457005,2.51323639265303,1.47744357585907,0.1381,0.001,HIRES
146757,2021-10-02 05:54:19+00:00,2459489.74801107,-2.77575121653877,1.74429762363434,0.1378,0.001,HIRES
146757,2021-10-10 04:59:07+00:00,2459497.71033323,2.23013283379793,2.1400363445282,0.1219,0.001,HIRES
146757,2021-10-11 04:58:10+00:00,2459498.70975952,5.29451964094852,1.78247833251953,0.1375,0.001,HIRES
146757,2021-10-15 06:17:31+00:00,2459502.76447129,4.87015447067858,1.7052344083786,0.1403,0.001,HIRES
146757,2021-10-16 06:07:58+00:00,2459503.75799719,5.21470552889498,1.8112553358078,0.1397,0.001,HIRES
146757,2021-10-19 04:47:34+00:00,2459506.70190848,6.81879157190301,1.85106492042542,0.1442,0.001,HIRES
146757,2021-10-21 04:54:36+00:00,2459508.70656619,12.2450741973386,1.76957964897156,0.1422,0.001,HIRES
146757,2021-10-26 04:59:36+00:00,2459513.71078031,6.99944403874128,1.77601516246796,0.1421,0.001,HIRES
146757,2021-10-29 04:41:39+00:00,2459516.69755903,8.13083676166152,1.79325568675995,0.1431,0.001,HIRES
146757,2021-11-08 13:09:11.940000+00:00,2459527.06010808,-10.3716550579764,8.32155227661133,0.121344262791,0.002,APF
146757,2021-11-23 12:16:37.890000+00:00,2459542.02343217,9.08105421240299,7.24915504455566,0.130074069879,0.002,APF
146757,2021-11-25 12:17:33.560000+00:00,2459544.02430018,13.4355424080705,6.28796768188477,0.201885927281,0.002,APF
146757,2021-11-29 11:48:29.100000+00:00,2459548.0048342,0.731266090520457,5.57590770721436,0.11131525304,0.002,APF
146757,2021-12-02 11:43:21.510000+00:00,2459551.00152122,8.09244378222132,6.44071531295776,0.1200299186,0.002,APF
146757,2021-12-05 01:41:50.910000+00:00,2459553.58281923,4.22778418919645,6.74829435348511,0.127320410275,0.002,APF
146757,2022-01-11 09:04:05.430000+00:00,2459590.88885744,6.16926799690101,10.3468170166016,0.126365582695,0.002,APF
146757,2022-01-12 13:01:54.710000+00:00,2459592.05642645,5.26538151949512,5.73223829269409,0.126657826215,0.002,APF
146757,2022-01-13 15:57:30+00:00,2459593.16905123,5.93754623371379,1.87805080413818,0.1367,0.001,HIRES
146757,2022-01-14 11:27:23.850000+00:00,2459593.99082646,-6.2026851331469,5.86057710647583,0.128780349538,0.002,APF
146757,2022-01-15 12:59:10.460000+00:00,2459595.05117047,-5.75868288878068,9.5857458114624,0.274590908801,0.002,APF
146757,2022-01-15 12:59:10.460000+00:00,2459595.05117047,-5.75868288878068,9.5857458114624,0.274590908801,0.002,APF
146757,2022-01-16 13:23:50.180000+00:00,2459596.06767047,-21.1309073415521,28.4938888549805,,,APF
146757,2022-01-17 12:47:49.680000+00:00,2459597.04869548,1.95879753831047,7.60147285461426,0.131972134802,0.002,APF
146757,2022-01-18 11:13:34.780000+00:00,2459597.98118948,3.5509943985615,6.32296562194824,0.135757201215,0.002,APF
146757,2022-01-19 12:39:19.440000+00:00,2459599.03863949,1.83711495153413,6.18583250045776,0.134869396536,0.002,APF
146757,2022-01-20 13:07:24.760000+00:00,2459600.06011549,8.17271818860312,5.4828667640686,0.135444687052,0.002,APF
146757,2022-01-21 08:23:21.690000+00:00,2459600.8631395,8.04589283554321,7.95972394943237,0.143009995239,0.002,APF
146757,2022-01-23 12:02:59.960000+00:00,2459603.01585051,-5.1393692322884,5.14080667495728,0.128946847572,0.002,APF
146757,2022-01-25 10:19:25.360000+00:00,2459604.94190252,-5.99310563544239,6.15851831436157,0.140250279988,0.002,APF
146757,2022-01-26 12:33:54.160000+00:00,2459606.03568252,18.4747327881795,6.28454399108887,0.145013117359,0.002,APF
146757,2022-01-27 07:48:54.490000+00:00,2459606.83920353,0.44007530458788,6.65632057189941,0.1331407788,0.002,APF
146757,2022-01-28 07:57:03.030000+00:00,2459607.84336353,-5.04128620361977,7.79609870910645,0.117363254166,0.002,APF
146757,2022-01-30 12:14:45.940000+00:00,2459610.02364154,-10.5032282004125,6.14039945602417,0.143566945079,0.002,APF
146757,2022-01-31 12:04:14.750000+00:00,2459611.01427155,11.4937489942596,7.91172742843628,0.123162240591,0.002,APF
146757,2022-02-07 09:09:18.380000+00:00,2459617.89484958,6.13732172259016,5.56037759780884,0.152854705359,0.002,APF
146757,2022-02-08 08:56:39.290000+00:00,2459618.88626359,9.76961534073929,5.67039585113525,0.12925842086,0.002,APF
146757,2022-02-11 13:48:09+00:00,2459622.07939732,15.9108509556161,2.00923132896423,0.1433,0.001,HIRES
146757,2022-02-13 13:16:25.960000+00:00,2459624.06743161,-1.55808290604014,5.49026393890381,0.126062522011,0.002,APF
146757,2022-02-14 12:43:29.150000+00:00,2459625.04347462,9.48364448772518,5.68934488296509,0.12561535601,0.002,APF
146757,2022-02-15 14:39:30+00:00,2459626.11523512,11.0311610739132,1.96063995361328,0.1403,0.001,HIRES
146757,2022-02-20 12:53:18.430000+00:00,2459631.04930665,-3.35816879102945,5.79068326950073,0.132574061949,0.002,APF
146757,2022-02-21 13:18:39+00:00,2459632.05861153,4.53273224233663,1.85838234424591,0.1429,0.001,HIRES
146757,2022-02-28 10:04:41.710000+00:00,2459638.93477468,-4.12717585717345,6.09373092651367,0.131248232767,0.002,APF
146757,2022-03-01 09:36:56.020000+00:00,2459639.91485169,-4.02421692253123,5.55909204483032,0.119383446518,0.002,APF
146757,2022-03-02 11:57:15.060000+00:00,2459641.01241869,-5.01245904188423,5.45337200164795,0.121261534788,0.002,APF
146757,2022-03-03 12:43:26.650000+00:00,2459642.0427727,-10.0611175301279,8.73412990570068,0.124420941878,0.002,APF
146757,2022-03-08 11:49:32.240000+00:00,2459647.00694772,8.07420579152289,5.06363010406494,0.134188060416,0.002,APF
146757,2022-03-10 08:47:23.270000+00:00,2459648.87639073,13.0887211078828,8.2738561630249,0.130010927957,0.002,APF
146757,2022-03-11 10:04:51.550000+00:00,2459649.93433573,17.3197295060253,6.78044700622559,0.131637590914,0.002,APF
146757,2022-03-16 11:48:35.950000+00:00,2459655.00537276,7.66917087191412,6.62410068511963,0.134111831648,0.002,APF
146757,2022-03-16 14:54:15+00:00,2459655.12491036,7.82933422898282,1.78671824932098,0.1378,0.001,HIRES
146757,2022-03-18 14:29:46+00:00,2459657.10887322,5.18783932480531,1.58507645130157,0.1388,0.001,HIRES
146757,2022-03-21 09:51:53.090000+00:00,2459659.92495378,-10.9963325672976,6.67073774337769,0.128515594244,0.002,APF
146757,2022-03-22 13:08:39+00:00,2459661.05177291,2.5483097169959,1.74317979812622,0.1389,0.001,HIRES
146757,2022-03-24 08:37:18.770000+00:00,2459662.87356679,-4.27003548023343,5.08858776092529,0.129135566196,0.002,APF
146757,2022-03-25 08:37:50.470000+00:00,2459663.87369479,-0.381093360587509,4.56876134872437,0.126449615923,0.002,APF
146757,2022-03-30 11:42:03.440000+00:00,2459669.00123482,11.2786779305921,6.36028242111206,0.134961032359,0.002,APF
146757,2022-03-31 09:49:58.650000+00:00,2459669.91685882,4.97304972087755,8.17894172668457,0.123104111219,0.002,APF
146757,2022-04-01 10:24:58.170000+00:00,2459670.94789782,-5.99131716555959,5.07742691040039,0.123113338442,0.002,APF
146757,2022-04-02 08:27:49.400000+00:00,2459671.86686483,-18.7425945557145,5.44643783569336,0.12916667202,0.002,APF
146757,2022-04-02 12:01:31+00:00,2459672.00584581,-0.682016349745011,1.88259875774384,0.1382,0.001,HIRES
146757,2022-04-05 09:03:27.110000+00:00,2459674.89070884,-4.69493202722421,6.98032712936401,0.139405067601,0.002,APF
146757,2022-04-08 08:06:56.030000+00:00,2459677.85250085,-24.4481371145606,5.09994029998779,0.134873720009,0.002,APF
146757,2022-04-09 08:07:37.280000+00:00,2459678.85293586,-10.4540439566351,4.79920625686646,0.128851096859,0.002,APF
146757,2022-04-12 09:54:35+00:00,2459681.91736301,-5.30439388630316,1.55975377559662,0.1386,0.001,HIRES
146757,2022-04-17 09:13:22.370000+00:00,2459686.89769789,-0.943477780000092,5.15871715545654,0.133215176654,0.002,APF
146757,2022-04-18 08:13:40.170000+00:00,2459687.85699589,-5.2102669875065,5.36244058609009,0.123747478177,0.002,APF
146757,2022-04-20 09:20:13.870000+00:00,2459689.9017709,-0.69683509802825,6.25255918502808,0.142685768112,0.002,APF
146757,2022-04-24 08:19:48.120000+00:00,2459693.86114391,-1.36253490003281,5.00623178482056,0.115349416172,0.002,APF
146757,2022-04-25 07:49:51.210000+00:00,2459694.84028892,-4.23848808018953,5.49389028549194,0.120752190211,0.002,APF
146757,2022-04-26 08:56:09.970000+00:00,2459695.88587992,-10.519235365845,8.56167888641357,0.310315244305,0.002,APF
146757,2022-04-27 07:43:21.270000+00:00,2459696.83500192,-4.04071237103078,5.77259969711304,0.119838412485,0.002,APF
146757,2022-04-29 09:55:13.020000+00:00,2459698.92725893,4.00547789299547,5.06565427780151,0.118580094433,0.002,APF
146757,2022-04-30 07:30:19.970000+00:00,2459699.82683193,-9.41358451073806,5.44565200805664,0.122651519804,0.002,APF
146757,2022-05-01 08:18:50.670000+00:00,2459700.86034994,4.38836438479006,6.08802032470703,0.126920416703,0.002,APF
146757,2022-05-01 11:23:20+00:00,2459700.97919126,-0.262091882914321,1.6771776676178,0.1399,0.001,HIRES
146757,2022-05-02 07:19:14.940000+00:00,2459701.81890294,2.29190228423561,5.24830865859985,0.123027272258,0.002,APF
146757,2022-05-04 07:32:24.860000+00:00,2459703.82803395,2.31385633495801,5.80450248718262,0.153793008664,0.002,APF
146757,2022-05-05 07:54:55.140000+00:00,2459704.84357595,8.91566994671585,4.82937812805176,0.14759957126,0.002,APF
146757,2022-05-06 09:16:35.240000+00:00,2459705.90046095,8.1753722916524,4.7359824180603,0.13771601301,0.002,APF
146757,2022-05-12 07:35:03.020000+00:00,2459711.82959197,-18.9520531179261,6.32541513442993,0.146888681153,0.002,APF
146757,2022-05-12 10:46:18+00:00,2459711.95305117,-3.21303195821778,1.80557429790497,0.1382,0.001,HIRES
146757,2022-05-14 07:56:25.630000+00:00,2459713.84457398,-8.90465966008954,4.96639728546143,0.121232625577,0.002,APF
146757,2022-05-15 07:54:14.620000+00:00,2459714.84255698,2.580516273403,5.79255962371826,0.127061801054,0.002,APF
146757,2022-05-16 07:07:38.610000+00:00,2459715.81037799,-13.4097147437112,6.5175952911377,0.115936365803,0.002,APF
146757,2022-05-17 07:49:26.320000+00:00,2459716.83896099,-12.7327877408716,5.67678451538086,0.128700616527,0.002,APF
146757,2022-05-18 07:32:11.110000+00:00,2459717.82768399,-9.94988886442158,5.41391181945801,0.125469864185,0.002,APF
146757,2022-05-19 07:06:18.980000+00:00,2459718.803247,-7.52914134694698,6.95722627639771,0.149397481685,0.002,APF
146757,2022-05-20 07:21:12.080000+00:00,2459719.820361,-2.25538904418988,5.41601467132568,0.170752193701,0.002,APF
146757,2022-05-21 06:57:09.980000+00:00,2459720.803447,-8.20765044467096,5.28929567337036,0.14190820914,0.002,APF
146757,2022-05-22 07:14:31.140000+00:00,2459721.81528201,1.04137421552125,4.83271026611328,0.13277465332,0.002,APF
146757,2022-05-23 07:35:19.790000+00:00,2459722.82991801,0.200220946550811,4.85030269622803,0.129646033986,0.002,APF
146757,2022-05-24 06:56:42.180000+00:00,2459723.80270301,0.621058903742121,5.31060647964478,0.134380129733,0.002,APF
146757,2022-05-25 07:19:17.070000+00:00,2459724.81877302,1.25937874228533,4.68104791641235,0.133452511652,0.002,APF
146757,2022-05-26 07:10:00.180000+00:00,2459725.81190502,2.62076204593241,5.25164747238159,0.115851440685,0.002,APF
146757,2022-05-27 07:20:26.370000+00:00,2459726.82113502,-4.50361597334104,6.32029056549072,0.123297606826,0.002,APF
146757,2022-05-30 07:01:10.490000+00:00,2459729.80612903,0.778729928153556,5.53654432296753,0.153660572667,0.002,APF
146757,2022-06-01 06:35:04.130000+00:00,2459731.78788804,7.14865781019818,5.12395334243774,0.122039932092,0.002,APF
146757,2022-06-02 06:42:51.200000+00:00,2459732.78689704,9.80723690429247,6.13873910903931,0.14776855853,0.002,APF
146757,2022-06-03 11:10:26.580000+00:00,2459733.97838004,15.1320936509952,5.53775405883789,0.124916296823,0.002,APF
146757,2022-06-07 06:47:51.290000+00:00,2459737.79613405,0.461367716545579,5.65645217895508,0.128683352023,0.002,APF
146757,2022-06-08 07:45:36.980000+00:00,2459738.83735306,-7.69666641182919,4.89176177978516,0.121002067428,0.002,APF
146757,2022-06-08 10:12:03+00:00,2459738.92842761,-2.41922837746966,1.67124569416046,0.1368,0.001,HIRES
146757,2022-06-09 06:34:56.670000+00:00,2459739.78728906,1.06775079863026,6.91190052032471,0.127770865763,0.002,APF
146757,2022-06-10 06:10:54.880000+00:00,2459740.76526806,-3.41926117431577,6.97652387619019,0.106144353647,0.002,APF
146757,2022-06-10 07:03:37+00:00,2459740.79713143,-1.73207242088492,1.47923171520233,0.1378,0.001,HIRES
146757,2022-06-11 06:16:13.040000+00:00,2459741.77396406,7.18808964895657,6.17300319671631,0.128661429435,0.002,APF
146757,2022-06-12 06:35:29.870000+00:00,2459742.78710507,-6.60269183829178,6.09402132034302,0.115056305054,0.002,APF
146757,2022-06-13 09:31:30.710000+00:00,2459743.91030107,-13.4538419031317,5.77629232406616,0.126865621315,0.002,APF
146757,2022-06-14 06:59:10.780000+00:00,2459744.80404507,-1.90597163569598,4.99654340744019,0.119682349715,0.002,APF
146757,2022-06-15 06:27:08.080000+00:00,2459745.78255707,0.831001522084401,5.22674179077148,0.131543112838,0.002,APF
146757,2022-06-16 07:05:41.310000+00:00,2459746.80915708,-17.495799356419,5.60307168960571,0.12457486525,0.002,APF
146757,2022-06-20 07:25:13.120000+00:00,2459750.82239009,-3.3593100245292,4.70102500915527,0.119517853119,0.002,APF
146757,2022-06-22 06:10:42.130000+00:00,2459752.77024509,-5.44130058033483,5.27494192123413,0.118118140904,0.002,APF
146757,2022-06-23 06:16:29.120000+00:00,2459753.7733391,-3.22114352549927,6.41360569000244,0.131876394415,0.002,APF
146757,2022-06-29 07:55:55.790000+00:00,2459759.84363811,-0.143953396656769,4.84545135498047,0.124923377886,0.002,APF
146757,2022-06-30 08:19:38+00:00,2459760.85984511,-2.78437218319184,5.46037149429321,0.111267014388,0.002,APF
146757,2022-07-01 06:09:43.010000+00:00,2459761.76974611,16.0733815649647,5.1768102645874,0.133473258803,0.002,APF
146757,2022-07-02 06:07:01.430000+00:00,2459762.76759712,9.43685457463901,4.40233755111694,0.118102891912,0.002,APF
146757,2022-07-03 07:45:10.950000+00:00,2459763.83606112,4.82284557861196,5.85458517074585,0.124828450084,0.002,APF
146757,2022-07-04 08:01:51.780000+00:00,2459764.84792812,-1.10911068851661,5.33080434799194,0.123971536301,0.002,APF
146757,2022-07-05 11:27:53+00:00,2459765.98117006,-6.38067184480317,1.77549564838409,0.1387,0.001,HIRES
146757,2022-07-07 10:01:40.120000+00:00,2459767.92981313,-8.56030979959744,4.9311375617981,0.123475152878,0.002,APF
146757,2022-07-08 07:34:08.900000+00:00,2459768.82821113,7.91817290983021,5.66440773010254,0.129152184042,0.002,APF
146757,2022-07-09 07:26:43.060000+00:00,2459769.82277513,13.1431102645469,5.95013666152954,0.153334193875,0.002,APF
146757,2022-07-09 11:16:04+00:00,2459769.97233319,0.372533959992059,1.5265873670578,0.1379,0.001,HIRES
146757,2022-07-10 06:05:05.500000+00:00,2459770.76508413,1.74306881397173,6.07583808898926,0.120429722471,0.002,APF
146757,2022-07-11 05:47:59.470000+00:00,2459771.75438214,6.80222850829577,5.70115327835083,0.232346988845,0.002,APF
146757,2022-07-12 07:30:46.520000+00:00,2459772.82513814,-2.00814719758885,5.0381031036377,0.113421206376,0.002,APF
146757,2022-07-13 07:00:43.930000+00:00,2459773.80512014,-2.187094404876,4.88314867019653,0.119300863552,0.002,APF
146757,2022-07-14 08:27:28.670000+00:00,2459774.86535514,-6.83114349908355,5.15589284896851,0.11992592461,0.002,APF
146757,2022-07-15 05:41:56.370000+00:00,2459775.74949414,2.60945832053946,5.06013965606689,0.129474926582,0.002,APF
146757,2022-07-16 05:45:13.540000+00:00,2459776.75197515,-3.60851398301471,4.88547563552856,0.126344462801,0.002,APF
146757,2022-07-18 05:45:40.840000+00:00,2459778.75268015,-12.0853598481817,5.20864009857178,0.254129077873,0.002,APF
146757,2022-07-19 06:24:43.150000+00:00,2459779.77975615,-2.92412272718538,5.13966417312622,0.129396028924,0.002,APF
146757,2022-07-20 05:49:05.200000+00:00,2459780.75477415,5.19784478982666,4.90061807632446,0.127490965023,0.002,APF
146757,2022-07-21 05:31:46.920000+00:00,2459781.74274216,6.47814423433384,4.85881614685059,0.123556880654,0.002,APF
146757,2022-07-22 05:40:58.530000+00:00,2459782.74925316,-10.6953709632221,4.86307668685913,0.135993754482,0.002,APF
146757,2022-07-23 05:30:08.520000+00:00,2459783.74189716,-8.50521532494389,4.95611238479614,0.125596386589,0.002,APF
146757,2022-07-25 05:30:09.430000+00:00,2459785.74126116,-13.0790802750047,5.66335439682007,0.119899894019,0.002,APF
146757,2022-07-27 06:15:47.690000+00:00,2459787.77219917,-7.53584841822223,5.96790409088135,0.124650880324,0.002,APF
146757,2022-07-28 05:20:44.720000+00:00,2459788.73530817,-8.26985668517599,6.43012666702271,0.153983643777,0.002,APF
146757,2022-07-29 05:37:04.700000+00:00,2459789.74636817,-2.39588729870341,5.31285381317139,0.129403845348,0.002,APF
146757,2022-07-30 05:43:30.450000+00:00,2459790.75072717,-4.76774051136388,6.14311981201172,0.130640898809,0.002,APF
146757,2023-01-27 13:41:55.150000+00:00,2459972.08440032,5.69614721944455,4.71657276153564,0.130908839142,0.002,APF
146757,2023-01-28 09:37:04.090000+00:00,2459972.91295632,5.91658081554025,6.85695171356201,0.122151069242,0.002,APF
