TIC142381532,2021-04-19 08:16:21.850000+00:00,2459323.85739192,-4.22906257752605,4.96247005462646,0.268456526961,0.002,APF
TIC142381532,2021-04-20 05:08:21.360000+00:00,2459324.72625592,-6.2849608078954,4.209876537323,0.322795981209,0.002,APF
TIC142381532,2021-04-22 05:08:31.050000+00:00,2459326.72757293,-1.35853700925013,5.08401823043823,0.304379813991,0.002,APF
TIC142381532,2021-04-23 05:18:38.670000+00:00,2459327.73424294,1.94924348672905,5.39658737182617,0.324389111139,0.002,APF
TIC142381532,2021-04-27 09:06:38.280000+00:00,2459331.89128496,7.96962543390554,4.83030986785889,0.443250095647,0.002,APF
TIC142381532,2021-04-28 04:37:24.770000+00:00,2459332.70529997,-4.10548286342083,4.73827886581421,0.213186503721,0.002,APF
TIC142381532,2021-04-29 04:42:28.450000+00:00,2459333.70774397,11.6762233386243,4.13767957687378,0.282420445687,0.002,APF
TIC142381532,2021-05-07 08:24:05.880000+00:00,2459341.86244002,-23.798948307482,5.4986891746521,0.318775373958,0.002,APF
TIC142381532,2021-05-09 08:44:58.160000+00:00,2459343.87578303,-6.3773721894563,4.1903338432312,0.208183595893,0.002,APF
TIC142381532,2021-05-11 08:49:25.130000+00:00,2459345.87946104,-14.1919788231777,4.06406545639038,0.114090600982,0.002,APF
TIC142381532,2021-05-13 09:06:02.080000+00:00,2459347.89095105,-16.513116696085,3.62988471984863,0.40784405266,0.002,APF
TIC142381532,2021-05-17 10:08:20.110000+00:00,2459351.93396407,-5.90306473815563,4.9947075843811,0.473528013924,0.002,APF
TIC142381532,2021-05-19 11:07:17.140000+00:00,2459353.97470008,-9.15361188217685,5.16013956069946,0.370229366669,0.002,APF
TIC142381532,2021-05-20 08:44:01+00:00,2459354.86660133,14.14148512068,1.47013437747955,0.3075,0.001,HIRES
TIC142381532,2021-05-22 07:07:27.540000+00:00,2459356.8082331,-1.64059894571311,4.45032787322998,0.290699728623,0.002,APF
TIC142381532,2021-05-24 06:47:25.650000+00:00,2459358.79424811,15.9770428469656,4.37732076644897,0.224890870754,0.002,APF
TIC142381532,2021-05-26 07:00:53.780000+00:00,2459360.80304112,7.27637937775373,4.60301828384399,0.31944456022,0.002,APF
TIC142381532,2021-05-29 05:09:53.470000+00:00,2459363.72596913,10.6019717694825,3.92492270469666,0.285857529704,0.002,APF
TIC142381532,2021-05-31 04:38:49.670000+00:00,2459365.70445114,13.2060272790903,4.06610345840454,0.279651744914,0.002,APF
TIC142381532,2021-06-03 06:08:26.760000+00:00,2459368.76640215,2.49129893119988,3.79552149772644,0.232560075239,0.002,APF
TIC142381532,2021-06-05 05:47:08.090000+00:00,2459370.75162116,6.55840728976967,4.1708812713623,-0.266493157883,0.002,APF
TIC142381532,2021-06-11 04:43:59.560000+00:00,2459376.70773719,-4.67092838682926,4.54950952529907,0.213635781262,0.002,APF
TIC142381532,2021-07-04 07:45:08+00:00,2459399.8238078,18.7895447188494,1.55313289165497,0.2757,0.001,HIRES
TIC142381532,2021-07-06 09:25:53.080000+00:00,2459401.90153628,10.8340390690065,6.34814500808716,0.305083494714,0.002,APF
TIC142381532,2021-08-25 05:42:49+00:00,2459451.73804065,3.72432101179027,1.66712534427643,0.2775,0.001,HIRES
TIC142381532,2021-12-17 14:17:24+00:00,2459566.0995199,2.59889454158607,1.63618230819702,0.278,0.001,HIRES
TIC142381532,2022-02-21 09:46:15+00:00,2459631.91285669,12.8225285478037,1.47608876228333,0.2895,0.001,HIRES
TIC142381532,2022-03-22 12:40:06+00:00,2459661.0332896,-7.48553438219693,1.52394986152649,0.2554,0.001,HIRES
TIC142381532,2022-03-23 14:20:22+00:00,2459662.10345971,-4.02292402373658,1.7099232673645,0.2416,0.001,HIRES
TIC142381532,2022-04-21 11:14:31+00:00,2459690.97221048,-17.4250728429293,1.4315505027771,0.2211,0.001,HIRES
TIC142381532,2022-05-25 09:50:27+00:00,2459724.9122739,-10.8093645036133,1.4044201374054,0.1686,0.001,HIRES
TIC142381532,2022-06-07 07:08:53+00:00,2459737.799894,-20.9930856169803,1.50562012195587,0.2418,0.001,HIRES
TIC142381532,2022-07-11 07:15:26+00:00,2459771.80297967,-22.4942767902032,1.42850887775421,0.2245,0.001,HIRES
