T001798,2022-02-22 10:17:52+00:00,2459632.93618899,2.499858137762,2.01756072044373,0.2049,0.001,HIRES
T001798,2022-02-22 14:27:41+00:00,2459633.10872932,1.27487848413582,1.94529187679291,0.2026,0.001,HIRES
T001798,2022-03-16 08:59:10+00:00,2459654.88202437,6.02016207917857,2.31840014457703,0.2114,0.001,HIRES
T001798,2022-03-18 14:15:50+00:00,2459657.10275965,2.08905670637408,1.98110198974609,0.209,0.001,HIRES
T001798,2022-03-22 10:57:52+00:00,2459660.9641225,5.95740170552041,1.85553550720215,0.2126,0.001,HIRES
T001798,2022-03-22 13:48:31+00:00,2459661.08273387,0.0043071464365453,1.99274182319641,0.206,0.001,HIRES
T001798,2022-03-23 13:04:10+00:00,2459662.05199537,-2.1855039113737,1.94349265098572,0.2116,0.001,HIRES
T001798,2022-04-11 11:52:10+00:00,2459681.0021089,-10.6596969825149,2.12748336791992,0.2072,0.001,HIRES
T001798,2022-04-20 11:45:52+00:00,2459689.99650286,-2.44228893240734,2.04974794387817,0.2116,0.001,HIRES
T001798,2022-04-21 11:37:49+00:00,2459690.99104944,-7.82363629906701,2.11331963539124,0.2185,0.001,HIRES
T001798,2022-04-21 14:36:18+00:00,2459691.11543211,-2.58143668354699,2.34404063224792,0.2183,0.001,HIRES
T001798,2022-04-25 13:12:35+00:00,2459695.05697838,4.70969004908765,2.01366972923279,0.2226,0.001,HIRES
T001798,2022-05-01 11:03:56+00:00,2459700.96810804,-2.20707211717272,2.14313459396362,0.2097,0.001,HIRES
T001798,2022-05-10 13:00:04+00:00,2459710.04874776,16.3568619177844,2.10337328910828,0.2162,0.001,HIRES
T001798,2022-05-12 07:09:04+00:00,2459711.8039175,16.2066635283394,2.0759871006012,0.2097,0.001,HIRES
T001798,2022-05-12 12:06:27+00:00,2459712.01258861,1.02529625799934,2.45904731750488,0.1811,0.001,HIRES
T001798,2022-05-13 07:40:23+00:00,2459712.82705682,-1.46138002299735,2.2430784702301,0.2105,0.001,HIRES
T001798,2022-05-13 13:23:32+00:00,2459713.06632842,11.2146888379234,2.58320713043213,0.2028,0.001,HIRES
T001798,2022-05-16 10:37:31+00:00,2459715.94828441,2.57150797369644,2.11597752571106,0.2067,0.001,HIRES
T001798,2022-05-16 13:33:32+00:00,2459716.07133478,10.1311869650683,2.14668250083923,0.2095,0.001,HIRES
T001798,2022-05-25 10:01:02+00:00,2459724.92245255,15.1198230902579,1.94931769371033,0.2316,0.001,HIRES
T001798,2022-06-07 06:42:12+00:00,2459737.78436756,-11.1915027913562,1.7084196805954,0.2274,0.001,HIRES
T001798,2022-06-07 11:54:42+00:00,2459738.00242245,-2.46299643105014,1.85456824302673,0.2223,0.001,HIRES
T001798,2022-06-08 08:37:46+00:00,2459738.86488694,1.16563398803248,1.86285948753357,0.2349,0.001,HIRES
T001798,2022-06-08 11:32:21+00:00,2459738.98710209,8.26446828306733,2.06058120727539,0.2187,0.001,HIRES
T001798,2022-06-09 06:32:52+00:00,2459739.77715137,0.898984959982375,1.6450047492981,0.2267,0.001,HIRES
T001798,2022-06-09 11:21:54+00:00,2459739.97900307,-8.42793119792662,1.81645560264587,0.226,0.001,HIRES
T001798,2022-06-10 06:33:38+00:00,2459740.77763866,0.606318980725995,1.74998116493225,0.216,0.001,HIRES
T001798,2022-06-10 10:25:05+00:00,2459740.93955157,0.587346178419324,1.9716649055481,0.2182,0.001,HIRES
T001798,2022-06-11 06:04:59+00:00,2459741.75778085,1.4682004576851,1.74518013000488,0.2218,0.001,HIRES
T001798,2022-06-11 10:23:56+00:00,2459741.9380257,5.63279634264803,1.64640629291534,0.2223,0.001,HIRES
T001798,2022-06-12 06:34:16+00:00,2459742.77958749,2.80888042554312,2.01594090461731,0.2181,0.001,HIRES
T001798,2022-06-12 09:10:11+00:00,2459742.88855133,2.32141856801161,2.18822908401489,0.1903,0.001,HIRES
T001798,2022-06-14 07:11:12+00:00,2459744.80374421,-2.61252891495243,1.79412150382996,0.2232,0.001,HIRES
T001798,2022-06-14 09:29:01+00:00,2459744.89987273,-2.7607262439883,1.92935431003571,0.2166,0.001,HIRES
T001798,2022-06-15 07:17:39+00:00,2459745.8086402,-5.65892465294186,1.83052039146423,0.2147,0.001,HIRES
T001798,2022-06-15 09:22:53+00:00,2459745.89567222,-0.459649494935633,1.81444084644318,0.2201,0.001,HIRES
T001798,2022-06-17 08:57:22+00:00,2459747.87788626,-5.32678413046865,1.7841944694519,0.2077,0.001,HIRES
T001798,2022-06-17 11:29:45+00:00,2459747.9840951,-10.1940218146622,1.93817627429962,0.2073,0.001,HIRES
T001798,2022-06-18 07:16:16+00:00,2459748.80730012,-4.75794429918523,1.79691708087921,0.2057,0.001,HIRES
T001798,2022-06-18 10:11:23+00:00,2459748.92968905,0.833993286011236,1.82526552677155,0.2089,0.001,HIRES
T001798,2022-06-19 07:57:02+00:00,2459749.83544718,0.228255713489574,1.72853469848633,0.2082,0.001,HIRES
T001798,2022-06-19 11:05:24+00:00,2459749.96702554,-3.54619594674745,1.89147639274597,0.2092,0.001,HIRES
T001798,2022-06-21 10:59:52+00:00,2459751.96423673,-5.38525877787368,2.45072937011719,0.1815,0.001,HIRES
T001798,2022-06-26 10:47:13+00:00,2459756.95511788,6.40140227558826,1.99389708042145,0.2247,0.001,HIRES
T001798,2022-06-29 11:12:24+00:00,2459759.9715759,9.28418484913449,1.77574634552002,0.2258,0.001,HIRES
T001798,2022-07-11 08:19:26+00:00,2459771.84995216,-0.489416205470533,1.78868401050568,0.2349,0.001,HIRES
T001798,2022-07-16 06:14:07+00:00,2459776.76305017,-2.2415688886672,1.77070617675781,0.2172,0.001,HIRES
T001798,2022-07-31 07:08:52+00:00,2459791.80059022,14.3953610527777,1.88501477241516,0.2224,0.001,HIRES
