T001723,2022-08-23 11:24:24.670000+00:00,2459814.98915718,-0.348831310419078,3.38400936126709,,,APF
T001723,2022-09-29 11:57:33.090000+00:00,2459852.0143789,-0.55965259614553,3.8484787940979,,,APF
T001723,2022-09-29 11:57:33.090000+00:00,2459852.0143789,-0.55965259614553,3.8484787940979,,,APF
T001723,2022-10-04 12:34:50.300000+00:00,2459857.04099572,-9.84093708054227,3.17307686805725,,,APF
T001723,2022-10-04 12:34:50.300000+00:00,2459857.04099572,-9.84093708054227,3.17307686805725,,,APF
T001723,2022-10-04 12:34:50.300000+00:00,2459857.04099572,-9.84093708054227,3.17307686805725,,,APF
T001723,2022-10-05 11:23:37.060000+00:00,2459857.99146569,-9.18214658671071,3.09236121177673,,,APF
T001723,2022-10-05 11:23:37.060000+00:00,2459857.99146569,-9.18214658671071,3.09236121177673,,,APF
T001723,2022-10-12 10:53:18.300000+00:00,2459864.97200145,-7.30811685343719,3.37057161331177,,,APF
T001723,2022-10-19 12:37:49.820000+00:00,2459872.0441592,-3.59335799294812,3.38839673995972,,,APF
T001723,2022-11-14 11:37:10.070000+00:00,2459898.0033413,-12.1548398214915,3.10426902770996,,,APF
T001723,2022-11-20 09:21:23.010000+00:00,2459903.89522109,-8.02896597921196,8.12858295440674,,,APF
T001723,2022-11-22 09:56:02.720000+00:00,2459905.93370002,1.12773441884343,3.70933198928833,,,APF
T001723,2022-11-27 10:19:04.100000+00:00,2459910.94995785,-11.3153316868775,3.19915437698364,,,APF
T001723,2022-12-17 09:53:13.730000+00:00,2459930.93256015,-10.8204918629841,3.25029182434082,,,APF
T001723,2022-12-25 10:12:43.820000+00:00,2459938.94605587,2.67962878995994,3.62092399597168,,,APF
T001723,2023-01-21 07:38:02.090000+00:00,2459965.83837392,1.85440576932814,3.53392934799194,,,APF
T001723,2023-01-26 07:49:22.810000+00:00,2459970.84310974,-5.91063645114986,4.70617246627808,,,APF
T001723,2023-02-01 07:04:37.310000+00:00,2459976.81595753,-1.54390575482289,3.06857490539551,,,APF
