T001710,2022-01-27 04:17:51.650000+00:00,2459606.69107636,-0.608380497757373,2.21468734741211,,,APF
T001710,2022-01-27 04:41:55.780000+00:00,2459606.70752236,9.21210414319665,2.39357733726501,,,APF
T001710,2022-01-30 08:34:01.500000+00:00,2459609.86863427,-2.91658215449547,2.44014620780945,,,APF
T001710,2022-01-30 08:58:05.660000+00:00,2459609.88538127,8.43961301466318,2.36281800270081,,,APF
T001710,2022-02-04 08:40:51.280000+00:00,2459614.87295013,2.22333919875118,2.28925180435181,,,APF
T001710,2022-02-04 09:04:55.420000+00:00,2459614.88997513,6.78334900502449,2.36455059051514,,,APF
T001710,2022-02-09 08:59:05.900000+00:00,2459619.88540599,2.60180374537805,2.0738742351532,,,APF
T001710,2022-02-09 09:23:10.070000+00:00,2459619.90204899,4.1835592959259,2.08127760887146,,,APF
T001710,2022-02-14 09:19:13.050000+00:00,2459624.89918684,10.105558713103,2.14388251304626,,,APF
T001710,2022-02-14 09:43:17.240000+00:00,2459624.91555184,11.2238911019027,2.03140449523926,,,APF
T001710,2022-02-16 07:30:17+00:00,2459626.81631437,6.96007604912976,2.08486843109131,0.188,0.001,HIRES
T001710,2022-02-20 04:14:58.170000+00:00,2459630.68571268,13.2576153078847,3.07341456413269,,,APF
T001710,2022-02-20 04:33:11.540000+00:00,2459630.69969268,9.4674530114534,2.51617527008057,,,APF
T001710,2022-02-26 04:22:40.900000+00:00,2459636.6907385,-10.7507785899087,3.82807493209839,,,APF
T001710,2022-02-26 04:40:54.700000+00:00,2459636.7035265,-5.40810501094919,3.81317782402039,,,APF
T001710,2022-03-03 04:43:28.050000+00:00,2459641.70464736,7.42997558632453,3.03142857551575,,,APF
T001710,2022-03-03 05:07:32.220000+00:00,2459641.72388236,-7.25926889268138,3.80022025108337,,,APF
T001710,2022-03-09 03:57:48.220000+00:00,2459647.67519319,7.83497426637106,2.48450016975403,,,APF
T001710,2022-03-09 04:21:52.330000+00:00,2459647.69161619,0.963832829766531,2.39712381362915,,,APF
T001710,2022-03-17 04:08:33.760000+00:00,2459655.68211295,3.10802477968718,2.63324475288391,,,APF
T001710,2022-03-17 04:32:37.970000+00:00,2459655.69840895,9.45236867522689,2.09810543060303,,,APF
T001710,2022-03-23 03:44:41.200000+00:00,2459661.66516778,8.80394574155412,2.15616941452026,,,APF
T001710,2022-03-23 04:08:45.330000+00:00,2459661.68163678,16.2070341361568,1.91796410083771,,,APF
T001710,2022-04-10 04:22:27.820000+00:00,2459679.68743224,7.65503966922319,4.31820869445801,,,APF
T001710,2022-04-12 06:48:53+00:00,2459681.78415342,-1.52180073431238,1.89981484413147,0.1829,0.001,HIRES
T001710,2022-05-13 06:46:59+00:00,2459712.78196427,-11.400371869112,2.00668811798096,0.1809,0.001,HIRES
T001710,2022-05-24 05:05:58.050000+00:00,2459723.71816791,2.65287000006646,2.96521782875061,,,APF
T001710,2022-05-24 05:30:02.190000+00:00,2459723.73493791,-18.9127416375877,3.35442185401917,,,APF
T001710,2022-05-30 05:10:46.710000+00:00,2459729.72121372,-1.10640401436865,2.3695867061615,,,APF
T001710,2022-05-30 05:34:50.920000+00:00,2459729.73847072,6.7439934029523,2.64036273956299,,,APF
T001710,2022-06-07 05:10:01.410000+00:00,2459737.71715247,-0.912332571157663,3.41834449768066,,,APF
T001710,2022-06-14 05:07:39.810000+00:00,2459744.71870525,-4.40683272487454,2.66113710403442,,,APF
T001710,2022-06-14 05:31:43.930000+00:00,2459744.73565025,-1.96076703244895,2.87888312339783,,,APF
T001710,2022-06-19 05:16:31.400000+00:00,2459749.7245161,-3.57056504951433,2.45007181167603,,,APF
T001710,2022-06-19 05:40:35.670000+00:00,2459749.7431501,-8.78824399528775,2.5886082649231,,,APF
T001710,2022-06-27 09:11:26.340000+00:00,2459757.88833184,-13.3194401161721,2.31292867660522,,,APF
T001710,2022-06-27 09:35:30.580000+00:00,2459757.90450084,-12.5185609876115,2.60314583778381,,,APF
T001710,2022-07-02 09:17:05.670000+00:00,2459762.89214769,-7.84824806470519,2.52033019065857,,,APF
T001710,2022-07-02 09:41:09.790000+00:00,2459762.90908069,-12.0786128056051,2.72683429718018,,,APF
T001710,2022-07-10 07:52:01.360000+00:00,2459770.83318444,-1.65604561200709,2.84270429611206,,,APF
T001710,2022-07-10 08:16:05.460000+00:00,2459770.85049944,-8.17316761372299,2.54120969772339,,,APF
T001710,2022-07-14 10:06:01.530000+00:00,2459774.92630331,10.2778187950182,2.38433814048767,,,APF
T001710,2022-07-14 10:30:05.650000+00:00,2459774.94312131,-1.40650218787408,2.24581503868103,,,APF
T001710,2022-07-20 04:46:27.980000+00:00,2459780.70439912,-1.09991852773012,2.63637781143188,,,APF
T001710,2022-07-20 05:10:32.150000+00:00,2459780.72139112,-8.83324167154164,2.75267958641052,,,APF
T001710,2022-08-15 11:26:08.300000+00:00,2459806.9833333,-3.31371721052998,1.77058577537537,,,APF
T001710,2022-08-15 11:50:12.620000+00:00,2459806.9997923,2.38954854543237,1.66807723045349,,,APF
T001710,2022-08-21 08:21:03.730000+00:00,2459812.85157811,-9.13559705365365,2.59114575386047,,,APF
T001710,2022-08-21 08:35:33.760000+00:00,2459812.86168311,-9.90045122916822,2.72546935081482,,,APF
T001710,2022-09-05 10:24:49.070000+00:00,2459827.94146964,1.17182558619427,1.81881427764893,,,APF
T001710,2022-09-05 10:48:53.260000+00:00,2459827.95844964,5.82973544589131,1.99045467376709,,,APF
T001710,2022-09-13 11:45:59.740000+00:00,2459835.99556838,-7.40148735608078,3.53291273117065,,,APF
T001710,2022-09-13 11:45:59.740000+00:00,2459835.99556838,-7.40148735608078,3.53291273117065,,,APF
T001710,2022-09-13 12:10:04.050000+00:00,2459836.01206238,1.61495282080631,5.7067985534668,,,APF
T001710,2022-09-13 12:10:04.050000+00:00,2459836.01206238,1.61495282080631,5.7067985534668,,,APF
T001710,2022-09-23 12:03:08.250000+00:00,2459846.01085107,-4.26796419174617,1.64096009731293,,,APF
T001710,2022-09-23 12:03:08.250000+00:00,2459846.01085107,-4.26796419174617,1.64096009731293,,,APF
T001710,2022-09-23 12:27:12.410000+00:00,2459846.02772707,2.78718291030704,1.68752729892731,,,APF
T001710,2022-09-23 12:27:12.410000+00:00,2459846.02772707,2.78718291030704,1.68752729892731,,,APF
T001710,2022-09-28 12:25:34.400000+00:00,2459851.01976191,-25.2513790410483,3.97029161453247,,,APF
T001710,2022-09-28 12:25:34.400000+00:00,2459851.01976191,-25.2513790410483,3.97029161453247,,,APF
T001710,2022-10-04 11:46:36.460000+00:00,2459856.99943472,-5.15096520260695,1.94872534275055,,,APF
T001710,2022-10-04 11:46:36.460000+00:00,2459856.99943472,-5.15096520260695,1.94872534275055,,,APF
T001710,2022-10-04 11:46:36.460000+00:00,2459856.99943472,-5.15096520260695,1.94872534275055,,,APF
T001710,2022-10-04 12:10:40.600000+00:00,2459857.01709772,-11.8995995816098,1.83030533790588,,,APF
T001710,2022-10-04 12:10:40.600000+00:00,2459857.01709772,-11.8995995816098,1.83030533790588,,,APF
T001710,2022-10-04 12:10:40.600000+00:00,2459857.01709772,-11.8995995816098,1.83030533790588,,,APF
T001710,2022-10-11 10:28:02.920000+00:00,2459863.94633251,1.36711794793639,1.74399697780609,,,APF
T001710,2022-10-12 09:40:20.590000+00:00,2459864.91292748,16.3207705734582,1.99221622943878,,,APF
T001710,2022-10-12 10:04:24.740000+00:00,2459864.92980347,2.87074734668325,2.11781859397888,,,APF
T001710,2022-10-19 10:43:49.710000+00:00,2459871.95718725,-4.71323759477357,1.89326059818268,,,APF
T001710,2022-10-19 11:07:53.860000+00:00,2459871.97416725,-5.63860125227392,2.22428321838379,,,APF
T001710,2022-11-12 09:46:12.060000+00:00,2459895.91807151,-15.0385221738279,1.99867045879364,,,APF
T001710,2022-11-12 10:10:16.280000+00:00,2459895.93600051,-1.9088138703876,1.86299657821655,,,APF
T001710,2022-11-18 09:05:39.970000+00:00,2459901.89062232,-2.30584875828198,1.72715425491333,,,APF
T001710,2022-11-18 09:29:44.120000+00:00,2459901.90750932,-2.63461085861921,1.76474249362946,,,APF
T001710,2022-11-23 10:01:46.440000+00:00,2459906.92709617,0.650235739735692,2.27207493782043,,,APF
T001710,2022-11-24 10:26:17.060000+00:00,2459907.94667513,-2.31583313693309,1.95384800434113,,,APF
T001710,2022-11-24 10:50:21.320000+00:00,2459907.96397913,-2.96010661247149,1.92829060554504,,,APF
T001710,2022-11-30 09:52:38.210000+00:00,2459913.92375795,-12.8681962895291,1.88849592208862,,,APF
T001710,2022-11-30 10:16:42.380000+00:00,2459913.94035495,-11.2763190432922,1.63465738296509,,,APF
T001710,2022-12-17 07:39:33.960000+00:00,2459930.83135742,-9.43564241205405,1.59637951850891,,,APF
T001710,2022-12-17 08:03:32.150000+00:00,2459930.84812842,1.25019278575864,1.73810148239136,,,APF
T001710,2022-12-25 07:54:44+00:00,2459938.84173618,-2.00703466396267,1.83776640892029,,,APF
T001710,2022-12-25 08:18:48.210000+00:00,2459938.85923617,5.97970906210117,1.78208947181702,,,APF
T001710,2023-01-21 06:07:45.820000+00:00,2459965.76745534,-6.58045907453584,1.9736807346344,,,APF
T001710,2023-01-21 06:31:50.080000+00:00,2459965.78395934,-12.84300215026,1.77400386333466,,,APF
T001710,2023-01-26 08:49:44.530000+00:00,2459970.87203919,12.1923190171669,15.3975124359131,,,APF
T001710,2023-01-27 05:57:37.370000+00:00,2459971.76014516,9.07088871123665,2.16405153274536,,,APF
T001710,2023-01-27 06:21:41.630000+00:00,2459971.77670716,2.76011872823881,2.11535906791687,,,APF
