6061,2020-06-18 14:58:18+00:00,2459019.12353911,-8.02810181430846,1.33446705341339,0.1832,0.001,HIRES
6061,2020-06-19 11:32:42.080000+00:00,2459019.98838243,-7.05237892470686,4.47574186325073,0.189567281344,0.002,APF
6061,2020-06-24 13:36:24+00:00,2459025.06676229,-1.73667776885713,1.28866446018219,0.179,0.001,HIRES
6061,2020-06-25 14:37:57+00:00,2459026.10974914,0.656980443354428,1.34937357902527,0.1786,0.001,HIRES
6061,2020-06-27 13:31:33+00:00,2459028.06336227,-7.20067025016539,1.34267115592957,0.1808,0.001,HIRES
6061,2020-06-28 13:24:10+00:00,2459029.05845314,-3.98052278352395,1.49082374572754,0.1807,0.001,HIRES
6061,2020-06-29 14:47:59+00:00,2459030.11660466,-0.466907239365923,1.36079561710358,0.1843,0.001,HIRES
6061,2020-06-30 14:43:54+00:00,2459031.11395282,6.43395279548432,1.42408132553101,0.1815,0.001,HIRES
6061,2020-07-01 14:42:00+00:00,2459032.1126336,-1.41759251650586,1.42242765426636,0.1791,0.001,HIRES
6061,2020-07-05 14:48:36+00:00,2459036.11748715,11.6158962214329,1.39796984195709,0.1801,0.001,HIRES
6061,2020-07-08 14:56:59+00:00,2459039.12354904,-16.2379434025279,1.41990649700165,0.1744,0.001,HIRES
6061,2020-07-09 14:59:12+00:00,2459040.12551936,-6.9897159391995,1.31811761856079,0.1763,0.001,HIRES
6061,2020-07-10 14:25:51+00:00,2459041.10297491,3.58628146708907,1.54534924030304,0.1829,0.001,HIRES
6061,2020-07-14 13:16:12+00:00,2459045.05509328,-4.80414867527105,1.531569480896,0.1752,0.001,HIRES
6061,2020-07-21 11:43:54.240000+00:00,2459051.99895499,-10.0444388164812,4.21254587173462,0.183612147282,0.002,APF
6061,2020-07-22 11:42:29.610000+00:00,2459052.99791894,-17.3223046625523,3.90911960601807,0.189436390598,0.002,APF
6061,2020-07-26 11:54:40.240000+00:00,2459057.00671276,-1.09865016888648,3.83018064498901,0.194660715127,0.002,APF
6061,2020-08-01 11:34:53.930000+00:00,2459062.99353349,0.535593358477314,3.87202596664429,0.18445440745,0.002,APF
6061,2020-08-02 13:04:06+00:00,2459064.04780158,9.57786376281831,1.27152752876282,0.1814,0.001,HIRES
6061,2020-08-05 14:14:24+00:00,2459067.09665748,-5.35357628326045,1.5382114648819,0.1822,0.001,HIRES
6061,2020-08-06 12:08:51+00:00,2459068.01062287,6.08600174449828,1.4087438583374,0.1783,0.001,HIRES
6061,2020-08-07 15:20:14+00:00,2459069.14181705,4.80824993721149,1.94074511528015,0.1824,0.001,HIRES
6061,2020-08-09 14:42:38+00:00,2459071.11595016,-4.69809604829334,1.77800595760345,0.1783,0.001,HIRES
6061,2020-08-11 13:46:21+00:00,2459073.0769545,-0.692915407863154,1.63551998138428,0.1792,0.001,HIRES
6061,2020-08-16 13:44:15+00:00,2459078.07576945,4.08095078561314,1.70333361625671,0.1819,0.001,HIRES
6061,2020-08-17 13:29:19+00:00,2459079.06556895,-2.25345030845094,1.8652560710907,0.1794,0.001,HIRES
6061,2020-08-26 12:09:25+00:00,2459088.01232684,-10.1261857182124,1.77992022037506,0.1775,0.001,HIRES
6061,2020-08-27 13:40:55+00:00,2459089.07449727,-5.22639528261197,1.6488995552063,0.1761,0.001,HIRES
6061,2020-08-29 14:15:26+00:00,2459091.09850432,-2.52241796898053,1.70965588092804,0.1756,0.001,HIRES
6061,2020-08-31 13:20:58+00:00,2459093.06077861,-3.51081831944501,1.70264995098114,0.1762,0.001,HIRES
6061,2020-09-02 11:55:50+00:00,2459095.00183296,-5.43190295856053,1.66839528083801,0.1772,0.001,HIRES
6061,2020-09-05 11:59:52+00:00,2459098.00499838,-6.88678373929594,1.83781540393829,0.1757,0.001,HIRES
6061,2020-09-07 10:47:59+00:00,2459099.95551183,-9.47641161276658,1.90873205661774,0.1741,0.001,HIRES
6061,2020-09-08 12:43:58+00:00,2459101.0359113,-12.3132182753046,1.82400441169739,0.1687,0.001,HIRES
6061,2020-09-09 13:38:40+00:00,2459102.07370402,-10.9510784910042,1.8293389081955,0.1714,0.001,HIRES
6061,2020-09-22 07:55:03+00:00,2459114.83567976,4.93950099121247,1.91445529460907,0.1712,0.001,HIRES
6061,2020-09-27 10:43:20+00:00,2459119.95303362,2.29009952167934,1.73723948001862,0.1657,0.001,HIRES
6061,2020-09-30 14:23:18+00:00,2459123.10565063,-15.1301217746626,2.00272345542908,0.1665,0.001,HIRES
6061,2020-10-01 11:17:39+00:00,2459123.9768936,-5.91561108739108,1.83222782611847,0.1671,0.001,HIRES
6061,2020-10-29 08:17:38+00:00,2459151.85211902,-8.92764328290253,1.99988222122192,0.1635,0.001,HIRES
6061,2020-11-28 08:40:43+00:00,2459181.86693144,-9.23633984886667,1.7830593585968,0.1838,0.001,HIRES
6061,2020-12-05 08:15:37+00:00,2459188.84943251,0.767417880628948,2.1169741153717,0.1777,0.001,HIRES
6061,2020-12-06 11:02:16+00:00,2459189.96507948,-8.97894758548507,2.0597836971283,0.1782,0.001,HIRES
6061,2020-12-10 08:34:46.250000+00:00,2459193.86849265,-7.90349238690627,12.2110595703125,0.206917086322,0.002,APF
6061,2021-06-19 09:27:13.870000+00:00,2459384.90580636,2.74394564153511,4.95758581161499,0.191195571784,0.002,APF
6061,2021-07-16 10:59:51.820000+00:00,2459411.96974522,-11.9963298067647,3.74491000175476,0.211147451327,0.002,APF
6061,2021-08-22 13:06:59+00:00,2459449.05089122,-11.0653605744674,1.33057224750519,0.1975,0.001,HIRES
6061,2021-08-30 11:58:07+00:00,2459457.00374078,-7.7882435159749,1.40683126449585,0.2058,0.001,HIRES
6061,2021-08-31 11:33:07.030000+00:00,2459457.99590332,7.88589020528838,3.76810884475708,0.191379428697,0.002,APF
6061,2021-10-14 11:08:36.260000+00:00,2459501.98206556,15.5160555850018,4.43538951873779,0.206654307277,0.002,APF
6061,2021-11-08 06:43:35.360000+00:00,2459526.8051406,17.8872755274769,16.3169689178467,0.16343260388,0.002,APF
6061,2021-11-29 05:39:18.430000+00:00,2459547.75117682,8.90630678375462,4.02979183197021,0.19420223413,0.002,APF
6061,2021-12-19 06:10:25.490000+00:00,2459567.77315908,1.45542865019243,4.245032787323,0.202936590631,0.002,APF
6061,2022-01-10 02:42:18+00:00,2459589.62326131,6.27239306301467,6.7890739440918,0.169410157935,0.002,APF
6061,2022-01-21 04:03:30.640000+00:00,2459600.68160892,1.62527020371733,3.83957529067993,0.199001926379,0.002,APF
6061,2022-02-01 04:22:10.330000+00:00,2459611.69270654,22.4492784701721,14.4417333602905,0.135217328726,0.002,APF
6061,2022-02-26 02:43:57.710000+00:00,2459636.6247197,-1.248320376921,5.94662666320801,0.196348957156,0.002,APF
6061,2022-07-01 10:14:56.100000+00:00,2459761.93864874,-15.7290554261047,4.1749415397644,0.180014130191,0.002,APF
6061,2022-07-18 09:32:05.450000+00:00,2459778.91060626,-9.34453801754429,4.67870426177979,0.166651416584,0.002,APF
6061,2022-07-29 09:00:13.980000+00:00,2459789.88802296,-5.73804197803179,7.19609308242798,0.181483567168,0.002,APF
6061,2022-08-21 09:56:38.980000+00:00,2459812.92605334,2.14208822040564,3.6257266998291,0.18869122829,0.002,APF
6061,2022-09-30 10:12:42.620000+00:00,2459852.94347235,3.90705674061741,4.04165935516357,0.189971733817,0.002,APF
6061,2022-09-30 10:12:42.620000+00:00,2459852.94347235,3.90705674061741,4.04165935516357,0.189971733817,0.002,APF
6061,2022-11-22 06:55:27.300000+00:00,2459905.80187319,-7.2803548889426,3.79136991500854,0.200311609728,0.002,APF
