T001444,2020-09-29 05:40:24+00:00,2459121.74250473,2.88799766994237,1.45706963539124,0.1467,0.001,HIRES
T001444,2020-09-29 10:41:56+00:00,2459121.9524379,1.37998117290215,1.32795405387878,0.1417,0.001,HIRES
T001444,2020-09-30 05:16:43+00:00,2459122.72558299,6.0292182971006,1.36387383937836,0.1471,0.001,HIRES
T001444,2020-09-30 10:32:15+00:00,2459122.9458042,0.341478772280696,1.601118683815,0.1456,0.001,HIRES
T001444,2020-10-01 05:05:53+00:00,2459123.71773401,9.63606612733636,1.35613310337067,0.1459,0.001,HIRES
T001444,2020-10-01 09:23:36+00:00,2459123.89782776,-1.08600383861623,1.40552711486816,0.1444,0.001,HIRES
T001444,2020-10-20 10:42:34+00:00,2459142.95336556,-7.36891879881007,1.85475647449493,0.1452,0.001,HIRES
T001444,2020-10-29 06:51:45+00:00,2459151.79306175,-9.75306219339904,1.82456135749817,0.1369,0.001,HIRES
T001444,2020-12-06 06:40:39+00:00,2459189.78543642,-0.0020188449995579,2.04168224334717,0.1494,0.001,HIRES
T001444,2020-12-25 05:02:42+00:00,2459208.71705872,0.836436170203594,1.81445848941803,0.1468,0.001,HIRES
T001444,2021-04-09 15:08:32+00:00,2459314.13255232,-5.67144424690875,2.02644419670105,0.1522,0.001,HIRES
T001444,2021-05-21 13:30:03+00:00,2459356.06601463,-7.73377579390034,1.52102625370026,0.1578,0.001,HIRES
T001444,2021-06-19 13:27:25+00:00,2459385.06420087,1.99769565019636,1.68211138248444,0.1609,0.001,HIRES
T001444,2021-07-18 13:19:57+00:00,2459414.05894043,-4.48284179326901,1.78662741184235,0.1566,0.001,HIRES
T001444,2021-08-18 14:10:40+00:00,2459445.09444452,2.88573905143016,1.58686685562134,0.1466,0.001,HIRES
T001444,2021-08-22 12:12:31+00:00,2459449.01465412,-0.162452774612854,1.36453974246979,0.158,0.001,HIRES
T001444,2021-09-21 10:01:48+00:00,2459478.92441819,2.70686421227367,1.31426310539246,0.1573,0.001,HIRES
T001444,2021-10-19 07:41:08+00:00,2459506.82443364,-2.17428006715119,2.21586394309998,0.1619,0.001,HIRES
T001444,2021-11-24 06:56:53+00:00,2459542.79690992,6.6650399853287,1.74887728691101,0.1497,0.001,HIRES
T001444,2021-12-26 05:14:13+00:00,2459574.72481702,0.0726014828008026,1.61687922477722,0.1529,0.001,HIRES
T001444,2022-04-02 15:16:23+00:00,2459672.1406368,-7.21223062796791,1.58666121959686,0.1515,0.001,HIRES
T001444,2022-05-10 14:17:24+00:00,2459710.09898268,-0.0538160945765713,1.5317394733429,0.1527,0.001,HIRES
T001444,2022-06-08 13:26:43+00:00,2459739.06421813,-0.579839105452506,1.35836374759674,0.1568,0.001,HIRES
T001444,2022-06-11 13:53:53+00:00,2459742.08296918,6.76384719836945,1.36075723171234,0.1557,0.001,HIRES
T001444,2022-06-19 10:26:06+00:00,2459749.93897068,8.4209652314967,1.35237276554108,0.1589,0.001,HIRES
T001444,2022-07-08 13:06:56+00:00,2459769.05078466,-5.53603078755036,1.31745481491089,0.1554,0.001,HIRES
T001444,2022-07-20 12:23:59+00:00,2459781.02170731,-0.494400316223585,1.41252136230469,0.1562,0.001,HIRES
