T002076,2021-06-30 05:33:48.330000+00:00,2459395.7483579,93.321932921764,4.77924966812134,,,APF
T002076,2021-06-30 08:59:25+00:00,2459395.87736668,73.6950177129722,1.54127061367035,0.5019,0.001,HIRES
T002076,2021-07-02 10:43:44+00:00,2459397.95112788,-2.40984140362477,2.05263352394104,0.4753,0.001,HIRES
T002076,2021-07-07 04:27:56.710000+00:00,2459402.70225709,102.401454525756,4.51270151138306,,,APF
T002076,2021-07-08 04:30:22.770000+00:00,2459403.70335212,11.5441703241497,4.42968225479126,,,APF
T002076,2021-07-09 04:42:01.970000+00:00,2459404.71183114,-45.2489465503069,4.6260929107666,,,APF
T002076,2021-07-09 10:48:23+00:00,2459404.95289322,-6.59712002573587,1.45659279823303,0.4821,0.001,HIRES
T002076,2021-07-10 04:29:09.610000+00:00,2459405.70268417,-72.4848317802429,4.5374870300293,,,APF
T002076,2021-07-10 10:57:46+00:00,2459405.9597638,-75.6239952320308,1.54964888095856,0.4607,0.001,HIRES
T002076,2021-07-11 04:30:21.050000+00:00,2459406.7035132,-99.8758905616951,4.84672403335571,,,APF
T002076,2021-07-12 04:29:36.100000+00:00,2459407.70297722,9.41623271558421,4.47369432449341,,,APF
T002076,2021-07-12 06:56:00+00:00,2459407.79237046,17.2459635152111,1.41200196743011,0.0,0.001,HIRES
T002076,2021-07-13 04:28:20.750000+00:00,2459408.70211625,-40.252052418968,4.18377590179443,,,APF
T002076,2021-07-14 04:25:36.560000+00:00,2459409.70023827,50.4718942125285,4.74190902709961,,,APF
T002076,2021-07-15 04:25:32.980000+00:00,2459410.6997823,79.4037226283072,4.58170461654663,,,APF
T002076,2021-07-16 04:28:12.110000+00:00,2459411.70193133,-56.0051810940623,4.28273105621338,,,APF
T002076,2021-07-17 04:22:01.280000+00:00,2459412.69776235,-23.2417060928649,4.26334190368652,,,APF
T002076,2021-07-18 04:21:52.320000+00:00,2459413.69560638,-72.8256432708006,5.67126369476318,,,APF
T002076,2021-07-19 04:25:28.030000+00:00,2459414.70122741,-41.1543727406126,4.85564279556274,,,APF
T002076,2021-07-20 04:21:48.520000+00:00,2459415.69682643,-16.3457349085255,4.32721376419067,,,APF
T002076,2021-07-21 04:19:34.830000+00:00,2459416.69474046,4.64761347960735,4.79852724075317,,,APF
T002076,2021-07-22 04:22:19.220000+00:00,2459417.69697149,90.1123592724892,4.79866886138916,,,APF
T002076,2021-07-25 07:45:07+00:00,2459420.82537325,-51.2329426116563,1.47945785522461,0.4851,0.001,HIRES
T002076,2021-08-09 07:08:28+00:00,2459435.79802112,-63.0904709149994,1.37207901477814,0.4685,0.001,HIRES
T002076,2021-08-15 08:55:28+00:00,2459441.87332284,-20.0990814620045,1.46428716182709,0.444,0.001,HIRES
T002076,2021-08-17 06:10:34+00:00,2459443.75810272,-25.8948487338577,1.43236696720123,0.4422,0.001,HIRES
T002076,2021-08-18 08:16:39+00:00,2459444.84511151,-3.53688920971832,1.27590131759644,0.4209,0.001,HIRES
T002076,2021-08-22 06:37:19+00:00,2459448.77718576,41.2043249330322,1.26934671401978,0.5173,0.001,HIRES
T002076,2021-08-23 07:01:21+00:00,2459449.79258058,-63.5947019038456,1.37482285499573,0.4868,0.001,HIRES
T002076,2021-08-25 06:21:40+00:00,2459451.76518004,3.27291719375951,1.49123656749725,0.4593,0.001,HIRES
T002076,2021-08-26 05:39:52+00:00,2459452.73563705,-2.49921085211609,1.41218709945679,0.4627,0.001,HIRES
T002076,2021-08-29 06:19:13+00:00,2459455.76287479,67.515126111105,1.41587400436401,0.4959,0.001,HIRES
T002076,2021-08-30 07:12:06+00:00,2459456.79998722,0.0089064298940044,1.50170338153839,0.5086,0.001,HIRES
T002076,2021-09-12 05:39:17+00:00,2459469.73475752,14.5826225555627,1.43020582199097,0.4989,0.001,HIRES
T002076,2021-09-13 06:05:01+00:00,2459470.7527165,27.1722865883902,1.53663730621338,0.5216,0.001,HIRES
T002076,2021-09-14 05:18:25+00:00,2459471.72019179,-30.6975427236847,1.70709037780762,0.5152,0.001,HIRES
T002076,2021-09-15 05:13:50+00:00,2459472.71706527,-86.1128122515463,1.63324093818665,0.4937,0.001,HIRES
T002076,2021-09-18 05:32:26+00:00,2459475.73097905,29.8142567767665,1.78320968151093,0.4995,0.001,HIRES
T002076,2021-09-19 05:14:19+00:00,2459476.7177867,55.907884876935,1.60946774482727,0.5188,0.001,HIRES
T002076,2021-09-25 05:41:58+00:00,2459482.73767292,10.4409783830698,1.55554366111755,0.4975,0.001,HIRES
T002076,2021-09-27 04:53:35+00:00,2459484.70335352,6.31874173873796,1.54733264446259,0.5432,0.001,HIRES
T002076,2021-12-01 11:39:24.360000+00:00,2459550.00033674,36.8887880280655,6.26664924621582,,,APF
T002076,2021-12-03 13:18:49.840000+00:00,2459552.06880079,-31.6424683865105,5.33058214187622,,,APF
T002076,2021-12-17 15:54:20+00:00,2459566.16453434,65.6630931904661,1.53695237636566,0.527,0.001,HIRES
T002076,2021-12-19 11:14:19.900000+00:00,2459567.98283814,-34.2207385899756,5.93993139266968,,,APF
T002076,2022-01-11 09:40:23.880000+00:00,2459590.92055163,-54.2721858478719,7.29505920410156,,,APF
T002076,2022-01-12 12:16:45.100000+00:00,2459592.02694165,0.780484081633489,5.5727071762085,,,APF
T002076,2022-01-14 12:03:38.970000+00:00,2459594.01851469,-24.4796586718143,6.43963527679443,,,APF
T002076,2022-01-15 08:57:26.300000+00:00,2459594.88898671,71.9857901986794,6.46959447860718,,,APF
T002076,2022-01-15 08:57:26.300000+00:00,2459594.88898671,71.9857901986794,6.46959447860718,,,APF
T002076,2022-01-18 11:49:30.110000+00:00,2459598.01035278,-73.96385627883,4.94605922698975,,,APF
T002076,2022-01-19 11:54:30.090000+00:00,2459599.0133208,-16.2189010745334,5.38360643386841,,,APF
T002076,2022-01-21 11:07:16.940000+00:00,2459600.98020184,5.54873010176426,6.95215702056885,,,APF
T002076,2022-01-23 11:18:41.870000+00:00,2459602.98899488,27.7502270524784,5.01103734970093,,,APF
T002076,2022-01-25 10:49:54.450000+00:00,2459604.96861792,-77.7014914639579,5.45305013656616,,,APF
T002076,2022-01-26 08:17:59.190000+00:00,2459605.86390294,-46.3808749026764,5.94233131408691,,,APF
T002076,2022-01-27 10:42:35.170000+00:00,2459606.96321696,22.6667572676495,4.93284702301025,,,APF
T002076,2022-01-28 10:53:06.680000+00:00,2459607.97128598,20.5935459211881,5.78763294219971,,,APF
T002076,2022-01-29 10:34:05.670000+00:00,2459608.957467,-13.9681941932045,5.28015470504761,,,APF
T002076,2022-01-30 07:49:28.430000+00:00,2459609.84353802,66.6753835964761,6.55670976638794,,,APF
T002076,2022-01-31 07:45:26.470000+00:00,2459610.83985804,27.981068755308,9.92025661468506,,,APF
T002076,2022-02-11 13:21:53+00:00,2459622.0617725,46.4698519370981,1.51271319389343,0.4963,0.001,HIRES
T002076,2022-02-14 10:07:53.630000+00:00,2459624.94020532,35.6935388945024,5.4699649810791,,,APF
T002076,2022-02-15 14:31:05+00:00,2459626.10999705,-1.6952147597776,1.5424998998642,0.5424,0.001,HIRES
T002076,2022-02-19 09:05:41.700000+00:00,2459629.89746742,38.5013637295885,5.69000005722046,,,APF
T002076,2022-02-21 10:45:27+00:00,2459631.95407669,56.3744486049016,1.58990144729614,0.524,0.001,HIRES
T002076,2022-02-22 11:07:10+00:00,2459632.96899436,22.8342833506098,1.41918981075287,0.5485,0.001,HIRES
T002076,2022-02-28 10:40:40.760000+00:00,2459638.96361559,50.5497158696232,5.61467266082764,,,APF
T002076,2022-03-01 12:51:57.030000+00:00,2459640.05536961,13.034429480623,5.65957832336426,,,APF
T002076,2022-03-02 12:35:17.960000+00:00,2459641.04324163,-14.3002118477901,5.90651369094849,,,APF
T002076,2022-03-16 09:59:54+00:00,2459654.92232687,42.7471614854469,1.50031304359436,0.5409,0.001,HIRES
T002076,2022-03-18 14:07:36+00:00,2459657.09527952,-59.0418993493259,1.66477763652802,0.5027,0.001,HIRES
T002076,2022-03-22 12:55:11+00:00,2459661.04464749,30.8246569245561,1.55030715465546,0.5246,0.001,HIRES
T002076,2022-03-23 12:23:25+00:00,2459662.02241727,56.9457574407199,1.63627910614014,0.5432,0.001,HIRES
T002076,2022-03-24 09:15:15.040000+00:00,2459662.90497704,-23.8112618315205,5.28404474258423,,,APF
T002076,2022-04-02 11:53:17+00:00,2459672.00180276,-35.5617813287631,1.69551587104797,0.5058,0.001,HIRES
T002076,2022-04-10 12:16:20+00:00,2459680.01817278,22.6445719041936,1.66125512123108,0.4952,0.001,HIRES
T002076,2022-04-11 12:03:15+00:00,2459681.00817945,33.2311850590283,1.6488915681839,0.5001,0.001,HIRES
T002076,2022-04-25 09:03:45.850000+00:00,2459694.89672461,50.1005247862695,6.04319047927856,,,APF
T002076,2022-04-27 08:47:02.920000+00:00,2459696.88501764,-23.8544849381985,5.77637767791748,,,APF
T002076,2022-06-26 10:39:49+00:00,2459756.94803487,-30.9827729935992,1.39825880527496,0.4574,0.001,HIRES
T002076,2022-06-27 05:33:18.750000+00:00,2459757.74793959,9.51971465173662,4.86305999755859,,,APF
T002076,2022-06-29 11:04:31+00:00,2459759.96502656,-16.8297012883664,1.63326966762543,0.4544,0.001,HIRES
T002076,2022-07-12 04:58:44.220000+00:00,2459772.7225828,19.6899728716407,4.8747353553772,,,APF
T002076,2022-07-18 04:59:55.870000+00:00,2459778.72295388,-44.6376935019306,5.16959571838379,,,APF
T002076,2022-07-19 04:48:21.500000+00:00,2459779.71091389,-34.1928560057662,7.39192199707031,,,APF
T002076,2022-07-21 04:47:25.470000+00:00,2459781.71509792,-8.13458865225825,4.29904508590698,,,APF
T002076,2022-07-22 04:55:12.660000+00:00,2459782.71966693,-32.9830655912688,4.21774816513062,,,APF
T002076,2022-07-23 04:45:46.770000+00:00,2459783.71415595,-7.81342432058489,4.19714117050171,,,APF
T002076,2022-07-25 04:45:44.400000+00:00,2459785.71342297,-39.1931165692645,4.35104608535767,,,APF
T002076,2022-07-27 04:45:33.470000+00:00,2459787.712135,-1.23216542473893,4.98817682266235,,,APF
T002076,2022-07-29 04:46:26.700000+00:00,2459789.71349902,-15.2715290322278,5.1993989944458,,,APF
T002076,2022-07-30 07:34:58.810000+00:00,2459790.82966204,-19.1955683413557,6.21541833877563,,,APF
T002076,2022-12-18 13:19:18.870000+00:00,2459932.07001842,-34.1692924182016,4.63719940185547,,,APF
T002076,2023-01-28 11:16:16.970000+00:00,2459972.98771166,-31.4533605534016,5.10855484008789,,,APF
