156141,2020-09-28 05:28:51+00:00,2459120.73021222,-8.70165477597362,1.23334109783173,0.1333,0.001,HIRES
156141,2020-09-30 06:00:30+00:00,2459122.75205073,-9.51955582017023,1.11499643325806,0.1361,0.001,HIRES
156141,2020-10-01 06:46:45+00:00,2459123.78430785,-4.70578616164931,1.21564376354218,0.1365,0.001,HIRES
156141,2020-11-02 04:56:36+00:00,2459155.70884902,-14.8958064976666,1.95555353164673,0.1407,0.001,HIRES
156141,2020-11-30 06:18:00.870000+00:00,2459183.76976639,-34.3354578083309,7.69368457794189,,,APF
156141,2020-12-02 11:59:54.070000+00:00,2459186.01153639,-15.5893665902578,1.52131080627441,,,APF
156141,2020-12-04 12:04:08.200000+00:00,2459188.01420539,-17.7704848850431,1.73990714550018,,,APF
156141,2020-12-06 13:39:33.650000+00:00,2459190.08007039,-3.0403334703191,1.96102225780487,,,APF
156141,2020-12-08 13:47:07.340000+00:00,2459192.0862804,-20.5886372911257,1.82999074459076,,,APF
156141,2020-12-20 08:46:10.750000+00:00,2459203.87712741,-16.8027797874895,1.9790712594986,,,APF
156141,2021-01-09 09:44:40.860000+00:00,2459223.91794943,-5.2197218423405,3.41361355781555,,,APF
156141,2021-01-11 10:05:05.870000+00:00,2459225.93241243,-3.22251308992334,3.17631435394287,,,APF
156141,2021-01-14 14:01:19.300000+00:00,2459229.09579943,-14.7983772890025,1.59135437011719,,,APF
156141,2021-01-15 06:54:44.310000+00:00,2459229.80006043,-19.0291639973594,2.07368087768555,,,APF
156141,2021-01-18 02:19:32.850000+00:00,2459232.60871144,-7.74292574432781,2.40071392059326,,,APF
156141,2021-01-20 07:07:28.310000+00:00,2459234.80900344,-5.00845667202705,2.93937015533447,,,APF
156141,2021-01-22 07:43:39.330000+00:00,2459236.83356444,2.34171369304605,3.81385231018066,,,APF
156141,2021-02-08 13:38:26.450000+00:00,2459254.08018545,-6.41496247449166,1.90485286712646,,,APF
156141,2021-02-17 09:31:16.760000+00:00,2459262.90877345,-7.97873366006062,2.14066672325134,,,APF
156141,2021-02-22 16:03:18+00:00,2459268.17198654,-10.7278380854198,1.16424655914307,0.1402,0.001,HIRES
156141,2021-02-23 08:59:31.570000+00:00,2459268.88259546,-4.84212468955973,3.1107964515686,,,APF
156141,2021-02-23 16:08:25+00:00,2459269.17578858,-12.1635936376428,1.19658482074738,0.1337,0.001,HIRES
156141,2021-02-24 07:26:37.770000+00:00,2459269.82183746,-21.5917951732777,2.42167115211487,,,APF
156141,2021-02-26 12:22:11.450000+00:00,2459272.02705446,-17.0712768922172,1.41649663448334,,,APF
156141,2021-03-01 08:04:50.450000+00:00,2459274.84842446,-13.0312607389792,1.76000905036926,,,APF
156141,2021-03-14 08:29:50.730000+00:00,2459287.86566946,-8.60906369712094,1.62385833263397,,,APF
156141,2021-03-22 08:03:12.930000+00:00,2459295.84657746,-6.20390126765527,1.55313777923584,,,APF
156141,2021-03-22 15:48:54+00:00,2459296.16173653,0.467607988524739,1.26958549022675,0.1371,0.001,HIRES
156141,2021-03-27 06:32:05.010000+00:00,2459300.78359846,-16.9623310857451,1.32648694515228,,,APF
156141,2021-03-29 07:27:24.890000+00:00,2459302.82194446,-11.4775742315804,1.46800649166107,,,APF
156141,2021-03-31 09:16:52.430000+00:00,2459304.89818346,-13.0703503922596,1.41535103321075,,,APF
156141,2021-04-02 09:25:55.020000+00:00,2459306.90424946,-15.5781337034372,1.68272435665131,,,APF
156141,2021-04-04 09:27:14.860000+00:00,2459308.90485246,-17.9614779347076,1.61887621879578,,,APF
156141,2021-04-10 08:10:41.820000+00:00,2459314.85127746,7.58102077414904,1.92132127285004,,,APF
156141,2021-04-12 08:39:07.600000+00:00,2459316.87194846,-5.6111981020149,1.30155754089355,,,APF
156141,2021-04-14 08:47:11.960000+00:00,2459318.87742246,-25.4284100876764,2.36751222610474,,,APF
156141,2021-04-16 08:49:37.040000+00:00,2459320.87905445,-12.0560635999229,1.46680629253387,,,APF
156141,2021-04-18 08:59:32.960000+00:00,2459322.88589445,-2.41677301847778,1.38975024223328,,,APF
156141,2021-04-20 09:00:16.910000+00:00,2459324.88706245,-9.76455845969783,1.55802345275879,,,APF
156141,2021-04-22 09:45:54.510000+00:00,2459326.91805645,-4.8553189633648,1.54856693744659,,,APF
156141,2021-04-24 09:55:24.760000+00:00,2459328.92395845,-8.28821030330109,2.65193605422974,,,APF
156141,2021-04-27 08:29:25.530000+00:00,2459331.86548645,-15.7534514603132,1.57050907611847,,,APF
156141,2021-04-29 08:40:01.750000+00:00,2459333.87188645,-9.70576132141858,1.74073266983032,,,APF
156141,2021-05-01 08:46:53.960000+00:00,2459335.88247545,-5.08289468787994,3.69834327697754,,,APF
156141,2021-05-03 09:24:47.530000+00:00,2459337.90277544,-10.0357083916196,1.54121816158295,,,APF
156141,2021-05-06 07:27:04.140000+00:00,2459340.82134144,-9.8517983133946,1.36421549320221,,,APF
156141,2021-05-08 07:59:23.200000+00:00,2459342.84195444,-10.8056071075571,1.6681045293808,,,APF
156141,2021-05-09 06:16:18.670000+00:00,2459343.77259144,-16.4651274470405,1.66611838340759,,,APF
156141,2021-05-11 06:29:46.820000+00:00,2459345.78201244,-15.1923189268265,1.52186894416809,,,APF
156141,2021-05-13 07:28:19.700000+00:00,2459347.82230244,-1.18194910742127,1.21302843093872,,,APF
156141,2021-05-15 07:55:26.540000+00:00,2459349.84133044,-17.171401932394,2.29728698730469,,,APF
156141,2021-05-18 05:37:13.200000+00:00,2459352.74499043,-11.1673324688093,2.1670925617218,,,APF
156141,2021-05-20 10:48:44+00:00,2459354.95248921,-0.704783673880442,1.32490813732147,0.142,0.001,HIRES
156141,2021-05-25 06:34:39.080000+00:00,2459359.78534343,-7.14437198742152,1.46795427799225,,,APF
156141,2021-05-26 05:21:30.740000+00:00,2459360.73419943,-4.18703626332529,1.37990856170654,,,APF
156141,2021-05-29 08:01:41.260000+00:00,2459363.84542942,-5.34262672349904,1.64106500148773,,,APF
156141,2021-05-30 07:00:58.630000+00:00,2459364.80303542,-9.26957468290215,1.64010059833527,,,APF
156141,2021-05-31 07:54:51.870000+00:00,2459365.84062942,-7.61402406944687,1.39583170413971,,,APF
156141,2021-06-01 06:35:08.330000+00:00,2459366.78580542,-12.6364131991651,1.44938766956329,,,APF
156141,2021-06-02 07:07:09.660000+00:00,2459367.80739342,-3.43159359809854,1.25200593471527,,,APF
156141,2021-06-02 11:11:40+00:00,2459367.96715995,-1.3274768878865,1.7732355594635,0.1436,0.001,HIRES
156141,2021-06-03 07:44:52.230000+00:00,2459368.83340242,-6.41973071828959,1.2353982925415,,,APF
156141,2021-06-03 08:41:00+00:00,2459368.86252253,-3.20337960331967,1.53661298751831,0.1445,0.001,HIRES
156141,2021-06-04 06:21:36.310000+00:00,2459369.77592842,-8.30316739341073,1.54054665565491,,,APF
156141,2021-06-05 06:18:50.430000+00:00,2459370.77367342,-6.39019924203939,1.49878370761871,,,APF
156141,2021-06-06 07:05:37.840000+00:00,2459371.80673141,-8.76707028169553,1.28977417945862,,,APF
156141,2021-06-07 07:44:23.690000+00:00,2459372.83401341,-7.48669394792803,1.60392451286316,,,APF
156141,2021-06-08 05:26:15.290000+00:00,2459373.73740841,-15.613699756332,2.12233090400696,,,APF
156141,2021-06-09 08:05:55.250000+00:00,2459374.84816341,-7.60076441149954,2.1788604259491,,,APF
156141,2021-06-11 08:43:50.980000+00:00,2459376.87467341,-1.29220432832837,1.37873017787933,,,APF
156141,2021-06-12 07:22:31.390000+00:00,2459377.80776841,-20.0400961171078,13.4815225601196,,,APF
156141,2021-06-12 14:43:48+00:00,2459378.11592564,1.24128174971327,1.0572646856308,0.1447,0.001,HIRES
156141,2021-06-13 09:30:22+00:00,2459378.89758541,2.6029381592395,1.06726515293121,0.1423,0.001,HIRES
156141,2021-06-13 10:24:02.580000+00:00,2459378.94406641,-2.31841448770077,1.25313282012939,,,APF
156141,2021-06-14 06:34:25.440000+00:00,2459379.77613141,-27.122889561586,2.60483884811401,,,APF
156141,2021-06-14 13:09:19+00:00,2459380.04971729,0.0952434887762811,1.10811507701874,0.1434,0.001,HIRES
156141,2021-06-15 05:58:27.930000+00:00,2459380.7597354,-11.439667874171,2.20413827896118,,,APF
156141,2021-06-15 05:58:27.930000+00:00,2459380.7597354,-11.439667874171,2.20413827896118,,,APF
156141,2021-06-16 06:58:22.190000+00:00,2459381.8027944,-6.58646455115532,1.92781293392181,,,APF
156141,2021-06-16 12:36:34+00:00,2459382.02827917,-0.766784639719812,1.50670158863068,0.1417,0.001,HIRES
156141,2021-06-17 06:31:17.120000+00:00,2459382.7823824,-6.11712621871019,1.27806854248047,,,APF
156141,2021-06-18 07:01:08.840000+00:00,2459383.8030114,-13.0083255106773,1.49135756492615,,,APF
156141,2021-06-19 06:53:20.700000+00:00,2459384.7977494,-8.61761994529252,1.52392911911011,,,APF
156141,2021-06-20 06:58:50.280000+00:00,2459385.8014814,1.0680517716751,1.196493268013,,,APF
156141,2021-06-21 08:38:19+00:00,2459386.86168184,-0.861039675957308,1.10260319709778,0.1434,0.001,HIRES
156141,2021-06-22 06:52:19.300000+00:00,2459387.7970234,-4.05151392773316,1.97140634059906,,,APF
156141,2021-06-22 07:46:06+00:00,2459387.82686143,0.384429173709363,1.30987274646759,0.1449,0.001,HIRES
156141,2021-06-23 06:10:29.840000+00:00,2459388.76804639,3.28246856468128,1.79221928119659,,,APF
156141,2021-06-23 09:46:28+00:00,2459388.90863644,-0.307943741031079,1.15076434612274,0.1432,0.001,HIRES
156141,2021-06-24 07:31:35.140000+00:00,2459389.82389639,-2.73552142098819,1.38844048976898,,,APF
156141,2021-06-24 09:29:57+00:00,2459389.89719522,2.917135782913,1.09863948822021,0.1433,0.001,HIRES
156141,2021-06-25 06:56:54.220000+00:00,2459390.80070739,-9.36275209939972,1.20352077484131,,,APF
156141,2021-06-26 06:56:53.580000+00:00,2459391.80013439,-5.30910241241483,1.49393224716187,,,APF
156141,2021-06-27 07:07:39.330000+00:00,2459392.80754739,-9.17949805934116,1.49772834777832,,,APF
156141,2021-06-28 06:10:16.740000+00:00,2459393.76756539,2.97156615022048,1.36702930927277,,,APF
156141,2021-06-29 06:24:20.770000+00:00,2459394.77596339,1.74381507156591,1.75742673873901,,,APF
156141,2021-06-30 06:18:56.880000+00:00,2459395.77380439,1.31351701991599,1.20599448680878,,,APF
156141,2021-07-01 08:10:47.520000+00:00,2459396.84831338,0.750492592606434,1.42598569393158,,,APF
156141,2021-07-02 06:47:20.960000+00:00,2459397.79349338,-8.11081797750338,1.12664473056793,,,APF
156141,2021-07-03 06:41:35.430000+00:00,2459398.78961138,2.43640673440791,1.29161512851715,,,APF
156141,2021-07-04 06:37:25.940000+00:00,2459399.78664438,0.610667239591854,1.32239878177643,,,APF
156141,2021-07-04 09:08:05+00:00,2459399.88229189,2.96966604700038,1.13969755172729,0.1431,0.001,HIRES
156141,2021-07-06 05:54:04.020000+00:00,2459401.75656638,-2.02191436965899,1.22333681583405,,,APF
156141,2021-07-07 06:28:19.240000+00:00,2459402.78006938,1.19846674282193,1.21057093143463,,,APF
156141,2021-07-09 06:24:40.160000+00:00,2459404.77799037,2.47117828261172,1.38499295711517,,,APF
156141,2021-07-09 11:55:25+00:00,2459404.99813956,4.93571562924491,1.09301578998566,0.1426,0.001,HIRES
156141,2021-07-10 06:19:05.610000+00:00,2459405.77371537,0.590085458387597,1.39930331707001,,,APF
156141,2021-07-11 05:51:34.470000+00:00,2459406.75439537,2.07389234032763,1.4015394449234,,,APF
156141,2021-07-11 09:59:15+00:00,2459406.91761225,6.97404821356437,1.0954042673111,0.1414,0.001,HIRES
156141,2021-07-13 06:17:48.480000+00:00,2459408.77335937,-0.758830003992389,1.28721678256989,,,APF
156141,2021-07-13 11:33:21+00:00,2459408.98291922,2.36910769552177,1.078932762146,0.1437,0.001,HIRES
156141,2021-07-14 11:27:54+00:00,2459409.97989561,-4.6455154677125,1.1461945772171,0.1418,0.001,HIRES
156141,2021-07-16 06:04:40.130000+00:00,2459411.76371136,-8.78653349459788,1.25145542621613,,,APF
156141,2021-07-16 12:33:58+00:00,2459412.02640686,0.989956508788452,1.14157152175903,0.1424,0.001,HIRES
156141,2021-07-17 06:08:57.310000+00:00,2459412.76716936,-4.62098663770974,1.23077261447906,,,APF
156141,2021-07-17 11:24:41+00:00,2459412.97706496,-0.988209404124041,1.09476435184479,0.1406,0.001,HIRES
156141,2021-07-18 06:19:04.140000+00:00,2459413.77393836,-2.61936561940719,1.49842059612274,,,APF
156141,2021-07-18 10:53:16+00:00,2459413.95589418,0.944937331458453,1.11355030536652,0.1432,0.001,HIRES
156141,2021-07-19 06:07:24.420000+00:00,2459414.76524436,-12.0282763612517,3.79447245597839,,,APF
156141,2021-07-19 11:50:21+00:00,2459414.99617047,3.6938337736564,1.23638951778412,0.1453,0.001,HIRES
156141,2021-07-20 06:12:09.520000+00:00,2459415.76890036,0.494652434361014,1.30487942695618,,,APF
156141,2021-07-21 05:44:25.700000+00:00,2459416.74959336,1.44945860856644,1.45778596401215,,,APF
156141,2021-07-22 06:44:26.980000+00:00,2459417.79134035,4.34956473876142,1.28286290168762,,,APF
156141,2021-07-23 05:55:05.290000+00:00,2459418.75716135,5.501675628486,1.44066643714905,,,APF
156141,2021-07-24 06:12:49.780000+00:00,2459419.76935935,5.02540911886501,1.44660723209381,,,APF
156141,2021-07-25 05:59:31.150000+00:00,2459420.75978735,11.0327096012278,1.46178555488586,,,APF
156141,2021-07-25 08:29:12+00:00,2459420.85614198,9.53188296074712,1.19590580463409,0.1424,0.001,HIRES
156141,2021-07-26 06:01:58.860000+00:00,2459421.76175435,8.61143746817118,1.5221209526062,,,APF
156141,2021-07-27 10:02:09+00:00,2459422.91974063,4.85733772519035,1.19510686397552,0.1442,0.001,HIRES
156141,2021-07-29 05:45:47+00:00,2459424.75066734,0.0227303893977949,1.40371763706207,,,APF
156141,2021-07-30 07:22:16.510000+00:00,2459425.81772834,-2.72849155032649,1.27138328552246,,,APF
156141,2021-07-31 08:06:14.230000+00:00,2459426.84890934,-4.39377698660479,3.09028625488281,,,APF
156141,2021-08-01 06:03:46.170000+00:00,2459427.76313434,-3.44964253026513,1.26458263397217,,,APF
156141,2021-08-09 07:34:10+00:00,2459435.81673677,5.83852940043736,1.03294658660889,0.1435,0.001,HIRES
156141,2021-08-15 09:44:37+00:00,2459441.90748629,1.30140952743645,1.03998875617981,0.1436,0.001,HIRES
156141,2021-08-17 08:49:15+00:00,2459443.86894012,2.30137143064309,0.989307940006256,0.1423,0.001,HIRES
156141,2021-08-23 08:47:10+00:00,2459449.86768448,1.99981272507559,0.966189920902252,0.1464,0.001,HIRES
156141,2021-08-24 09:06:22+00:00,2459450.88139291,3.2118844816105,1.18365597724915,0.1447,0.001,HIRES
156141,2021-08-25 09:09:46+00:00,2459451.88369047,3.27484607518138,1.04648494720459,0.1461,0.001,HIRES
156141,2021-08-26 08:07:02+00:00,2459452.83980695,3.36152904476379,1.105921626091,0.1454,0.001,HIRES
156141,2021-08-29 05:35:53+00:00,2459455.73465051,3.87591453355543,1.05457997322083,0.1444,0.001,HIRES
156141,2021-08-30 08:19:46+00:00,2459456.84881362,2.728894980818,1.14946234226227,0.1419,0.001,HIRES
156141,2021-09-06 11:52:53.300000+00:00,2459464.00617928,10.9608722186409,1.98194122314453,,,APF
156141,2021-09-08 10:10:15.540000+00:00,2459465.93423828,-1.10914486487911,2.03552937507629,,,APF
156141,2021-09-11 11:13:42.180000+00:00,2459468.97921627,11.8939841482563,2.16154766082764,,,APF
156141,2021-09-13 05:17:11+00:00,2459470.72176655,7.72216612373035,1.2508248090744,0.1434,0.001,HIRES
156141,2021-09-13 09:32:25.060000+00:00,2459470.90827227,3.39844753401101,1.83150398731232,,,APF
156141,2021-09-14 05:06:30+00:00,2459471.71429825,12.5902909431714,1.14119470119476,0.1449,0.001,HIRES
156141,2021-09-14 11:02:06.370000+00:00,2459471.97063126,-1.29420147504446,1.44234049320221,,,APF
156141,2021-09-17 07:10:29+00:00,2459474.80221914,4.65510840253189,1.31834781169891,0.1423,0.001,HIRES
156141,2021-09-18 05:00:58+00:00,2459475.71105862,9.05846937799097,1.32510197162628,0.1422,0.001,HIRES
156141,2021-09-19 04:59:35+00:00,2459476.70956403,9.04849301471019,1.21770679950714,0.1454,0.001,HIRES
156141,2021-09-25 06:59:48+00:00,2459482.79346595,10.2798194858099,1.08814346790314,0.146,0.001,HIRES
156141,2021-09-30 10:40:33.990000+00:00,2459487.95595123,-3.01063665938883,1.68939101696014,,,APF
156141,2021-10-02 06:02:38+00:00,2459489.75415347,11.2813618668319,1.23072421550751,0.1445,0.001,HIRES
156141,2021-10-11 05:07:36+00:00,2459498.71625639,5.08968489850114,1.18560671806335,0.1451,0.001,HIRES
156141,2021-10-11 08:30:28.320000+00:00,2459498.86555221,-24.9965866142413,2.83300566673279,,,APF
156141,2021-10-14 09:38:17.110000+00:00,2459501.91213821,-6.00366848334252,1.99598169326782,,,APF
156141,2021-10-17 06:06:52+00:00,2459504.75703318,8.79729225961982,1.21179890632629,0.1473,0.001,HIRES
156141,2021-10-19 04:56:00+00:00,2459506.70788939,13.55249528862,1.24846589565277,0.149,0.001,HIRES
156141,2021-10-21 04:41:55+00:00,2459508.69794816,14.1202801143362,1.27692866325378,0.147,0.001,HIRES
156141,2021-10-26 05:09:05+00:00,2459513.71729148,9.86315592077282,1.26346707344055,0.1447,0.001,HIRES
156141,2021-10-29 04:36:19+00:00,2459516.69404039,11.2349578573915,1.15931832790375,0.1471,0.001,HIRES
156141,2021-10-30 07:23:15.830000+00:00,2459517.81940118,-1.57242120889089,1.78379559516907,,,APF
156141,2021-10-31 11:56:13.160000+00:00,2459519.00780617,-5.86253551827228,1.99216651916504,,,APF
156141,2021-11-06 06:53:51.270000+00:00,2459524.79727416,-25.8373266970516,3.61530637741089,,,APF
156141,2021-11-08 05:39:16.570000+00:00,2459526.74598916,-4.84082688011166,2.89009618759155,,,APF
156141,2021-11-12 07:28:22.230000+00:00,2459530.82293515,2.80508419575815,1.7212165594101,,,APF
156141,2021-11-13 07:49:23.050000+00:00,2459531.83712515,9.48225691952857,1.64049434661865,,,APF
156141,2021-11-14 11:45:06.170000+00:00,2459533.00092314,0.124422257884556,1.51344203948975,,,APF
156141,2021-11-17 11:00:30.200000+00:00,2459535.97033214,1.83709419439685,1.63927161693573,,,APF
156141,2021-11-18 06:37:09.830000+00:00,2459536.78678814,1.24249396193753,1.83116602897644,,,APF
156141,2021-11-22 06:28:52.490000+00:00,2459540.78067513,-4.38685194651814,2.06351709365845,,,APF
156141,2021-11-23 04:24:45+00:00,2459541.6867259,4.43817019185814,1.28640079498291,0.1436,0.001,HIRES
156141,2021-11-23 10:46:40.140000+00:00,2459541.95993512,-2.19056014065527,2.21644973754883,,,APF
156141,2021-11-24 04:27:18+00:00,2459542.68861168,5.76857920480332,1.15700840950012,0.1456,0.001,HIRES
156141,2021-11-25 04:23:10+00:00,2459543.68565932,2.76409785680841,1.29752373695374,0.144,0.001,HIRES
156141,2021-11-25 10:41:00.700000+00:00,2459543.95719012,5.73287682453808,1.82028520107269,,,APF
156141,2021-11-27 06:42:32.290000+00:00,2459545.78925812,-12.3705337507612,2.3453540802002,,,APF
156141,2021-11-28 05:42:37.400000+00:00,2459546.74908311,1.76648111801979,1.83225727081299,,,APF
156141,2021-11-29 06:11:54.600000+00:00,2459547.76975311,3.25835479152877,1.73895359039307,,,APF
156141,2021-11-30 05:15:57.050000+00:00,2459548.73092011,-5.15215239142389,1.52969610691071,,,APF
156141,2021-12-01 10:03:17.860000+00:00,2459549.93044611,22.9180182272033,2.47077012062073,,,APF
156141,2021-12-02 06:13:48.570000+00:00,2459550.77139211,0.210100458337754,1.71877193450928,,,APF
156141,2021-12-03 02:29:09.710000+00:00,2459551.6146641,-6.32947411385211,1.69304502010345,,,APF
156141,2021-12-04 03:38:49.790000+00:00,2459552.6637251,5.99689627028037,1.5504777431488,,,APF
156141,2021-12-05 02:25:12.590000+00:00,2459553.6122291,0.73500397094514,1.58276045322418,,,APF
156141,2021-12-12 04:34:56.270000+00:00,2459560.70367008,0.878050896039976,2.86454319953918,,,APF
156141,2021-12-18 12:57:45.930000+00:00,2459567.05180007,4.3437889853086,1.45816349983215,,,APF
156141,2021-12-19 09:16:02.140000+00:00,2459567.89781307,0.25856358844573,2.06084322929382,,,APF
156141,2022-01-14 07:31:36.520000+00:00,2459593.82048501,22.5044213565333,2.97513842582703,,,APF
156141,2022-01-15 07:06:52.980000+00:00,2459594.801946,5.73127533300844,5.44713401794434,,,APF
156141,2022-01-18 07:18:35.190000+00:00,2459597.817252,-5.06824900168577,2.10181379318237,,,APF
156141,2022-01-20 13:44:10.530000+00:00,2459600.08415299,13.1730466975765,1.34731721878052,,,APF
156141,2022-01-21 13:21:36+00:00,2459601.06855199,8.54498936818272,2.58682632446289,,,APF
156141,2022-01-23 02:45:44.630000+00:00,2459602.62692098,5.76089410250613,1.928466796875,,,APF
156141,2022-01-25 07:06:24.690000+00:00,2459604.80802098,-1.61625678471996,1.61048495769501,,,APF
156141,2022-01-26 13:06:56.860000+00:00,2459606.05854197,2.6175761744004,1.52848541736603,,,APF
156141,2022-01-27 06:09:01.130000+00:00,2459606.76793897,21.281069687285,2.00149965286255,,,APF
156141,2022-01-28 12:56:02.660000+00:00,2459608.05000997,18.0603267592062,2.28167963027954,,,APF
156141,2022-01-29 06:44:34.480000+00:00,2459608.79240597,-0.0588271089509113,1.5636533498764,,,APF
156141,2022-01-30 02:31:35.950000+00:00,2459609.61713897,2.02535804733048,1.8420649766922,,,APF
156141,2022-01-31 12:44:13.410000+00:00,2459611.04197496,8.15687235828869,2.80246376991272,,,APF
156141,2022-02-07 05:50:07.450000+00:00,2459617.75466894,6.22835206341809,1.66180551052094,,,APF
156141,2022-02-08 08:25:51.160000+00:00,2459618.86324194,5.75977728779303,1.36476218700409,,,APF
156141,2022-02-09 10:51:45.020000+00:00,2459619.96460494,3.75967026375049,1.4102395772934,,,APF
156141,2022-02-13 05:09:51.450000+00:00,2459623.72769293,15.1796148794949,1.82288599014282,,,APF
156141,2022-02-20 13:29:33.370000+00:00,2459631.07606091,15.3762411839421,1.86149346828461,,,APF
156141,2022-02-21 14:54:31+00:00,2459632.12447047,11.669117778035,1.17809760570526,0.1434,0.001,HIRES
156141,2022-03-01 09:06:06.820000+00:00,2459639.89080988,7.58837537982681,1.4877735376358,,,APF
156141,2022-03-02 11:26:24.110000+00:00,2459640.98988788,18.1606841653226,1.80779385566711,,,APF
156141,2022-03-03 10:16:21.540000+00:00,2459641.94464888,-5.58976340122226,3.52065491676331,,,APF
156141,2022-03-08 12:26:17.590000+00:00,2459647.02975986,10.315498516608,1.45337748527527,,,APF
156141,2022-03-10 07:56:25.200000+00:00,2459648.84253486,-10.4025211863469,2.10585188865662,,,APF
156141,2022-03-11 10:41:41.990000+00:00,2459649.95689985,4.66306730136671,1.70234847068787,,,APF
156141,2022-03-16 09:59:39.340000+00:00,2459654.92796684,-2.7029744775136,2.00938868522644,,,APF
156141,2022-03-16 15:55:59+00:00,2459655.16632142,13.1506099775637,1.28017294406891,0.1397,0.001,HIRES
156141,2022-03-17 12:58:10.720000+00:00,2459656.05841984,17.407823795284,8.37104225158691,,,APF
156141,2022-03-18 09:06:22.140000+00:00,2459656.89117783,9.70541346696574,1.61997950077057,,,APF
156141,2022-03-18 13:30:21+00:00,2459657.06571354,11.4348335554178,1.21059310436249,0.1415,0.001,HIRES
156141,2022-03-19 09:38:45.810000+00:00,2459657.91014983,62.574472150117,12.4157543182373,,,APF
156141,2022-03-22 15:45:42+00:00,2459661.16031454,13.4598549421287,1.26703524589539,0.1376,0.001,HIRES
156141,2022-03-23 15:38:47+00:00,2459662.15558252,8.81707002467908,1.33547556400299,0.1383,0.001,HIRES
156141,2022-03-25 09:44:54.480000+00:00,2459663.91761281,3.20691608199596,1.46064758300781,,,APF
156141,2022-04-02 09:03:37.540000+00:00,2459671.88871978,8.53722057797786,1.54183006286621,,,APF
156141,2022-04-02 15:39:24+00:00,2459672.15486229,8.71891650018378,1.29105520248413,0.1418,0.001,HIRES
156141,2022-04-03 08:10:57.550000+00:00,2459672.85538678,-4.08317988521329,3.8773992061615,,,APF
156141,2022-04-04 08:53:46.260000+00:00,2459673.88213478,11.2868058664469,1.96403276920319,,,APF
156141,2022-04-05 08:32:12.330000+00:00,2459674.86705477,1.20228825968781,2.28859162330627,,,APF
156141,2022-04-06 08:29:15.080000+00:00,2459675.86405677,-3.02566240105334,3.23882985115051,,,APF
156141,2022-04-08 08:42:45.400000+00:00,2459677.87461276,6.05571651678045,1.6813497543335,,,APF
