9442.174682895187,16.3787291853,0.0490374961,M6
9443.204420336988,16.4706463095,0.0657798991,M6
9444.131233930122,16.6077502569,0.0477563771,M6
9448.121103185229,16.5483928688,0.0436403773,M6
9453.107521171682,16.2415989467,0.074947409,M6
9454.10466209473,16.4581787849,0.0489196262,M6
9471.059332474135,16.5130273712,0.0680333409,M6
9473.058678118978,16.5571031544,0.061733931,M6
9477.043369671796,16.5488778361,0.0748055758,M6
9479.038113839459,16.7988876921,0.0854664536,M6
9480.034754470922,16.6709487166,0.0687917839,M6
9481.031659784261,16.4783549063,0.0488126716,M6
9481.171649112366,16.4842892067,0.0409670483,M6
9482.062904032413,16.420533173,0.0367714839,M6
9482.195566684008,16.5250097938,0.0392482229,M6
9483.026171843056,16.4578428267,0.0654712549,M6
9484.026660530828,16.4882660515,0.0552500366,M6
9486.018408720847,16.709872378,0.0670629771,M6
9489.022529765498,16.4603986866,0.0240022029,M6
9490.007395802997,16.6140311894,0.0464162476,M6
9491.004887534305,16.6655835112,0.0229570029,M6
9492.002146231942,16.6320682683,0.0435625549,M6
9492.141531328205,16.7333627506,0.0349970532,M6
