77946,2020-12-24 07:10:45.550000+00:00,2459207.81604925,124.368231162735,30.4175090789795,,,APF
77946,2020-12-24 13:35:16+00:00,2459208.07241556,7.22649329083998,1.40040028095245,0.1333,0.001,HIRES
77946,2020-12-25 10:42:46+00:00,2459208.95286093,0.115097614651482,1.45233142375946,0.133,0.001,HIRES
77946,2020-12-26 12:17:38+00:00,2459210.01886949,0.295466327124814,1.55211472511292,0.1328,0.001,HIRES
77946,2020-12-28 14:22:28+00:00,2459212.10564811,-3.49915677820849,1.51862025260925,0.1323,0.001,HIRES
77946,2020-12-30 10:34:16.480000+00:00,2459213.95524623,174.935301503231,4.44137001037598,,,APF
77946,2021-01-06 07:19:52.280000+00:00,2459220.82170421,190.972534695467,3.88260817527771,,,APF
77946,2021-01-07 06:55:05.260000+00:00,2459221.8036532,178.847936745099,4.25519037246704,,,APF
77946,2021-01-08 06:32:47.840000+00:00,2459222.7906702,190.72871857723,5.24532890319824,,,APF
77946,2021-01-09 06:48:12.030000+00:00,2459223.79838019,166.703764503388,5.37241888046265,,,APF
77946,2021-01-10 05:54:05.230000+00:00,2459224.76292819,176.857708922043,5.10111522674561,,,APF
77946,2021-01-11 05:56:05.650000+00:00,2459225.76311219,193.912121545176,5.79484272003174,,,APF
77946,2021-01-12 06:07:05.590000+00:00,2459226.77076118,174.520460143464,19.1371650695801,,,APF
77946,2021-01-13 05:55:32.160000+00:00,2459227.76265418,185.766595214364,5.32184648513794,,,APF
77946,2021-01-14 05:59:41.520000+00:00,2459228.76637618,178.322120083728,4.23358821868896,,,APF
77946,2021-01-15 06:22:40.660000+00:00,2459229.78273517,177.880641035832,4.3661584854126,,,APF
77946,2021-01-16 06:11:16.560000+00:00,2459230.77544617,219.297333558665,34.8374290466309,,,APF
77946,2021-01-18 08:23:29+00:00,2459232.85680273,-1.03126475738648,1.54014480113983,0.1369,0.001,HIRES
77946,2021-01-18 08:53:37.470000+00:00,2459232.88338816,178.788380913692,7.60600757598877,,,APF
77946,2021-01-20 09:51:54.790000+00:00,2459234.92652015,174.289516327183,5.00943088531494,,,APF
77946,2021-01-22 09:33:01+00:00,2459236.90669362,-6.07929669085818,1.75360798835754,0.1383,0.001,HIRES
77946,2021-01-22 10:25:39.340000+00:00,2459236.94300114,150.20599344958,16.4147071838379,,,APF
77946,2021-01-23 10:09:59+00:00,2459237.93228717,-0.54094162752518,1.5150238275528,0.1375,0.001,HIRES
77946,2021-01-24 10:19:40+00:00,2459238.93820407,2.71658301596765,1.48035621643066,0.1377,0.001,HIRES
77946,2021-02-06 07:46:11+00:00,2459251.83942106,186.75713401043,5.54459285736084,,,APF
77946,2021-02-10 06:47:39.240000+00:00,2459255.79592104,218.856908794825,7.42584943771362,,,APF
77946,2021-02-17 06:39:27.150000+00:00,2459262.792936,172.214933569891,4.96494483947754,,,APF
77946,2021-02-19 07:35:49.050000+00:00,2459264.83143899,202.668579719751,7.42425298690796,,,APF
77946,2021-02-23 06:35:01+00:00,2459268.78083005,-7.985044694785,1.27810764312744,0.1399,0.001,HIRES
77946,2021-02-23 06:43:29.930000+00:00,2459268.79546996,174.955289962815,3.79029512405396,,,APF
77946,2021-02-26 05:48:19.380000+00:00,2459271.75748994,186.511569988218,3.95956182479858,,,APF
77946,2021-02-26 06:45:09+00:00,2459271.78870438,-5.2510023113509,1.43547534942627,0.1399,0.001,HIRES
77946,2021-02-28 05:57:24.570000+00:00,2459273.76364393,184.581339511352,4.09735298156738,,,APF
77946,2021-03-14 05:47:49+00:00,2459287.75395182,176.879705341505,4.48769569396973,,,APF
77946,2021-03-25 05:05:54.380000+00:00,2459298.72577473,193.812620328968,4.85995483398438,,,APF
77946,2021-03-27 05:15:31.400000+00:00,2459300.73301872,176.88564717726,4.01899242401123,,,APF
77946,2021-03-29 06:49:42.530000+00:00,2459302.7978947,176.53876448394,3.6573498249054,,,APF
77946,2021-04-03 07:08:00.830000+00:00,2459307.80980165,195.10324324518,5.54604434967041,,,APF
77946,2021-04-05 07:54:27.860000+00:00,2459309.84221763,179.49412554268,4.44390964508057,,,APF
77946,2021-04-09 10:44:49+00:00,2459313.95151862,-2.25975912294866,1.4110518693924,0.1344,0.001,HIRES
77946,2021-04-10 04:36:02.580000+00:00,2459314.70114359,187.763442927175,5.92847204208374,,,APF
77946,2021-04-12 04:56:32+00:00,2459316.71821857,176.003446228407,3.85778069496155,,,APF
77946,2021-04-14 05:12:25.660000+00:00,2459318.72907855,169.29084415607,7.37403059005737,,,APF
77946,2021-04-16 06:12:05.290000+00:00,2459320.77087153,175.959823150648,4.18493986129761,,,APF
77946,2021-04-18 06:43:25.050000+00:00,2459322.79259651,167.441039292173,4.96396636962891,,,APF
77946,2021-04-20 07:10:03.850000+00:00,2459324.81069748,187.449734808948,4.57729434967041,,,APF
77946,2021-04-23 04:47:03.130000+00:00,2459327.70986845,186.882752783309,4.98781728744507,,,APF
77946,2021-04-27 06:30:57.010000+00:00,2459331.78269841,188.152483643335,6.04618167877197,,,APF
77946,2021-04-29 06:35:35.560000+00:00,2459333.78447039,173.534456345451,4.45522832870483,,,APF
77946,2021-05-03 06:40:44.360000+00:00,2459337.78860434,177.687669191475,4.39057683944702,,,APF
77946,2021-05-05 08:23:20.860000+00:00,2459339.85882132,171.479756884478,4.49892616271973,,,APF
77946,2021-05-08 05:15:49.120000+00:00,2459342.72943329,166.486137803644,4.47245073318481,,,APF
77946,2021-05-10 05:20:08.170000+00:00,2459344.73221627,180.135612948712,4.11645698547363,,,APF
77946,2021-05-13 04:35:24.140000+00:00,2459347.70059223,168.07091586635,4.19797086715698,,,APF
77946,2021-05-15 04:38:18.790000+00:00,2459349.70284721,157.669968790851,6.76841878890991,,,APF
77946,2021-05-17 04:39:15.200000+00:00,2459351.70277718,185.149536642636,4.43864011764526,,,APF
77946,2021-05-19 04:39:10.580000+00:00,2459353.70252516,175.366694055792,5.3369288444519,,,APF
77946,2021-05-20 07:13:36+00:00,2459354.80126844,1.5326710589035,1.41561436653137,0.1341,0.001,HIRES
77946,2021-05-21 06:16:15+00:00,2459355.76162209,-6.81958434611195,1.65030670166016,0.1355,0.001,HIRES
77946,2021-05-23 04:10:19.480000+00:00,2459357.68149611,183.992309301999,4.87194490432739,,,APF
77946,2021-05-24 04:10:40.880000+00:00,2459358.6839421,179.789342645117,4.46611261367798,,,APF
77946,2021-05-25 04:14:59.310000+00:00,2459359.68570609,170.489161226292,5.23220729827881,,,APF
77946,2021-05-26 04:13:49.030000+00:00,2459360.68482107,182.960826552487,3.9175877571106,,,APF
77946,2021-05-27 07:30:04+00:00,2459361.81228333,0.50350742312375,1.49617278575897,0.1384,0.001,HIRES
77946,2021-06-07 04:23:14.950000+00:00,2459372.69060192,170.707777116406,6.97066116333008,,,APF
77946,2021-06-08 05:46:28+00:00,2459373.73919181,-3.27958661304828,1.43299627304077,0.1459,0.001,HIRES
77946,2021-06-11 06:15:28+00:00,2459376.75937419,4.32846426436786,1.33259391784668,0.1469,0.001,HIRES
77946,2021-06-18 06:11:46+00:00,2459383.7563379,4.60966142859832,1.53885984420776,0.1425,0.001,HIRES
77946,2021-06-19 05:53:51+00:00,2459384.74490921,0.653756667021128,1.73802030086517,0.1375,0.001,HIRES
77946,2021-06-20 05:51:35+00:00,2459385.74218422,-6.38839170428168,1.3315417766571,0.1425,0.001,HIRES
77946,2021-06-21 05:52:12+00:00,2459386.74258624,-6.24985690246615,1.22118723392487,0.1401,0.001,HIRES
77946,2021-06-22 06:28:37+00:00,2459387.76951514,-7.78477443958207,2.02341222763062,0.1426,0.001,HIRES
77946,2021-06-23 05:54:04+00:00,2459388.74527877,-10.107563738227,1.67215144634247,0.1377,0.001,HIRES
77946,2021-06-24 06:03:07+00:00,2459389.75018618,-2.27925842739783,1.43722140789032,0.1403,0.001,HIRES
77946,2021-06-30 05:56:33+00:00,2459395.74529233,0.77137433337794,1.24040758609772,0.1384,0.001,HIRES
77946,2021-07-04 05:54:36+00:00,2459399.74461799,-4.76304026314428,1.34005725383759,0.1326,0.001,HIRES
77946,2021-09-11 11:51:37.480000+00:00,2459469.00197338,175.754806957655,5.50701761245728,,,APF
77946,2021-09-13 11:27:30.840000+00:00,2459470.98574234,177.979835519391,4.98537731170654,,,APF
77946,2021-09-25 15:21:25+00:00,2459483.13988887,-4.42189630011421,1.37180161476135,0.1369,0.001,HIRES
77946,2021-09-27 15:11:58+00:00,2459485.13282821,-1.63560510148136,1.29044556617737,0.1373,0.001,HIRES
77946,2021-10-13 10:11:27.530000+00:00,2459500.93506474,185.422282772974,4.94637823104858,,,APF
77946,2021-10-14 11:47:55.050000+00:00,2459502.00005072,187.54267956093,4.59990119934082,,,APF
77946,2021-10-15 14:36:03+00:00,2459503.11268092,-6.15019183518697,1.24136984348297,0.1382,0.001,HIRES
77946,2021-10-16 13:02:26.360000+00:00,2459504.05372168,169.69028249202,4.16982698440552,,,APF
77946,2021-10-17 11:20:12.230000+00:00,2459504.98088466,178.647845644855,5.08222675323486,,,APF
77946,2021-10-22 13:49:49+00:00,2459510.07810916,-3.70842845061372,1.41880917549133,0.1378,0.001,HIRES
77946,2021-10-24 13:54:10+00:00,2459512.08211517,-6.19294909625793,1.45807373523712,0.1375,0.001,HIRES
77946,2021-10-26 13:56:46+00:00,2459514.08356335,-0.504472811879339,1.35737097263336,0.1414,0.001,HIRES
77946,2021-10-30 08:04:04.400000+00:00,2459517.84794438,177.558282420839,6.20759677886963,,,APF
77946,2021-10-31 10:58:08.890000+00:00,2459518.96881836,174.765969979676,4.44855403900146,,,APF
77946,2021-11-03 13:20:58.140000+00:00,2459522.06767629,176.231059251191,4.0320143699646,,,APF
77946,2021-11-06 11:06:11.960000+00:00,2459524.97448023,169.807157268795,4.36035013198853,,,APF
77946,2021-11-07 13:21:25.420000+00:00,2459526.0686492,187.147898344133,4.75871467590332,,,APF
77946,2021-11-08 10:24:36.190000+00:00,2459526.94727818,172.962448680602,4.12797069549561,,,APF
77946,2021-11-12 10:07:36.990000+00:00,2459530.9344471,165.806480225952,4.17099952697754,,,APF
77946,2021-11-13 09:51:53.510000+00:00,2459531.92369707,173.181935261883,3.81730103492737,,,APF
77946,2021-11-14 08:24:28.310000+00:00,2459532.86315105,177.596326866576,4.29103803634644,,,APF
77946,2021-11-16 15:08:06+00:00,2459535.13478665,-5.6903974046399,1.40851712226868,0.1361,0.001,HIRES
77946,2021-11-17 09:33:20.390000+00:00,2459535.90223398,88.6414370770948,42.094554901123,,,APF
77946,2021-11-19 14:48:44+00:00,2459538.12128111,-5.26710248184918,1.23410439491272,0.1362,0.001,HIRES
77946,2021-11-21 09:53:06.630000+00:00,2459539.92406489,178.85049055151,4.93583250045776,,,APF
77946,2021-11-22 09:33:50.860000+00:00,2459540.91153987,181.536357688016,4.29503726959229,,,APF
77946,2021-11-22 12:19:38+00:00,2459541.01838826,3.45719398285999,1.32326984405518,0.1395,0.001,HIRES
77946,2021-11-23 09:43:51.920000+00:00,2459541.91888785,192.144755659115,4.2768235206604,,,APF
77946,2021-11-23 12:06:00+00:00,2459542.00942746,-5.47666246870727,1.31673431396484,0.136,0.001,HIRES
77946,2021-11-25 07:58:25.270000+00:00,2459543.8452998,178.075440849088,4.74431943893433,,,APF
77946,2021-11-27 11:28:01.450000+00:00,2459545.99188675,165.486426446186,3.86793041229248,,,APF
77946,2021-11-27 13:23:00+00:00,2459546.06264518,-0.883072997347057,1.2893191576004,0.1361,0.001,HIRES
77946,2021-11-28 11:00:04.460000+00:00,2459546.97230773,181.964641343276,4.09791469573975,,,APF
77946,2021-11-28 14:15:33+00:00,2459547.0994242,-3.25155151518101,1.37959396839142,0.1351,0.001,HIRES
77946,2021-11-29 06:42:55.130000+00:00,2459547.79352671,168.31939710072,3.98861503601074,,,APF
77946,2021-11-30 08:43:46.070000+00:00,2459548.87787769,179.847405652898,4.42436170578003,,,APF
77946,2021-12-01 08:46:59.700000+00:00,2459549.87869166,163.647500018474,4.81325435638428,,,APF
77946,2021-12-02 08:48:13.460000+00:00,2459550.88086964,168.262571887086,3.68444585800171,,,APF
77946,2021-12-03 08:35:58.710000+00:00,2459551.87238762,178.04603377771,3.71123313903809,,,APF
77946,2021-12-04 06:43:38.040000+00:00,2459552.79462859,177.770318061601,4.73190450668335,,,APF
77946,2021-12-08 08:55:41.470000+00:00,2459556.8860285,174.224326819652,4.92436456680298,,,APF
77946,2021-12-11 07:58:44.900000+00:00,2459559.84717943,181.410278975171,4.36442756652832,,,APF
77946,2021-12-17 10:07:37+00:00,2459565.92826924,1.14348142701965,1.48406517505646,0.1374,0.001,HIRES
77946,2021-12-18 09:14:36.530000+00:00,2459566.90041826,173.620968194345,4.37203931808472,,,APF
77946,2021-12-19 07:19:34.490000+00:00,2459567.82047924,174.615817022273,4.42143964767456,,,APF
77946,2021-12-20 04:54:58.220000+00:00,2459568.71972821,164.350133362893,10.7710418701172,,,APF
77946,2021-12-20 08:42:40.820000+00:00,2459568.87827821,191.753055502847,7.3508095741272,,,APF
77946,2021-12-25 09:31:19+00:00,2459573.90336268,3.81333311432681,1.54259276390076,0.1386,0.001,HIRES
77946,2021-12-26 09:35:03+00:00,2459574.90610489,4.54768026709866,1.51804733276367,0.139,0.001,HIRES
77946,2022-01-06 09:39:16.390000+00:00,2459585.91656679,181.290171706341,4.87228584289551,,,APF
77946,2022-01-08 09:06:56+00:00,2459587.88675994,-0.606214643522581,1.53135764598846,0.1366,0.001,HIRES
77946,2022-01-10 04:41:59.400000+00:00,2459589.7096177,172.340112904917,5.83422374725342,,,APF
77946,2022-01-11 03:21:11.130000+00:00,2459590.65586567,166.888333330328,6.36809921264648,,,APF
77946,2022-01-12 05:47:01.950000+00:00,2459591.75687265,176.519150373296,4.35992574691772,,,APF
77946,2022-01-12 08:55:56.200000+00:00,2459591.88857664,180.25022365204,4.41150522232056,,,APF
77946,2022-01-12 09:30:23+00:00,2459591.9032642,0.901422604650083,1.47946679592133,0.1403,0.001,HIRES
77946,2022-01-13 08:19:24+00:00,2459592.85428946,10.265283942769,1.423832654953,0.1391,0.001,HIRES
77946,2022-01-14 05:58:14.360000+00:00,2459593.7685416,182.316686471723,6.7802300453186,,,APF
77946,2022-01-15 05:57:12.140000+00:00,2459594.76735457,187.088400861571,11.3753051757812,,,APF
77946,2022-01-17 05:36:41.520000+00:00,2459596.75323952,-38161.6211770757,41.2061614990234,,,APF
77946,2022-01-19 05:26:19.520000+00:00,2459598.74614347,195.19065452834,8.03843975067139,,,APF
77946,2022-01-20 07:38:12.030000+00:00,2459599.83421944,181.469661525475,5.50011301040649,,,APF
77946,2022-01-21 05:27:19.710000+00:00,2459600.74326542,173.396392084065,4.22117614746094,,,APF
77946,2022-01-23 04:49:35.060000+00:00,2459602.71756937,175.455126582421,4.19792222976685,,,APF
77946,2022-01-24 09:12:16.200000+00:00,2459603.89999134,172.365703710009,3.89437031745911,,,APF
77946,2022-01-25 05:33:07.550000+00:00,2459604.74764232,181.088717900864,4.08062267303467,,,APF
77946,2022-01-26 04:40:55.340000+00:00,2459605.71076729,184.913509111326,5.02788305282593,,,APF
77946,2022-01-27 05:06:13.780000+00:00,2459606.72802226,189.914810866583,4.67051410675049,,,APF
77946,2022-01-28 03:49:57.250000+00:00,2459607.67571524,185.75776666952,4.22592115402222,,,APF
77946,2022-01-29 05:11:19.710000+00:00,2459608.73218021,177.881363037663,4.69732999801636,,,APF
77946,2022-01-30 03:34:08.890000+00:00,2459609.66343519,178.358466541076,5.14822292327881,,,APF
77946,2022-01-31 04:45:19.670000+00:00,2459610.71446816,184.006861171077,5.40243625640869,,,APF
77946,2022-01-31 11:32:59.130000+00:00,2459610.99622515,177.983934804438,4.19202280044556,,,APF
77946,2022-02-01 05:00:42.610000+00:00,2459611.72589413,174.789413656473,6.65708589553833,,,APF
77946,2022-02-02 06:25:56.860000+00:00,2459612.78420411,186.645439484264,5.58708238601685,,,APF
77946,2022-02-03 08:17:08.160000+00:00,2459613.86140008,172.366804186954,6.23041248321533,,,APF
77946,2022-02-04 07:36:01.390000+00:00,2459614.83116605,177.420976721845,4.48982524871826,,,APF
77946,2022-02-05 06:32:06.850000+00:00,2459615.78817703,186.749634037591,4.27262163162231,,,APF
77946,2022-02-07 05:18:44.430000+00:00,2459617.73760898,175.239472826441,3.99843335151672,,,APF
77946,2022-02-08 04:00:45.250000+00:00,2459618.68342295,177.7925346348,4.12292528152466,,,APF
77946,2022-02-09 06:43:31.700000+00:00,2459619.79645392,186.719023499749,4.61859798431396,,,APF
77946,2022-02-10 05:45:26.600000+00:00,2459620.7560149,185.930653624377,4.14088249206543,,,APF
77946,2022-02-11 05:24:26.980000+00:00,2459621.74104887,168.7990065959,3.99040293693542,,,APF
77946,2022-02-12 05:19:12.390000+00:00,2459622.73775885,186.132777178909,3.78259253501892,,,APF
77946,2022-02-13 04:38:31.060000+00:00,2459623.70954882,177.875443979585,4.12799215316772,,,APF
77946,2022-02-14 05:07:12.420000+00:00,2459624.73047979,184.50514036429,4.67272853851318,,,APF
77946,2022-02-16 05:18:36.350000+00:00,2459626.73585674,175.901971459962,5.15684175491333,,,APF
77946,2022-02-18 06:28:34.540000+00:00,2459628.78571669,174.442620047806,4.75913429260254,,,APF
77946,2022-02-19 04:39:39.810000+00:00,2459629.71032466,177.987386831147,4.45827770233154,,,APF
77946,2022-02-20 05:50:03.730000+00:00,2459630.75894263,176.291485650554,4.23470640182495,,,APF
77946,2022-02-26 06:08:39.930000+00:00,2459636.77130347,168.881626011071,5.8967719078064,,,APF
77946,2022-02-28 05:45:24.520000+00:00,2459638.75524742,181.333863758828,4.26840734481812,,,APF
77946,2022-03-01 05:25:20.520000+00:00,2459639.74092839,176.152633750833,4.46939134597778,,,APF
77946,2022-03-02 04:46:08.140000+00:00,2459640.71443236,174.546069698374,4.95848798751831,,,APF
77946,2022-03-03 06:20:01.140000+00:00,2459641.77898334,139.127518310691,16.3989238739014,,,APF
77946,2022-03-07 05:40:36.520000+00:00,2459645.75173923,178.036037277932,5.21830749511719,,,APF
77946,2022-03-09 05:33:42.720000+00:00,2459647.74666917,178.278175351007,4.34850072860718,,,APF
77946,2022-03-10 05:01:46.160000+00:00,2459648.72377414,195.280992233686,5.26875591278076,,,APF
77946,2022-03-11 06:48:55.030000+00:00,2459649.79896311,172.045762863042,6.152024269104,,,APF
77946,2022-03-12 05:39:20.490000+00:00,2459650.75023509,180.682040966628,4.32568168640137,,,APF
77946,2022-03-13 04:52:52.340000+00:00,2459651.71509306,192.813859388559,5.83678436279297,,,APF
77946,2022-03-14 05:37:08.710000+00:00,2459652.74839503,183.534256878423,4.6031608581543,,,APF
77946,2022-03-16 08:23:47.840000+00:00,2459654.86426197,180.552604126486,6.65282344818115,,,APF
77946,2022-03-17 04:56:58.430000+00:00,2459655.72051295,167.698774501994,3.94975113868713,,,APF
77946,2022-03-18 04:46:26.090000+00:00,2459656.71317592,182.371258162469,4.16803455352783,,,APF
77946,2022-03-19 07:25:26.800000+00:00,2459657.82193089,185.177760102601,12.3486022949219,,,APF
77946,2022-03-21 05:57:43.820000+00:00,2459659.76210684,172.990974933903,4.75581693649292,,,APF
77946,2022-03-23 04:58:54.690000+00:00,2459661.72110878,172.505797010186,4.35255479812622,,,APF
77946,2022-03-24 04:22:50.350000+00:00,2459662.69639575,181.066566684402,3.96435642242432,,,APF
77946,2022-03-25 04:56:06.140000+00:00,2459663.71951472,183.091039124353,4.24026298522949,,,APF
77946,2022-03-30 04:41:07.500000+00:00,2459668.70887858,165.625877508145,5.29509735107422,,,APF
77946,2022-03-31 04:40:34.870000+00:00,2459669.70812955,176.954392271415,4.51364946365356,,,APF
77946,2022-04-01 04:38:13.900000+00:00,2459670.70663852,177.327977377183,4.73412179946899,,,APF
77946,2022-04-06 05:18:59.300000+00:00,2459675.73060738,169.895371006067,7.6986517906189,,,APF
77946,2022-04-30 04:42:24.540000+00:00,2459699.70507666,165.216740799597,5.71025085449219,,,APF
77946,2022-05-02 04:42:28.580000+00:00,2459701.7064896,178.140124223428,4.97826480865479,,,APF
77946,2022-05-03 04:44:27.870000+00:00,2459702.70759557,173.792069282593,5.11594438552856,,,APF
77946,2022-05-04 04:44:39.300000+00:00,2459703.70827354,172.603561407629,4.3269681930542,,,APF
77946,2022-05-17 04:37:40.220000+00:00,2459716.70173714,174.917492689207,4.67071342468262,,,APF
77946,2022-05-18 04:25:13.330000+00:00,2459717.69335911,165.375576585091,5.31389999389648,,,APF
77946,2022-05-19 04:37:37.770000+00:00,2459718.70176207,167.812813275955,5.14827251434326,,,APF
77946,2022-05-22 04:35:32.120000+00:00,2459721.70028698,188.576087984564,4.72191333770752,,,APF
77946,2022-05-25 04:34:24.870000+00:00,2459724.69923488,183.781451403363,4.68120050430298,,,APF
77946,2022-06-02 04:20:18.780000+00:00,2459732.68916363,175.419378761363,4.54017066955566,,,APF
77946,2022-06-03 04:34:01.020000+00:00,2459733.68931459,145.549632220746,9.37126636505127,,,APF
77946,2022-06-08 04:26:28.980000+00:00,2459738.69306843,183.593153975407,4.91306781768799,,,APF
77946,2022-06-09 04:24:39.660000+00:00,2459739.6903194,175.638983057973,5.34954309463501,,,APF
77946,2022-06-10 04:24:19.420000+00:00,2459740.69284937,199.687707830912,6.33641386032104,,,APF
77946,2022-06-11 04:25:57.320000+00:00,2459741.69220933,193.474995376181,5.73160648345947,,,APF
77946,2022-06-12 04:27:38.200000+00:00,2459742.6930403,171.560325375755,5.18156051635742,,,APF
77946,2022-06-16 04:26:30.900000+00:00,2459746.69228917,187.416485696706,6.12176418304443,,,APF
77946,2022-06-18 06:07:28+00:00,2459748.7550469,0.100420303871645,1.47151100635529,0.1476,0.001,HIRES
77946,2022-06-19 06:13:58+00:00,2459749.75835008,-4.20977652577635,1.34029138088226,0.143,0.001,HIRES
77946,2022-10-09 12:42:24.330000+00:00,2459862.03851308,178.875253539855,4.07235288619995,,,APF
77946,2022-10-20 12:08:17.970000+00:00,2459873.01690166,179.682352821231,3.99262070655823,,,APF
77946,2022-10-21 11:46:54.500000+00:00,2459874.00148863,171.060771184153,4.0967869758606,,,APF
77946,2022-10-21 11:46:54.500000+00:00,2459874.00148863,171.060771184153,4.0967869758606,,,APF
77946,2022-10-21 11:46:54.500000+00:00,2459874.00148863,171.060771184153,4.0967869758606,,,APF
77946,2022-11-14 12:24:53.690000+00:00,2459898.02976372,173.922532992183,3.61410927772522,,,APF
77946,2022-11-18 10:40:22.760000+00:00,2459901.95735757,169.821630857496,3.84776020050049,,,APF
77946,2022-11-20 12:54:46.670000+00:00,2459904.05125449,162.923065539882,3.60002541542053,,,APF
77946,2022-11-22 11:57:10.940000+00:00,2459906.01128441,184.519610889844,3.60684466362,,,APF
77946,2022-11-23 13:34:36.780000+00:00,2459907.07905337,180.620189083437,3.9503161907196,,,APF
77946,2022-11-24 11:15:36.020000+00:00,2459907.98185633,172.022728413755,3.84516572952271,,,APF
77946,2022-11-27 12:33:31.260000+00:00,2459911.03698722,175.404102595684,3.73201680183411,,,APF
77946,2022-11-28 10:24:04.520000+00:00,2459911.94718318,178.259008423019,3.53784465789795,,,APF
77946,2022-11-30 10:43:00.620000+00:00,2459913.9606541,171.772232081581,4.10390043258667,,,APF
77946,2022-12-16 12:18:35.170000+00:00,2459930.02748648,173.218634230579,4.17707777023315,,,APF
77946,2022-12-18 08:20:18.510000+00:00,2459931.86177841,171.441899754431,3.51039528846741,,,APF
77946,2022-12-19 09:48:19.970000+00:00,2459932.92328336,179.587679711437,3.76066827774048,,,APF
77946,2022-12-25 11:01:28.450000+00:00,2459938.97510112,164.50582068177,4.29714012145996,,,APF
77946,2023-01-20 09:44:54.580000+00:00,2459964.91343109,149.766847903459,12.393741607666,,,APF
77946,2023-01-21 09:21:28.720000+00:00,2459965.90611105,175.767682151949,3.7718517780304,,,APF
