25463,2019-09-23 07:33:25.990000+00:00,2458749.82066288,-59.3837276407376,5.92279672622681,0.119999626703,0.002,APF
25463,2019-09-26 09:16:06.090000+00:00,2458752.89288379,-37.7295071712076,4.30820035934448,0.124630369708,0.002,APF
25463,2019-09-27 09:16:00.880000+00:00,2458753.89297677,-51.1732387254116,4.50701475143433,0.12750522492,0.002,APF
25463,2019-09-28 09:21:27.030000+00:00,2458754.89615874,-53.9295537869273,6.6234130859375,0.117113650297,0.002,APF
25463,2019-09-28 09:28:45.330000+00:00,2458754.90126274,-28.8749562282154,6.51246643066406,0.116560360263,0.002,APF
25463,2019-10-02 06:52:03.600000+00:00,2458758.79426262,-53.0989417237003,4.38726997375488,0.128519454741,0.002,APF
25463,2019-10-03 06:54:41.250000+00:00,2458759.7975896,-45.7714924762234,3.82182598114014,0.128040821682,0.002,APF
25463,2019-10-04 06:41:07.180000+00:00,2458760.78592657,-96.3987531326725,6.41966247558594,0.126816487615,0.002,APF
25463,2019-10-04 06:49:58.550000+00:00,2458760.79205057,-45.1568847486051,6.40462493896484,0.142231875449,0.002,APF
25463,2019-10-05 07:28:31.070000+00:00,2458761.81813154,-82.4939463198705,6.13296985626221,0.120280015112,0.002,APF
25463,2019-10-05 07:35:26.010000+00:00,2458761.82309754,-74.3417342341469,6.61538076400757,0.123721960824,0.002,APF
25463,2019-10-06 06:38:54.430000+00:00,2458762.78343251,-82.9495577076459,6.27879428863525,0.119320699541,0.002,APF
25463,2019-10-06 06:44:51.890000+00:00,2458762.78751851,-134.158450548926,6.74429368972778,0.126302082579,0.002,APF
25463,2019-10-07 07:39:53.020000+00:00,2458763.82907348,-43.9024813340073,5.59963750839233,0.115103234636,0.002,APF
25463,2019-10-07 08:00:37.120000+00:00,2458763.84407548,-69.1890857678344,5.40752744674683,0.122089545186,0.002,APF
25463,2019-10-08 09:19:40.820000+00:00,2458764.89601145,-40.6907404353133,4.12869930267334,0.128168667621,0.002,APF
25463,2019-10-09 06:16:40.720000+00:00,2458765.77134942,-13.5029219150874,4.38020420074463,0.133862819146,0.002,APF
25463,2019-10-09 09:35:35+00:00,2458765.9047494,8.32271678060269,3.48662972450256,0.1163,0.001,HIRES
25463,2019-10-12 06:22:45.630000+00:00,2458768.77628134,-19.1376587895856,3.86253929138184,0.128596408303,0.002,APF
25463,2019-10-18 09:46:56+00:00,2458774.91317907,-15.1751321283079,3.18686771392822,0.1177,0.001,HIRES
25463,2019-10-19 06:05:26.810000+00:00,2458775.76257813,-4.29493744161701,4.88817548751831,0.126007169235,0.002,APF
25463,2019-10-20 10:20:59+00:00,2458776.93692516,-22.7909487397545,3.82200956344604,0.1179,0.001,HIRES
25463,2019-10-22 11:58:42.860000+00:00,2458779.00785403,107.73783560959,4.88765907287598,0.130624033729,0.002,APF
25463,2019-10-23 07:45:29.930000+00:00,2458779.83034901,84.1426335724103,5.72112083435059,0.128474902554,0.002,APF
25463,2019-10-23 07:50:22.060000+00:00,2458779.83381001,85.5771889737955,5.83531904220581,0.125345282869,0.002,APF
25463,2019-10-25 07:41:33.670000+00:00,2458781.82895195,73.3466718614255,4.40414190292358,0.122180043037,0.002,APF
25463,2019-10-27 07:40:06.770000+00:00,2458783.82684189,89.6093748723991,5.5761570930481,0.126101643293,0.002,APF
25463,2019-10-27 07:45:06.130000+00:00,2458783.83022189,103.979525762216,5.12096548080444,0.123506416875,0.002,APF
25463,2019-10-30 05:03:21.940000+00:00,2458786.7200748,109.420547143864,7.52802848815918,0.139414217932,0.002,APF
25463,2019-10-30 05:13:41.670000+00:00,2458786.7268688,116.029602584269,7.73788022994995,0.110865189912,0.002,APF
25463,2019-10-31 07:23:59.520000+00:00,2458787.81588077,77.0841379586169,4.71549081802368,0.126472687683,0.002,APF
25463,2019-10-31 07:29:14.210000+00:00,2458787.81968877,72.2679975556776,4.89644622802734,0.125209247054,0.002,APF
25463,2019-10-31 11:29:53+00:00,2458787.98526207,-12.0220685864421,3.6128454208374,0.1178,0.001,HIRES
25463,2019-11-01 04:59:55.090000+00:00,2458788.72040474,78.0892705625029,3.80333542823792,0.125379661893,0.002,APF
25463,2019-11-02 05:35:44.260000+00:00,2458789.74185271,81.7865925659855,4.57081604003906,0.125022593892,0.002,APF
25463,2019-11-03 05:24:02.760000+00:00,2458790.73435068,70.0672012684197,4.35100698471069,0.128522415256,0.002,APF
25463,2019-11-04 05:21:15.050000+00:00,2458791.73540165,100.649227098783,4.16452693939209,0.13177967661,0.002,APF
25463,2019-11-05 06:58:26.370000+00:00,2458792.80161362,81.4677838509939,3.99508166313171,0.127639080932,0.002,APF
25463,2019-11-06 05:00:52.440000+00:00,2458793.71805259,99.5051989734638,4.35980463027954,0.134294685216,0.002,APF
25463,2019-11-07 04:22:16.600000+00:00,2458794.69310156,103.793123028492,4.43773174285889,0.127734367839,0.002,APF
25463,2019-11-07 10:14:19+00:00,2458794.93302776,-7.22959786322698,3.64835858345032,0.1174,0.001,HIRES
25463,2019-11-08 04:21:20.660000+00:00,2458795.69356753,79.1717644497655,4.16717433929443,0.127010677489,0.002,APF
25463,2019-11-08 11:18:25+00:00,2458795.97757888,-8.68268653691795,3.51570820808411,0.1169,0.001,HIRES
25463,2019-11-09 04:45:13.640000+00:00,2458796.7079205,65.7896566881506,4.39047288894653,0.126796678221,0.002,APF
25463,2019-11-09 04:56:58.950000+00:00,2458796.7172725,19.3369777652599,3.94421458244324,0.129282793697,0.002,APF
25463,2019-11-09 11:14:30+00:00,2458796.97489414,-6.48710510078158,3.41997933387756,0.1186,0.001,HIRES
25463,2019-11-10 04:09:53.990000+00:00,2458797.68355547,118.358648935751,4.99419593811035,0.117128031161,0.002,APF
25463,2019-11-10 11:18:53+00:00,2458797.97794788,-12.5313152707262,3.5173716545105,0.119,0.001,HIRES
25463,2019-11-10 11:20:16+00:00,2458797.9789199,-7.77261255337786,3.70497131347656,0.1194,0.001,HIRES
25463,2019-11-10 11:21:39+00:00,2458797.97989292,-16.0975580193553,3.58824944496155,0.1196,0.001,HIRES
25463,2019-11-11 04:05:07.580000+00:00,2458798.68045044,68.9475540899882,5.61849164962769,0.1242823616,0.002,APF
25463,2019-11-11 09:13:49+00:00,2458798.8912652,-2.14306888810017,3.57491397857666,0.1178,0.001,HIRES
25463,2019-11-11 09:15:37+00:00,2458798.89246822,-5.67858643794682,3.51747608184814,0.1184,0.001,HIRES
25463,2019-11-11 09:17:16+00:00,2458798.89359124,-6.91524193406985,3.78429627418518,0.1184,0.001,HIRES
25463,2019-11-15 09:07:29+00:00,2458802.88671107,-8.74714727475279,3.67374539375305,0.117,0.001,HIRES
25463,2019-11-15 09:08:41+00:00,2458802.88755608,0.767480802924034,3.65275478363037,0.1171,0.001,HIRES
25463,2019-11-15 09:09:53+00:00,2458802.88840009,-0.372577138063765,3.67839169502258,0.1178,0.001,HIRES
25463,2019-11-16 06:16:26.600000+00:00,2458803.76938328,0.227516809030453,5.58288145065308,0.121398314443,0.002,APF
25463,2019-11-16 06:21:40.210000+00:00,2458803.77295928,68.4279135050857,5.73384094238281,0.129595847592,0.002,APF
25463,2019-11-17 03:56:33.560000+00:00,2458804.67512125,28.8093883901948,5.68043756484985,0.131134258721,0.002,APF
25463,2019-11-17 04:10:11.880000+00:00,2458804.68403325,5.01241116968119,5.36367034912109,0.126458855503,0.002,APF
25463,2019-11-18 04:14:16.190000+00:00,2458805.68596322,79.1951096100121,4.97497034072876,0.130155323271,0.002,APF
25463,2019-11-19 03:36:09.660000+00:00,2458806.66072719,61.0048166005061,4.06616830825806,0.124570691475,0.002,APF
25463,2019-11-21 05:25:23.290000+00:00,2458808.73542413,113.047952837859,5.51977729797363,0.130542983347,0.002,APF
25463,2019-11-21 13:16:18+00:00,2458809.05960362,-4.26689518796697,3.9596688747406,0.1172,0.001,HIRES
25463,2019-11-21 13:17:37+00:00,2458809.06051762,0.840428474713667,4.03976392745972,0.1176,0.001,HIRES
25463,2019-11-21 13:18:57+00:00,2458809.06143262,1.53161763730567,3.99330306053162,0.1178,0.001,HIRES
25463,2019-11-22 06:03:30.490000+00:00,2458809.7615601,87.3798196345618,4.95823097229004,0.125680018002,0.002,APF
25463,2019-11-23 06:14:45.490000+00:00,2458810.76926806,81.4765381694785,4.71534109115601,0.131218036465,0.002,APF
25463,2019-11-24 03:15:35.410000+00:00,2458811.64477604,93.399827744129,5.92902421951294,0.128856686094,0.002,APF
25463,2019-11-24 04:28:19.200000+00:00,2458811.69485704,99.9651724717682,5.32774209976196,0.129814069512,0.002,APF
25463,2019-11-24 04:35:07.660000+00:00,2458811.69947504,116.404912821969,6.05338525772095,0.133870546438,0.002,APF
25463,2019-11-24 05:28:51.320000+00:00,2458811.73782003,97.5351855888299,4.63395404815674,0.131320690772,0.002,APF
25463,2019-11-25 03:13:15.990000+00:00,2458812.64539801,108.563013151063,5.14168262481689,0.133617042659,0.002,APF
25463,2019-11-26 03:09:06.470000+00:00,2458813.64052097,60.643661911563,6.5452938079834,0.124042053309,0.002,APF
25463,2019-11-26 03:17:47.330000+00:00,2458813.64642297,118.291567614516,6.71914672851562,0.141868374942,0.002,APF
25463,2019-11-28 07:25:13+00:00,2458815.81593249,-4.03887240918489,3.8229284286499,0.1162,0.001,HIRES
25463,2019-11-28 07:27:00+00:00,2458815.81721748,4.19334272363865,3.80952739715576,0.1146,0.001,HIRES
25463,2019-11-28 07:28:54+00:00,2458815.81860647,-1.04942955772389,3.782057762146,0.1137,0.001,HIRES
25463,2019-12-02 09:28:25+00:00,2458819.9054161,2.84900632152503,3.57177519798279,0.1195,0.001,HIRES
25463,2019-12-15 10:36:48+00:00,2458832.94841477,6.5107559011646,4.07363939285278,0.1196,0.001,HIRES
25463,2019-12-15 10:38:09+00:00,2458832.94935173,5.56309886549501,4.12594604492188,0.1194,0.001,HIRES
25463,2019-12-15 10:39:32+00:00,2458832.95034669,10.6701813364924,4.01458787918091,0.1194,0.001,HIRES
25463,2019-12-16 07:28:00.470000+00:00,2458833.81900533,100.416938693734,9.31075477600098,0.13774696349,0.002,APF
25463,2019-12-16 07:34:20.460000+00:00,2458833.82344933,47.7033343351359,9.3752269744873,0.118962025761,0.002,APF
25463,2019-12-16 09:47:53+00:00,2458833.9143832,12.3973291667426,3.92770457267761,0.1191,0.001,HIRES
25463,2019-12-16 09:49:11+00:00,2458833.91529816,16.2686815844823,4.14407777786255,0.1204,0.001,HIRES
25463,2019-12-16 09:50:27+00:00,2458833.91615413,7.56791236125552,3.7933657169342,0.1193,0.001,HIRES
25463,2019-12-17 02:24:08.840000+00:00,2458834.60948231,-22.0292226266873,4.8554425239563,0.136592086739,0.002,APF
25463,2019-12-17 02:34:07.190000+00:00,2458834.61524631,53.26724052322,5.5470929145813,0.12613816097,0.002,APF
25463,2019-12-18 03:34:33.850000+00:00,2458835.65652227,60.685974746636,6.76261234283447,0.121426170822,0.002,APF
25463,2019-12-18 03:40:03.670000+00:00,2458835.66030727,75.0078143728377,6.93203210830688,0.127437647152,0.002,APF
25463,2019-12-20 03:45:37.400000+00:00,2458837.66538021,32.5941429226295,4.93089914321899,0.121256431212,0.002,APF
25463,2019-12-23 08:23:34.530000+00:00,2458840.8559571,1.72373864613738,13.9860334396362,0.0998308818905,0.002,APF
25463,2019-12-23 10:02:51.330000+00:00,2458840.9314621,-21.2520178957958,5.54711961746216,0.127983536155,0.002,APF
25463,2019-12-23 10:23:35.450000+00:00,2458840.9454771,4.42187618374012,5.28246784210205,0.121720289878,0.002,APF
25463,2019-12-24 02:55:13.550000+00:00,2458841.63158808,25.8379401320704,4.85681486129761,0.122957130424,0.002,APF
25463,2019-12-24 03:07:58.140000+00:00,2458841.63898408,-21.6507700917615,6.07736730575562,0.12318837587,0.002,APF
25463,2019-12-27 08:56:06+00:00,2458844.87788337,-1.35267139876203,3.44425511360168,0.1169,0.001,HIRES
25463,2019-12-27 08:57:24+00:00,2458844.87879831,-1.79331643619855,3.54409694671631,0.1178,0.001,HIRES
25463,2019-12-27 08:58:43+00:00,2458844.87973526,0.341231262906263,3.25605535507202,0.1179,0.001,HIRES
25463,2019-12-29 01:51:12.120000+00:00,2458846.58977492,-3.36551181990626,8.23672294616699,0.121185650306,0.002,APF
25463,2019-12-31 03:23:06.940000+00:00,2458848.64785785,-54.5071519154093,5.95582437515259,0.114188035545,0.002,APF
25463,2019-12-31 03:28:30.210000+00:00,2458848.65158385,-43.9927581514042,5.87107133865356,0.128500179451,0.002,APF
25463,2020-01-03 03:27:48.830000+00:00,2458851.65326775,-28.8434874875308,4.91204357147217,0.128139113617,0.002,APF
25463,2020-01-03 03:39:40.900000+00:00,2458851.66104575,-11.9952514170542,4.70696353912354,0.128207864443,0.002,APF
25463,2020-01-04 08:21:20+00:00,2458852.85327009,-5.45801534336746,3.42990469932556,0.1188,0.001,HIRES
25463,2020-01-04 08:22:40+00:00,2458852.85420703,-0.734053943947856,3.63626146316528,0.1177,0.001,HIRES
25463,2020-01-04 08:23:58+00:00,2458852.85510997,0.406770310377794,3.75031709671021,0.118,0.001,HIRES
25463,2020-01-05 01:57:10.810000+00:00,2458853.59061568,-74.6731841033911,7.85711717605591,0.130344203959,0.002,APF
25463,2020-01-05 02:08:24.260000+00:00,2458853.59692268,-26.7558992546313,5.801589012146,0.126026736469,0.002,APF
25463,2020-01-07 09:12:24+00:00,2458855.88882453,9.73140752112468,3.71973991394043,0.1193,0.001,HIRES
25463,2020-01-07 09:14:32+00:00,2458855.89025942,14.0511980161364,3.62883496284485,0.1207,0.001,HIRES
25463,2020-01-07 09:16:40+00:00,2458855.89175232,2.75140449932675,3.83736491203308,0.1193,0.001,HIRES
25463,2020-01-11 01:59:40.440000+00:00,2458859.58956048,-73.726481680963,5.74496173858643,0.122531250099,0.002,APF
25463,2020-01-11 02:06:12.020000+00:00,2458859.59417848,-70.0265050682638,6.23213291168213,0.120638515307,0.002,APF
25463,2020-01-12 06:27:47.340000+00:00,2458860.78059244,-64.2523399990962,5.18010902404785,0.124199217486,0.002,APF
25463,2020-01-12 06:48:31.640000+00:00,2458860.79436544,-61.8650199250859,5.35853004455566,0.120363133993,0.002,APF
25463,2020-01-21 05:01:38+00:00,2458869.71341044,4.02899127282066,3.67812514305115,0.12,0.001,HIRES
25463,2020-01-21 05:03:19+00:00,2458869.71456834,-11.4849474890574,3.60052132606506,0.119,0.001,HIRES
25463,2020-01-21 05:04:55+00:00,2458869.71566725,1.22044544260814,3.47419166564941,0.1181,0.001,HIRES
25463,2020-01-22 08:17:42+00:00,2458870.84935489,-12.6704664894106,3.74949073791504,0.1177,0.001,HIRES
25463,2020-01-22 08:19:00+00:00,2458870.85024581,-2.01005500528345,3.59325909614563,0.1186,0.001,HIRES
25463,2020-01-22 08:20:18+00:00,2458870.85118273,0.405131496412139,3.55476117134094,0.1172,0.001,HIRES
25463,2020-01-23 02:36:54.690000+00:00,2458871.61285308,-69.8142251090652,14.8084087371826,0.105187867774,0.002,APF
25463,2020-01-23 02:38:52.540000+00:00,2458871.61546808,-59.8097191943681,7.24414300918579,0.115513041801,0.002,APF
25463,2020-01-24 03:03:21.470000+00:00,2458872.63951104,-35.3094079574571,5.13054847717285,0.123350804044,0.002,APF
25463,2020-01-24 03:20:39.100000+00:00,2458872.64850304,-39.1626109911434,5.48317337036133,0.123863689861,0.002,APF
25463,2020-01-25 04:43:14.440000+00:00,2458873.70357201,-30.2697525773518,4.86059522628784,0.123173686617,0.002,APF
25463,2020-01-28 02:31:34.800000+00:00,2458876.61189891,-23.7214545721035,4.37398099899292,0.123983771575,0.002,APF
25463,2020-01-30 02:19:55.870000+00:00,2458878.60421684,-18.9857258890758,4.57457256317139,0.122245758555,0.002,APF
25463,2020-01-30 08:37:50+00:00,2458878.86261919,8.32679436590149,3.8322856426239,0.1189,0.001,HIRES
25463,2020-01-30 08:39:11+00:00,2458878.8635341,9.50892686896628,3.66116714477539,0.1193,0.001,HIRES
25463,2020-01-30 08:40:28+00:00,2458878.86444802,10.1433300631891,3.40317225456238,0.1186,0.001,HIRES
25463,2020-01-31 02:49:36.330000+00:00,2458879.62224781,-51.4226260077446,6.61025333404541,0.119680118724,0.002,APF
25463,2020-01-31 02:55:23.920000+00:00,2458879.62633281,-69.2795678324783,6.715989112854,0.119500002516,0.002,APF
25463,2020-01-31 07:30:57+00:00,2458879.81616603,3.9931255726251,3.51918411254883,0.1179,0.001,HIRES
25463,2020-01-31 07:32:33+00:00,2458879.81724192,0.258129114615031,3.74663758277893,0.1188,0.001,HIRES
25463,2020-01-31 07:34:01+00:00,2458879.81828383,-8.75876159249822,3.27555251121521,0.1184,0.001,HIRES
25463,2020-02-01 02:21:14.430000+00:00,2458880.60745777,-7.05358910334951,3.71280765533447,0.124833979594,0.002,APF
25463,2020-02-01 06:14:29+00:00,2458880.76328792,-1.75506749701549,3.49325680732727,0.119,0.001,HIRES
25463,2020-02-01 06:16:52+00:00,2458880.76490877,-12.7712619413992,3.13710594177246,0.1175,0.001,HIRES
25463,2020-02-01 06:19:11+00:00,2458880.7667366,-5.55809927109141,3.7472403049469,0.1189,0.001,HIRES
25463,2020-02-05 03:50:00.840000+00:00,2458884.66790763,-56.7320936513543,6.09567165374756,0.12773701165,0.002,APF
25463,2020-02-06 04:57:53.210000+00:00,2458885.7132596,-8.14062486882034,3.732008934021,0.125772381042,0.002,APF
25463,2020-02-07 04:40:21.100000+00:00,2458886.70255156,-19.0372234416833,3.43581128120422,0.126744602594,0.002,APF
25463,2020-02-08 04:08:44.050000+00:00,2458887.67701753,-44.7371055118098,4.62924814224243,0.127580649013,0.002,APF
25463,2020-02-12 06:09:36.850000+00:00,2458891.76084539,-15.1663532727213,4.4981517791748,0.126872024873,0.002,APF
25463,2020-02-15 06:32:51.470000+00:00,2458894.77675428,-40.6746123660996,4.12184381484985,0.126127492709,0.002,APF
25463,2020-02-16 06:29:08.620000+00:00,2458895.77801025,-32.4312097796433,4.72011852264404,0.128412502642,0.002,APF
25463,2020-02-17 05:23:10.950000+00:00,2458896.73165421,-51.4785167492449,4.4925856590271,0.12148134157,0.002,APF
25463,2020-02-18 04:13:27.380000+00:00,2458897.68019518,-4.94151143386478,4.39404392242432,0.12496500621,0.002,APF
25463,2020-02-20 05:18:35.960000+00:00,2458899.72729611,-4.36437253132516,3.63647103309631,0.124943896771,0.002,APF
25463,2020-02-21 04:34:56.420000+00:00,2458900.69665707,-26.8319977733355,4.33945846557617,0.130212599943,0.002,APF
25463,2020-02-22 04:04:22.370000+00:00,2458901.67396804,81.3105940137335,19.7459812164307,0.212194268102,0.002,APF
25463,2020-02-24 05:49:34.740000+00:00,2458903.75000197,0.982882831308814,4.84210872650146,0.125745390936,0.002,APF
25463,2020-02-24 07:14:26+00:00,2458903.80237009,3.7992277631518,3.37629961967468,0.1196,0.001,HIRES
25463,2020-02-24 07:16:01+00:00,2458903.80349198,-1.35648070339954,3.52620053291321,0.119,0.001,HIRES
25463,2020-02-24 07:17:37+00:00,2458903.80457987,-7.2255326724254,3.4856104850769,0.12,0.001,HIRES
25463,2020-02-25 05:23:07.050000+00:00,2458904.72748693,-2.65349331638294,4.37004899978638,0.124616014259,0.002,APF
25463,2020-02-25 07:24:50+00:00,2458904.80942311,12.508667070727,3.32733345031738,0.1185,0.001,HIRES
25463,2020-02-25 07:26:08+00:00,2458904.81033802,11.5312296203197,3.51109170913696,0.119,0.001,HIRES
25463,2020-02-25 07:27:31+00:00,2458904.81128693,-2.03050080003678,3.37860822677612,0.119,0.001,HIRES
25463,2020-02-26 06:59:26+00:00,2458905.79166475,-0.805939590504863,3.34092950820923,0.1179,0.001,HIRES
25463,2020-02-26 07:00:46+00:00,2458905.79261366,-2.30576180171317,3.74152064323425,0.1173,0.001,HIRES
25463,2020-02-26 07:02:09+00:00,2458905.79357456,-1.10784266147743,3.09863257408142,0.1172,0.001,HIRES
25463,2020-02-27 06:25:22+00:00,2458906.76793517,-5.20514513878572,3.42265343666077,0.1186,0.001,HIRES
25463,2020-02-27 06:26:45+00:00,2458906.76891907,15.1468039941685,3.24692320823669,0.1182,0.001,HIRES
25463,2020-02-27 06:28:11+00:00,2458906.76992597,-1.66564412006926,3.73032355308533,0.1168,0.001,HIRES
25463,2020-02-28 04:29:40.910000+00:00,2458907.69448783,-93.8825247780266,8.10482120513916,0.114012614517,0.002,APF
25463,2020-02-28 06:18:36+00:00,2458907.76325492,3.47719317146914,3.5168125629425,0.1125,0.001,HIRES
25463,2020-02-28 06:20:16+00:00,2458907.7644008,-1.39286844185796,3.58249711990356,0.111,0.001,HIRES
25463,2020-02-28 06:21:58+00:00,2458907.76556969,-8.006787650994,3.80804324150085,0.1129,0.001,HIRES
25463,2020-03-04 04:03:08.360000+00:00,2458912.67082365,-38.0812225019152,4.24351119995117,0.123388106813,0.002,APF
25463,2020-03-05 03:28:24.350000+00:00,2458913.64656361,-14.1656849870744,4.03220748901367,0.125566279999,0.002,APF
25463,2020-03-06 05:13:10.160000+00:00,2458914.72063858,-23.8303491003712,4.07320117950439,0.127218846547,0.002,APF
25463,2020-03-12 05:08:18.300000+00:00,2458920.71591136,15.422007685192,5.43301343917847,0.122489909634,0.002,APF
25463,2020-03-13 04:03:04.980000+00:00,2458921.67018733,-9.58862599190397,4.97123146057129,0.124209913861,0.002,APF
25463,2020-07-25 11:48:45.880000+00:00,2459055.99524095,-47.7115403657183,3.78807854652405,0.127179758664,0.002,APF
25463,2020-07-26 11:13:11.910000+00:00,2459056.97262791,-33.1679817170957,4.3709020614624,0.124132278532,0.002,APF
25463,2020-07-28 12:11:02.080000+00:00,2459059.00860282,-26.2538065573028,4.1889820098877,0.126719264773,0.002,APF
25463,2020-07-30 10:57:45.310000+00:00,2459060.96181874,-30.49861739611,3.6679892539978,0.125216999366,0.002,APF
25463,2020-08-01 10:49:57.170000+00:00,2459062.95693865,-43.6255414074599,3.68521785736084,0.128922914405,0.002,APF
25463,2020-08-02 15:10:21+00:00,2459064.13121042,-8.90430243769661,3.27058815956116,0.1155,0.001,HIRES
25463,2020-08-02 15:11:36+00:00,2459064.1320555,-12.7380650562108,3.20426869392395,0.1164,0.001,HIRES
