63433,2020-03-03 02:57:35.130000+00:00,2458911.63421216,-13.0598952722109,3.38349890708923,0.385036774405,0.002,APF
63433,2020-03-04 03:00:12.670000+00:00,2458912.63551517,11.4137393371179,3.26588225364685,0.395541789539,0.002,APF
63433,2020-03-08 08:17:16+00:00,2458916.85104778,-7.16616257563037,1.60849285125732,0.2966,0.001,HIRES
63433,2020-03-10 05:22:57.840000+00:00,2458918.73299221,-8.03187132650542,4.52749395370483,0.364973935893,0.002,APF
63433,2020-03-10 11:06:25+00:00,2458918.96704694,-6.65284656230402,1.61383175849915,0.3076,0.001,HIRES
63433,2020-03-12 03:38:19.720000+00:00,2458920.65918822,-53.4590754459966,4.42160320281982,0.365088128696,0.002,APF
63433,2020-03-13 02:57:41.400000+00:00,2458921.63064622,-5.11848039469792,4.29209232330322,0.353351132744,0.002,APF
63433,2020-04-15 04:48:12.250000+00:00,2458954.70398338,-1.73086755476314,4.32417917251587,0.369222446274,0.002,APF
63433,2020-04-22 03:47:28.130000+00:00,2458961.6653714,5.52088148944589,4.01644563674927,0.370046195459,0.002,APF
63433,2020-04-23 04:40:12.520000+00:00,2458962.70142841,-49.8918852900944,3.94547605514526,0.352365046083,0.002,APF
63433,2020-04-24 04:06:24.730000+00:00,2458963.67435441,4.52439518425916,4.27943277359009,0.351864502821,0.002,APF
63433,2020-04-25 07:00:34.800000+00:00,2458964.79844741,12.4126928729908,4.47679948806763,0.366251989353,0.002,APF
63433,2020-04-26 04:23:21.820000+00:00,2458965.68884742,-61.0287807768056,5.24977588653564,0.347131678979,0.002,APF
63433,2020-04-27 04:07:15.890000+00:00,2458966.67548842,35.1660219099381,4.38162040710449,0.358795480105,0.002,APF
63433,2020-05-02 05:19:52.110000+00:00,2458971.72490443,-60.3985543280684,3.9252598285675,0.370175236168,0.002,APF
63433,2020-05-04 05:39:27.140000+00:00,2458973.73998244,19.3472239097074,4.09125852584839,0.358954099039,0.002,APF
63433,2020-05-08 05:37:42.120000+00:00,2458977.73700145,-3.37249539739298,3.93797945976257,0.370477801813,0.002,APF
63433,2020-05-10 05:27:08.390000+00:00,2458979.73357045,18.2919259024782,4.97148513793945,0.341404401211,0.002,APF
63433,2020-05-30 06:08:31+00:00,2458999.75287972,12.4085855132606,1.82467293739319,0.2915,0.001,HIRES
63433,2020-06-02 05:42:13+00:00,2459002.73438965,35.7503897508197,1.73789536952972,0.2961,0.001,HIRES
63433,2020-06-03 05:36:40+00:00,2459003.73056218,-45.1282024877371,1.71430516242981,0.294,0.001,HIRES
63433,2020-06-06 05:40:19+00:00,2459006.73295335,13.0139688917224,1.56368911266327,0.2874,0.001,HIRES
63433,2020-06-07 05:38:39+00:00,2459007.73298566,17.2273079604329,1.66400170326233,0.3013,0.001,HIRES
63433,2020-06-10 05:39:25+00:00,2459010.7320355,-13.821612339019,1.78627777099609,0.2978,0.001,HIRES
63433,2020-06-11 05:40:18+00:00,2459011.73259406,-7.39380042998238,1.71277666091919,0.2933,0.001,HIRES
63433,2020-06-12 05:41:29+00:00,2459012.73362796,3.01842050355744,1.64934265613556,0.2938,0.001,HIRES
63433,2020-06-13 05:44:43+00:00,2459013.73555419,17.6827543198112,1.62756276130676,0.3046,0.001,HIRES
63433,2020-09-26 14:59:25+00:00,2459119.12364595,-12.6793918855727,1.64250600337982,0.3189,0.001,HIRES
63433,2020-10-20 13:22:33.720000+00:00,2459143.06147078,59.0988043684123,4.13460540771484,0.352240143803,0.002,APF
63433,2020-10-20 14:00:49+00:00,2459143.08634658,36.9646890890513,1.90716481208801,0.3212,0.001,HIRES
63433,2020-10-24 12:43:34.100000+00:00,2459147.03464074,6.08526067624419,3.98709797859192,0.352351369468,0.002,APF
63433,2020-10-31 12:06:37+00:00,2459154.00705611,-38.4969970910238,1.73185384273529,0.3139,0.001,HIRES
63433,2020-11-02 09:59:29.810000+00:00,2459155.92225065,35.5500891945253,4.12413787841797,0.348515813586,0.002,APF
63433,2020-11-03 12:59:35.450000+00:00,2459157.04719564,-39.1758822289038,4.38271999359131,0.362518785563,0.002,APF
63433,2020-11-04 10:46:26.310000+00:00,2459157.95737463,14.2438997164802,3.79639363288879,0.363239620632,0.002,APF
63433,2020-11-08 13:38:28+00:00,2459162.07166977,70.0717717768248,1.71585154533386,,,HIRES
63433,2020-11-15 10:26:34.940000+00:00,2459168.94321052,-13.6608582347413,3.93086838722229,0.371644880047,0.002,APF
63433,2020-11-16 10:35:12.920000+00:00,2459169.94801951,-12.9644988683688,4.01394748687744,0.365648487259,0.002,APF
63433,2020-12-24 13:01:29+00:00,2459208.04895123,18.2875573791393,1.97511231899261,0.3599,0.001,HIRES
63433,2020-12-26 11:04:23+00:00,2459209.96778004,-27.5664377443488,1.65551006793976,0.3474,0.001,HIRES
63433,2020-12-28 11:11:03+00:00,2459211.97246134,-43.4144983007683,1.78936553001404,0.3349,0.001,HIRES
63433,2021-01-23 09:12:41+00:00,2459237.89100217,-45.1791387320097,1.95191788673401,0.3471,0.001,HIRES
63433,2021-01-24 09:44:48+00:00,2459238.91308085,58.8582845674712,2.04308390617371,0.3592,0.001,HIRES
63433,2021-03-07 06:21:14+00:00,2459280.76928809,-42.7730313343114,1.65823638439178,0.3295,0.001,HIRES
63433,2021-09-21 15:12:04+00:00,2459479.13194604,-27.7551630515326,1.91297662258148,0.3603,0.001,HIRES
63433,2021-11-27 15:05:48+00:00,2459546.13381155,6.65626839986356,1.82431852817535,0.3625,0.001,HIRES
