39688,2020-08-27 15:18:54+00:00,2459089.13749164,0.639424020921865,1.91907060146332,0.1307,0.001,HIRES
39688,2020-08-28 15:23:42+00:00,2459090.14084892,-7.88780351628202,1.91531598567963,0.1319,0.001,HIRES
39688,2020-08-28 15:25:16+00:00,2459090.141949,-10.459152285002,2.0514063835144,0.1311,0.001,HIRES
39688,2020-08-28 15:26:49+00:00,2459090.14299007,-8.87871072396158,1.89467024803162,0.1325,0.001,HIRES
39688,2020-08-29 15:23:06+00:00,2459091.14050242,-3.43952411323804,1.81053447723389,0.1309,0.001,HIRES
39688,2020-08-29 15:24:39+00:00,2459091.1416025,1.32891440537981,1.87369298934937,0.1304,0.001,HIRES
39688,2020-08-29 15:26:16+00:00,2459091.14270258,-1.04175130531195,1.91863787174225,0.1312,0.001,HIRES
39688,2020-08-30 14:52:15+00:00,2459092.11921788,-4.30062831359112,1.94315886497498,0.1294,0.001,HIRES
39688,2020-08-30 14:54:04+00:00,2459092.12045697,-3.04091777988157,1.74701225757599,0.1296,0.001,HIRES
39688,2020-08-30 14:55:46+00:00,2459092.12161405,-4.84268126603365,1.84260201454163,0.1308,0.001,HIRES
39688,2020-08-31 14:40:40+00:00,2459093.11115272,1.58680719423566,1.80787098407745,0.1321,0.001,HIRES
39688,2020-08-31 14:42:09+00:00,2459093.1121938,7.40324995612838,1.88290131092072,0.1312,0.001,HIRES
39688,2020-08-31 14:43:39+00:00,2459093.11323587,7.6282905891243,1.67042291164398,0.1313,0.001,HIRES
39688,2020-09-05 14:31:38+00:00,2459098.10529948,12.7709698826133,1.90367031097412,0.1341,0.001,HIRES
39688,2020-09-05 14:33:18+00:00,2459098.10645757,7.06244231888599,1.97187745571136,0.1341,0.001,HIRES
39688,2020-09-05 14:34:59+00:00,2459098.10762665,18.3788108530562,1.98775207996368,0.1349,0.001,HIRES
39688,2020-09-07 14:52:01+00:00,2459100.11965029,-16.6449488008974,2.04619789123535,0.1342,0.001,HIRES
39688,2020-09-07 14:53:53+00:00,2459100.1210974,-9.45639528073906,1.96306204795837,0.1346,0.001,HIRES
39688,2020-09-07 14:56:08+00:00,2459100.12276353,-6.59536631525788,1.96641969680786,0.1338,0.001,HIRES
39688,2020-09-08 14:47:49+00:00,2459101.11685341,-5.86137143995415,2.27223515510559,0.1313,0.001,HIRES
39688,2020-09-08 14:49:45+00:00,2459101.11820851,-4.2044415038788,2.03569364547729,0.1324,0.001,HIRES
39688,2020-09-08 14:52:53+00:00,2459101.12033767,-1.88138621561018,1.95417094230652,0.1301,0.001,HIRES
39688,2020-09-23 14:50:55+00:00,2459116.12002575,-11.4655094686194,1.93358516693115,0.1311,0.001,HIRES
39688,2020-09-23 14:52:30+00:00,2459116.12110283,-3.26363938087817,1.95339071750641,0.1306,0.001,HIRES
39688,2020-09-23 14:54:02+00:00,2459116.12217891,-2.72670191188072,1.96820986270905,0.1309,0.001,HIRES
39688,2020-09-23 15:11:11+00:00,2459116.13413583,-2.08448330150398,1.89541792869568,0.1299,0.001,HIRES
39688,2020-09-23 15:12:50+00:00,2459116.13524691,-7.53103545324791,1.93803560733795,0.1317,0.001,HIRES
39688,2020-09-23 15:14:25+00:00,2459116.13634699,-8.0850956446109,2.03524589538574,0.1323,0.001,HIRES
39688,2020-09-25 14:41:06+00:00,2459118.11332609,-14.3237970976625,1.88482189178467,0.1298,0.001,HIRES
39688,2020-09-25 14:42:37+00:00,2459118.11437917,-7.73568693650611,1.98381626605988,0.1297,0.001,HIRES
39688,2020-09-25 14:44:07+00:00,2459118.11540925,-2.56145350954529,1.90757286548615,0.1284,0.001,HIRES
39688,2020-09-26 14:44:22+00:00,2459119.11575105,-2.17263649305312,1.83300137519836,0.1286,0.001,HIRES
39688,2020-09-26 14:46:09+00:00,2459119.11697814,2.75430776405699,2.03272771835327,0.1292,0.001,HIRES
39688,2020-09-26 14:47:50+00:00,2459119.11815923,10.9808118834498,1.9324254989624,0.1287,0.001,HIRES
39688,2020-09-27 13:30:03+00:00,2459120.06414475,6.83567268481954,2.04299569129944,0.133,0.001,HIRES
39688,2020-09-27 13:31:34+00:00,2459120.06517483,7.9140072955903,2.1860876083374,0.1324,0.001,HIRES
39688,2020-09-27 13:33:05+00:00,2459120.06623991,5.39504608253068,1.77120733261108,0.1317,0.001,HIRES
39688,2020-09-28 15:08:54+00:00,2459121.13297546,-6.94103251906154,1.86736524105072,0.1307,0.001,HIRES
39688,2020-09-28 15:10:49+00:00,2459121.13423655,-8.46935475399005,1.99660778045654,0.1323,0.001,HIRES
39688,2020-09-28 15:12:26+00:00,2459121.13535964,-7.13392754568997,1.91789042949677,0.1321,0.001,HIRES
39688,2020-09-29 14:53:14+00:00,2459122.12205493,-5.04465063365015,2.08687424659729,0.1294,0.001,HIRES
39688,2020-09-29 14:54:45+00:00,2459122.12310801,-4.93962577217349,2.01191544532776,0.1289,0.001,HIRES
39688,2020-09-29 14:56:18+00:00,2459122.12419609,-1.82918872538545,1.99066245555878,0.1292,0.001,HIRES
39688,2020-09-30 13:44:35+00:00,2459123.07452144,-9.6347993392248,2.2256064414978,0.1305,0.001,HIRES
39688,2020-09-30 13:46:14+00:00,2459123.07563352,-10.543295163275,2.38481569290161,0.1299,0.001,HIRES
39688,2020-09-30 13:47:53+00:00,2459123.07682561,-11.6141589952496,2.31692838668823,0.1293,0.001,HIRES
39688,2020-10-01 12:42:20+00:00,2459124.03134106,-5.93633495218774,2.14693284034729,0.1316,0.001,HIRES
39688,2020-10-01 12:44:01+00:00,2459124.03248715,-6.47408413934227,1.96648931503296,0.132,0.001,HIRES
39688,2020-10-01 12:45:38+00:00,2459124.03362124,1.02993412341618,2.04630017280579,0.1323,0.001,HIRES
39688,2020-10-20 13:04:21+00:00,2459143.04806532,-6.60940055807211,2.00679516792297,0.1325,0.001,HIRES
39688,2020-10-20 13:06:12+00:00,2459143.0492814,2.16882297780424,2.39133310317993,0.1315,0.001,HIRES
39688,2020-10-20 13:07:51+00:00,2459143.05043848,-0.54385002763911,2.16174077987671,0.1311,0.001,HIRES
39688,2020-10-31 11:23:26+00:00,2459153.97857351,-8.5276296652516,1.99587082862854,0.1322,0.001,HIRES
39688,2020-10-31 11:25:01+00:00,2459153.97964958,-5.2180637053707,2.13018941879272,0.1318,0.001,HIRES
39688,2020-10-31 11:26:36+00:00,2459153.98076064,-5.26157523284414,2.04754614830017,0.1317,0.001,HIRES
39688,2020-11-02 14:41:16+00:00,2459156.11717955,-1.47520102371266,1.97898161411285,0.1317,0.001,HIRES
39688,2020-11-02 14:45:24+00:00,2459156.11916967,-3.14105651547101,1.95789563655853,0.1318,0.001,HIRES
39688,2020-11-02 14:47:41+00:00,2459156.12073275,-0.230519521870519,2.14362788200378,0.1313,0.001,HIRES
39688,2020-11-08 12:12:45+00:00,2459162.01326927,2.24393090063177,2.06705284118652,,,HIRES
39688,2020-11-08 12:14:23+00:00,2459162.01442633,-4.8461277377365,2.04531097412109,,,HIRES
39688,2020-11-08 12:16:03+00:00,2459162.01556139,-2.05893582042671,2.22993445396423,,,HIRES
39688,2020-11-28 08:49:23+00:00,2459181.87282911,4.13062415564822,2.38030457496643,0.1412,0.001,HIRES
39688,2020-11-28 08:51:01+00:00,2459181.87397514,11.2922770791446,2.44650888442993,0.1421,0.001,HIRES
39688,2020-11-28 08:52:41+00:00,2459181.87514417,8.07240385311908,2.48856234550476,0.1407,0.001,HIRES
39688,2020-12-04 11:47:04+00:00,2459187.99633305,4.98617895332395,2.2881121635437,0.1384,0.001,HIRES
39688,2020-12-04 11:48:37+00:00,2459187.99742108,11.7232901644817,2.38631892204285,0.1385,0.001,HIRES
39688,2020-12-04 11:50:08+00:00,2459187.9984391,10.642385838202,2.31497263908386,0.1388,0.001,HIRES
39688,2020-12-05 09:10:02+00:00,2459188.88776239,6.27373572966997,2.42734360694885,0.1375,0.001,HIRES
39688,2020-12-05 09:12:47+00:00,2459188.88964842,15.9718734077418,2.35652899742126,0.1377,0.001,HIRES
39688,2020-12-05 09:15:30+00:00,2459188.89158146,11.7779469894898,2.46089243888855,0.1371,0.001,HIRES
39688,2020-12-06 09:31:36+00:00,2459189.9023869,12.5008245253823,2.35127186775208,0.1386,0.001,HIRES
39688,2020-12-06 09:33:22+00:00,2459189.90359092,10.9758975762097,2.39907741546631,0.1383,0.001,HIRES
39688,2020-12-06 09:35:04+00:00,2459189.90480594,20.9035564772923,2.44289565086365,0.1383,0.001,HIRES
39688,2020-12-24 12:06:46+00:00,2459208.01011253,-0.467146301692754,2.62218332290649,0.1349,0.001,HIRES
39688,2020-12-24 12:08:12+00:00,2459208.01110752,1.0399282844068,2.33612370491028,0.1345,0.001,HIRES
39688,2020-12-24 12:09:37+00:00,2459208.01210251,0.249873767275236,2.22779631614685,0.1343,0.001,HIRES
39688,2020-12-25 08:57:40+00:00,2459208.87880906,6.35980707745028,2.52571225166321,0.1348,0.001,HIRES
39688,2020-12-25 08:59:09+00:00,2459208.87981605,7.11467047820474,2.36134696006775,0.1347,0.001,HIRES
39688,2020-12-25 09:00:37+00:00,2459208.88085804,5.6425452081362,2.40556979179382,0.1349,0.001,HIRES
39688,2020-12-26 11:13:48+00:00,2459209.97341742,13.2953979394005,2.52399730682373,0.1379,0.001,HIRES
39688,2020-12-26 11:15:28+00:00,2459209.97452841,12.2133971310463,2.13724875450134,0.1374,0.001,HIRES
39688,2020-12-26 11:17:05+00:00,2459209.9756514,5.62116410668693,2.13244819641113,0.1372,0.001,HIRES
39688,2020-12-28 11:21:13+00:00,2459211.9784996,-4.6402669757473,2.55510306358337,0.1382,0.001,HIRES
39688,2020-12-28 11:22:52+00:00,2459211.97965758,-4.19587737785482,2.52108979225159,0.1384,0.001,HIRES
39688,2020-12-28 11:24:32+00:00,2459211.98084957,-7.90048133419208,2.49114394187927,0.1379,0.001,HIRES
39688,2020-12-31 11:50:04+00:00,2459214.99872358,-2.47667232209395,2.38155484199524,0.136,0.001,HIRES
39688,2020-12-31 11:52:19+00:00,2459215.00047055,-5.7303849661689,2.32172203063965,0.1353,0.001,HIRES
39688,2020-12-31 11:55:02+00:00,2459215.00214952,-3.61500035341778,2.3818576335907,0.1354,0.001,HIRES
39688,2021-01-18 06:54:15+00:00,2459232.79254717,-11.5791426445736,2.34226536750793,0.136,0.001,HIRES
39688,2021-01-18 06:55:48+00:00,2459232.79362313,-17.8810286566001,2.20404744148254,0.1359,0.001,HIRES
39688,2021-01-18 06:57:20+00:00,2459232.79466509,-22.0205851170533,2.43019676208496,0.1361,0.001,HIRES
39688,2021-01-22 07:43:58+00:00,2459236.82742731,5.40309298446058,2.41675066947937,0.1376,0.001,HIRES
39688,2021-01-22 07:47:14+00:00,2459236.8298692,4.11995187326146,2.2457172870636,0.1372,0.001,HIRES
39688,2021-01-22 07:50:44+00:00,2459236.83201011,4.40226684087761,2.43437695503235,0.1373,0.001,HIRES
39688,2021-01-23 07:43:18+00:00,2459237.82675837,-4.60458978519842,2.23236775398254,0.137,0.001,HIRES
39688,2021-01-23 07:45:52+00:00,2459237.82864529,-5.22813904186299,2.354168176651,0.1358,0.001,HIRES
39688,2021-01-23 07:48:42+00:00,2459237.8306592,-2.08016012936285,2.2728066444397,0.1358,0.001,HIRES
39688,2021-01-24 06:49:32+00:00,2459238.78907602,-5.43577427809661,2.2571816444397,0.1376,0.001,HIRES
39688,2021-01-24 06:51:12+00:00,2459238.79046496,-4.92947365650547,2.31006336212158,0.137,0.001,HIRES
39688,2021-01-24 06:53:28+00:00,2459238.7918309,-5.22949345821777,2.27901196479797,0.137,0.001,HIRES
39688,2021-02-22 06:40:50+00:00,2459267.78126389,-16.6130013314877,2.11565494537354,0.1353,0.001,HIRES
39688,2021-02-22 06:42:22+00:00,2459267.78232881,-10.2151842160109,2.2816641330719,0.1353,0.001,HIRES
39688,2021-02-22 06:43:53+00:00,2459267.78338174,-12.722412297381,2.21658968925476,0.1348,0.001,HIRES
39688,2021-02-23 06:10:01+00:00,2459268.75979414,-9.89308750105721,2.11672687530518,0.1349,0.001,HIRES
39688,2021-02-23 06:11:32+00:00,2459268.76083607,-8.37282345331562,2.2145369052887,0.135,0.001,HIRES
39688,2021-02-23 06:13:02+00:00,2459268.761866,-10.71434793719,2.3892605304718,0.1349,0.001,HIRES
39688,2021-02-26 05:30:35+00:00,2459271.73232529,10.4886842493896,2.23451900482178,0.1367,0.001,HIRES
39688,2021-02-26 05:32:32+00:00,2459271.73365619,9.29349280807924,2.42356777191162,0.1375,0.001,HIRES
39688,2021-02-26 05:34:21+00:00,2459271.7349181,9.51725090778801,2.2430272102356,0.1374,0.001,HIRES
39688,2021-08-25 15:09:18+00:00,2459452.13064613,-6.25120441545909,1.96540868282318,0.1449,0.001,HIRES
39688,2021-08-25 15:10:55+00:00,2459452.1317342,-4.54906316847905,1.87260484695435,0.1451,0.001,HIRES
39688,2021-08-25 15:12:29+00:00,2459452.13282228,-8.93162066306547,1.90770363807678,0.1453,0.001,HIRES
39688,2021-08-30 15:26:32+00:00,2459457.14296331,-6.6836120293284,2.02538704872131,0.1407,0.001,HIRES
39688,2021-08-30 15:28:12+00:00,2459457.14410939,-13.0653212708129,1.94109296798706,0.1411,0.001,HIRES
39688,2021-08-30 15:29:50+00:00,2459457.14524447,-12.3388208020108,1.81828224658966,0.1407,0.001,HIRES
39688,2021-09-21 13:30:29+00:00,2459479.0640286,5.45948396460403,1.95269894599915,0.1434,0.001,HIRES
39688,2021-09-21 13:32:15+00:00,2459479.06527869,-2.05635066453868,1.95144927501678,0.1433,0.001,HIRES
39688,2021-09-21 13:34:02+00:00,2459479.06655179,-2.5651061101882,2.01855254173279,0.1437,0.001,HIRES
39688,2021-09-24 15:12:22+00:00,2459482.13498006,2.96100540415767,1.81480622291565,0.1408,0.001,HIRES
39688,2021-09-24 15:14:02+00:00,2459482.13613715,-2.96691602969153,1.91538918018341,0.1405,0.001,HIRES
39688,2021-09-24 15:15:44+00:00,2459482.13729524,-1.85941430233839,1.94499552249908,0.1406,0.001,HIRES
39688,2021-09-25 14:23:15+00:00,2459483.10108336,-5.03255994180333,1.91787266731262,0.142,0.001,HIRES
39688,2021-09-25 14:25:30+00:00,2459483.1029235,3.76924132697098,1.94465684890747,0.1416,0.001,HIRES
39688,2021-09-25 14:28:27+00:00,2459483.10468363,-2.58106572357701,1.93239104747772,0.1415,0.001,HIRES
39688,2021-09-27 15:35:21+00:00,2459485.15111162,-0.477604554462687,1.80950665473938,0.1391,0.001,HIRES
39688,2021-09-27 15:36:49+00:00,2459485.1521187,-4.82610309209088,1.88918101787567,0.1395,0.001,HIRES
39688,2021-09-27 15:38:16+00:00,2459485.15314878,-3.16267740150252,1.93167722225189,0.1392,0.001,HIRES
39688,2021-10-15 11:47:29+00:00,2459502.99423319,-5.52615001092141,2.08840417861938,0.1441,0.001,HIRES
39688,2021-10-15 11:49:08+00:00,2459502.99539027,-1.67242911490655,2.0572202205658,0.144,0.001,HIRES
39688,2021-10-15 11:50:49+00:00,2459502.99659435,1.25629665777655,1.97127401828766,0.1437,0.001,HIRES
39688,2021-10-22 12:34:08+00:00,2459510.02709085,5.46676147902807,2.01696491241455,0.1458,0.001,HIRES
39688,2021-10-22 12:35:43+00:00,2459510.02819092,9.72352319241639,1.86618793010712,0.1452,0.001,HIRES
39688,2021-10-22 12:37:18+00:00,2459510.02928999,11.3285817958847,2.06505012512207,0.145,0.001,HIRES
39688,2021-10-24 11:51:47+00:00,2459511.99803982,-0.0659788588855008,2.00066065788269,0.1432,0.001,HIRES
39688,2021-10-24 11:54:04+00:00,2459511.99955592,3.994704757308,1.9767872095108,0.1426,0.001,HIRES
39688,2021-10-24 11:56:10+00:00,2459512.00103802,1.58561606841056,1.9436286687851,0.1423,0.001,HIRES
39688,2021-10-26 12:07:51+00:00,2459514.00910354,-12.089406359751,2.03613638877869,0.1445,0.001,HIRES
39688,2021-10-26 12:09:30+00:00,2459514.01026161,-19.4494586826297,1.98908996582031,0.146,0.001,HIRES
39688,2021-10-26 12:11:10+00:00,2459514.01143068,-21.0217371996055,1.90976798534393,0.1453,0.001,HIRES
39688,2021-11-19 12:09:00+00:00,2459538.0111002,10.9575966646314,2.34706926345825,0.1406,0.001,HIRES
39688,2021-11-19 12:10:29+00:00,2459538.01211924,7.48109967251983,2.28064370155334,0.1411,0.001,HIRES
39688,2021-11-19 12:22:41+00:00,2459538.02059156,3.29109601087824,2.19669604301453,0.1415,0.001,HIRES
39688,2021-11-22 12:31:32+00:00,2459541.02694116,-0.295749312469198,2.39481568336487,0.1419,0.001,HIRES
39688,2021-11-22 12:33:21+00:00,2459541.02823821,-2.64713130140939,2.2956395149231,0.1409,0.001,HIRES
39688,2021-11-22 12:35:22+00:00,2459541.02956926,-5.91363547748264,2.13309144973755,0.1411,0.001,HIRES
39688,2021-11-23 11:14:36+00:00,2459541.97349109,-9.23413633266448,2.31803464889526,0.1398,0.001,HIRES
39688,2021-11-23 11:16:14+00:00,2459541.97462513,-5.87104594888299,2.31329703330994,0.1402,0.001,HIRES
39688,2021-11-23 11:17:50+00:00,2459541.97573617,-12.9303482126429,2.21133732795715,0.1406,0.001,HIRES
39688,2021-11-24 10:36:56+00:00,2459542.94738885,-0.756370004140152,2.225182056427,0.1404,0.001,HIRES
39688,2021-11-24 10:38:36+00:00,2459542.94858089,-2.25919064084112,2.1321849822998,0.1409,0.001,HIRES
39688,2021-11-24 10:40:20+00:00,2459542.94974993,-2.43512230666911,2.21847534179688,0.1399,0.001,HIRES
39688,2021-11-27 09:57:36+00:00,2459545.92050274,3.51871118553845,2.28769993782043,0.142,0.001,HIRES
39688,2021-11-27 10:00:10+00:00,2459545.92216979,0.906773209455771,2.19609808921814,0.1419,0.001,HIRES
39688,2021-11-27 10:02:33+00:00,2459545.92388284,-0.273052363774546,2.48831415176392,0.1419,0.001,HIRES
39688,2021-11-28 12:50:04+00:00,2459547.04006091,3.24982459135855,2.27261471748352,0.1403,0.001,HIRES
39688,2021-11-28 12:51:58+00:00,2459547.04135694,14.712883628406,2.26893663406372,0.1411,0.001,HIRES
39688,2021-11-28 12:53:50+00:00,2459547.04271098,3.28096783179521,2.14721632003784,0.1406,0.001,HIRES
39688,2021-12-26 08:01:38+00:00,2459574.83997204,-0.631550664133258,2.24181032180786,0.1371,0.001,HIRES
39688,2021-12-26 08:03:22+00:00,2459574.84115203,-0.481039922419672,2.28926277160645,0.1372,0.001,HIRES
39688,2021-12-26 08:05:07+00:00,2459574.84236802,-4.42941426714651,2.11967396736145,0.1378,0.001,HIRES
