T001410,2021-01-18 05:37:34+00:00,2459232.73666839,-15.6454250287611,1.48637342453003,0.6665,0.001,HIRES
T001410,2021-06-11 14:48:29+00:00,2459377.12000575,-3.2819273028781,1.2782267332077,0.4537,0.001,HIRES
T001410,2021-07-04 13:04:23+00:00,2459400.04917412,8.65523445536206,1.42753958702087,0.3928,0.001,HIRES
T001410,2021-07-22 13:38:46+00:00,2459418.07419936,-10.7020544224705,1.60600507259369,0.4136,0.001,HIRES
T001410,2021-07-27 13:52:32+00:00,2459423.08401931,-5.76148547823881,1.48733568191528,0.4174,0.001,HIRES
T001410,2021-08-14 14:00:14+00:00,2459441.09049435,-0.007901500910286,1.6106561422348,0.4331,0.001,HIRES
T001410,2021-08-30 13:57:30+00:00,2459457.08891831,0.772758348798547,1.56221854686737,0.4016,0.001,HIRES
T001410,2021-09-21 05:33:05+00:00,2459478.74087612,-9.61228071001865,1.59105205535889,0.3508,0.001,HIRES
T001410,2021-10-15 10:04:59+00:00,2459502.92708133,-8.06652780490496,1.42565953731537,0.3827,0.001,HIRES
T001410,2021-10-19 08:22:20+00:00,2459506.85569214,-1.88025947620711,1.35902786254883,0.3757,0.001,HIRES
T001410,2021-11-13 07:44:31+00:00,2459531.83097799,5.5439287266196,1.72987806797028,0.4033,0.001,HIRES
T001410,2021-11-26 07:00:01+00:00,2459544.79790346,7.26486030549287,1.45080232620239,0.3365,0.001,HIRES
T001410,2021-11-27 06:50:59+00:00,2459545.79124425,-8.74832840830316,1.61071860790253,0.3447,0.001,HIRES
T001410,2021-11-28 08:55:30+00:00,2459546.87860763,-2.84933064029423,1.624631524086,0.3565,0.001,HIRES
T001410,2021-12-26 06:19:59+00:00,2459574.76770335,-8.73698260273659,1.39654219150543,0.3629,0.001,HIRES
T001410,2022-01-16 05:46:09+00:00,2459595.74294171,-4.95260470151114,1.60022962093353,0.3856,0.001,HIRES
T001410,2022-04-20 14:50:39+00:00,2459690.1188182,1.96073325016143,1.57773280143738,0.3554,0.001,HIRES
T001410,2022-06-07 13:58:41+00:00,2459738.08636923,-11.1740624266856,1.44604277610779,0.4009,0.001,HIRES
T001410,2022-06-11 14:17:48+00:00,2459742.09889575,7.1059261749954,1.5489000082016,0.4154,0.001,HIRES
T001410,2022-06-19 14:29:38+00:00,2459750.10788797,-13.0007267194868,1.64122772216797,0.4002,0.001,HIRES
T001410,2022-07-09 13:20:24+00:00,2459770.06045183,10.375319466496,1.28314566612244,0.4248,0.001,HIRES
T001410,2022-07-25 14:50:03+00:00,2459786.12378184,-0.444411888252475,1.56673038005829,0.4277,0.001,HIRES
